575	366	1
575	115	1
575	58	1
575	587	1
576	331	1
576	53	1
577	276	1
577	41	1
578	552	1
578	453	1
579	364	1
579	20	1
579	409	1
57	621	1
57	780	1
57	447	1
57	491	1
57	446	1
57	398	1
57	858	1
580	844	1
580	497	1
580	853	1
581	79	1
581	226	2
581	46	1
581	445	1
582	213	1
582	173	2
582	823	1
582	192	1
582	31	1
583	272	1
583	160	1
583	180	1
584	275	1
584	23	1
585	274	1
585	209	1
586	651	1
586	130	1
587	510	1
587	579	1
587	69	1
588	17	1
588	98	1
589	284	1
589	340	1
58	98	1
58	99	1
590	387	1
590	390	1
591	71	1
591	222	1
592	831	1
592	84	1
592	42	1
593	179	1
593	53	1
594	64	1
594	871	1
595	73	1
595	582	1
595	835	1
595	267	1
595	131	1
595	391	1
596	160	1
596	420	1
597	651	1
597	469	1
597	587	1
597	58	1
598	500	1
598	355	1
599	706	1
59	391	1
5	359	1
5	132	1
5	165	1
5	574	1
5	808	1
5	645	1
5	222	1
600	92	1
600	805	1
601	351	1
601	28	1
601	489	1
601	804	1
602	19	1
603	346	1
603	629	1
604	331	1
604	102	1
605	140	1
605	709	1
606	877	1
606	871	2
606	848	1
607	275	2
607	807	1
607	658	1
607	616	1
607	295	1
607	535	1
607	618	1
607	492	1
607	809	1
608	354	1
608	646	1
609	5	1
609	75	1
60	510	1
60	384	1
60	765	1
60	651	1
60	465	1
60	794	1
60	791	1
60	775	1
60	246	1
60	695	1
60	754	1
610	153	1
610	696	1
611	114	1
611	43	1
611	464	1
612	723	1
612	659	1
613	31	1
613	781	1
614	703	1
614	464	1
614	435	1
614	359	1
614	275	1
614	802	1
615	455	1
615	20	1
615	626	1
615	502	1
616	517	1
616	159	1
617	565	1
617	524	1
617	758	1
617	235	1
617	561	1
617	529	1
618	179	1
619	710	1
61	578	1
61	126	1
620	805	1
620	799	1
620	47	1
621	41	1
621	400	1
621	741	1
622	43	1
622	143	1
623	97	1
623	390	1
623	437	1
624	818	1
624	175	1
624	71	1
625	329	1
625	644	1
626	864	1
627	357	1
627	746	1
627	95	1
628	549	1
628	59	1
628	272	1
629	282	1
629	108	1
62	214	1
62	810	1
630	207	1
630	140	1
630	517	1
630	23	1
631	18	1
631	128	1
631	648	1
632	72	1
632	590	1
632	826	1
633	445	1
633	350	1
634	755	1
635	696	1
635	105	1
635	100	1
635	671	1
636	317	1
636	520	1
637	174	1
637	786	1
637	814	1
637	676	1
637	509	1
637	797	1
637	671	1
637	839	1
637	798	1
638	206	1
638	704	1
638	147	1
638	275	1
638	371	1
638	31	1
639	515	1
639	216	1
63	152	1
63	329	1
63	827	1
63	238	1
640	413	2
640	98	1
641	331	1
641	783	1
642	27	1
642	245	1
643	819	1
644	177	1
644	308	1
644	649	1
644	53	1
644	871	1
645	24	1
645	10	1
646	88	1
646	766	1
646	663	1
647	800	1
647	741	1
647	148	1
648	835	1
648	404	1
649	868	1
649	239	1
649	844	1
649	170	1
649	489	1
649	92	1
64	142	1
64	551	1
64	218	1
64	14	1
650	847	1
650	44	1
650	741	1
650	867	1
651	463	1
651	464	1
651	668	1
651	882	1
652	112	1
652	851	1
653	873	1
653	99	1
654	861	1
654	436	1
655	690	1
655	151	1
655	566	1
656	506	1
656	724	1
657	803	1
657	781	1
658	153	1
658	256	1
659	58	1
659	253	1
65	839	1
65	569	1
65	655	1
660	594	1
660	288	1
661	666	1
661	500	1
661	886	1
662	777	2
663	180	1
663	283	1
664	175	1
664	565	1
665	287	1
665	439	1
666	113	1
666	47	1
667	819	1
667	544	1
668	689	1
668	664	1
669	635	1
669	432	1
66	575	1
66	795	1
670	509	1
670	484	1
671	528	1
671	372	1
671	765	1
672	781	1
672	316	1
673	31	1
673	56	1
673	489	1
673	128	1
673	517	1
673	806	1
674	321	1
674	595	1
675	137	1
675	232	1
676	124	1
676	843	1
677	488	1
677	722	1
677	274	1
678	29	1
679	341	1
679	545	1
67	228	1
67	150	2
67	1	1
67	636	1
680	288	1
680	579	1
680	489	1
681	143	1
681	703	1
682	336	1
682	772	1
683	47	1
683	289	1
683	403	1
684	567	1
684	272	1
684	781	1
684	54	1
684	626	1
684	800	1
685	293	2
685	305	1
685	598	1
686	690	1
686	862	1
687	71	1
688	88	1
688	384	1
688	148	1
689	31	1
689	468	1
68	282	1
68	110	1
68	184	1
68	129	1
68	163	1
68	24	1
68	347	1
68	726	1
68	808	1
68	837	1
68	7	1
68	626	1
68	27	1
690	31	1
690	840	1
690	341	1
690	275	1
691	693	1
691	484	1
691	795	1
692	463	1
692	464	1
693	354	1
693	377	1
694	76	1
695	538	1
695	273	1
696	555	1
696	282	1
697	674	1
697	157	1
697	489	1
697	165	1
697	17	1
697	97	1
697	827	1
698	862	1
698	840	1
698	29	1
698	804	1
699	313	1
699	764	1
699	560	1
699	264	1
69	90	1
69	327	1
69	33	1
69	806	1
6	708	1
6	131	1
700	367	1
700	175	1
700	288	1
701	173	1
701	69	1
702	206	1
702	525	1
702	204	1
703	662	1
703	410	1
703	199	1
704	237	1
704	537	1
705	372	1
705	120	1
706	414	1
707	558	1
707	746	1
707	402	1
707	501	1
707	213	1
707	861	1
708	40	1
709	282	1
709	548	1
70	552	1
70	765	1
70	180	1
70	343	1
70	854	1
710	410	1
710	21	1
710	600	1
711	233	1
711	248	1
712	625	1
712	184	1
713	57	1
713	84	1
713	100	1
713	585	1
713	43	1
714	256	1
714	153	1
715	98	1
715	206	1
716	428	1
716	808	1
716	452	1
716	856	1
716	626	1
717	516	1
717	207	1
717	97	1
717	341	1
718	167	1
719	266	1
719	391	1
719	149	1
719	287	1
719	814	1
719	504	1
719	283	1
71	850	1
71	703	1
71	859	1
71	810	1
71	856	1
71	740	1
720	644	1
720	26	1
721	648	1
721	99	1
721	187	1
722	214	1
722	98	1
722	704	1
722	801	1
722	847	1
722	846	1
722	92	1
723	26	1
723	206	1
724	18	1
724	57	1
725	43	1
725	153	1
725	861	1
725	47	1
726	166	1
726	396	1
727	605	2
728	169	1
728	206	1
729	256	1
729	232	1
729	455	1
729	334	1
729	695	1
72	354	1
72	253	1
730	344	1
730	574	1
730	216	1
730	644	1
730	21	1
730	772	1
730	53	1
730	32	1
730	235	1
730	522	1
730	782	1
730	452	1
730	465	1
731	630	1
731	44	1
731	142	1
732	770	1
733	269	1
733	612	1
733	855	1
734	201	1
734	211	1
734	5	1
734	827	1
734	843	1
734	673	1
735	266	1
735	20	1
736	391	1
736	464	1
737	38	1
737	612	1
738	549	1
738	235	1
739	329	1
739	205	1
739	7	1
739	632	1
739	391	1
739	201	1
739	540	1
73	5	1
73	803	1
73	36	2
73	625	1
740	817	1
740	635	1
740	822	1
740	30	1
740	793	1
740	881	1
741	227	1
741	489	1
741	235	1
742	99	1
742	859	1
743	881	1
743	844	1
744	709	1
744	660	1
744	51	1
745	565	1
745	268	1
745	512	1
746	481	1
746	569	1
746	838	1
746	827	1
746	275	1
747	232	1
747	60	1
747	355	1
748	483	1
748	50	1
749	116	1
749	323	1
749	348	1
749	517	1
749	122	1
74	516	1
750	75	1
750	285	1
750	873	1
750	670	1
750	239	1
751	27	1
751	235	1
751	370	1
752	123	1
752	12	1
753	356	1
753	116	1
754	892	1
754	895	1
755	617	1
755	143	1
756	183	1
756	58	1
756	487	1
756	844	1
756	64	1
757	338	1
757	275	1
757	373	1
758	550	1
758	246	1
758	134	1
758	186	1
758	581	1
758	822	1
758	522	1
758	251	1
758	626	1
759	285	1
759	30	1
75	201	1
75	236	1
75	28	1
75	264	1
75	584	1
75	30	1
75	532	1
760	684	1
760	665	1
761	601	1
761	555	1
762	813	1
762	234	1
762	229	1
763	264	1
763	308	1
764	184	1
764	325	1
764	44	1
764	827	1
765	713	1
765	131	1
766	521	1
766	131	2
767	383	1
767	554	1
768	790	1
769	5	1
769	205	1
76	64	1
76	115	1
770	747	1
770	568	1
771	688	1
771	806	1
772	99	1
773	751	1
773	419	1
773	197	1
773	51	1
774	840	1
774	177	1
775	792	2
775	820	1
775	848	1
776	767	1
776	179	1
777	102	1
777	838	1
778	787	1
779	443	1
779	378	1
77	99	1
77	696	1
77	703	1
77	580	1
780	57	1
780	29	1
781	71	1
782	47	1
782	368	1
782	269	1
782	157	1
782	505	1
783	134	1
783	71	1
784	223	1
785	736	1
785	92	1
785	197	1
786	81	1
786	142	1
787	131	1
787	890	1
788	5	1
788	394	1
788	666	1
789	252	1
789	242	1
78	287	1
78	797	1
78	41	1
790	65	1
790	84	1
791	834	1
791	844	1
791	538	1
791	27	1
791	6	1
792	764	1
792	551	1
792	317	1
792	607	1
793	434	1
793	528	1
794	239	1
794	241	1
794	410	1
795	284	1
795	161	1
796	114	1
796	439	1
797	783	1
797	16	1
797	874	1
797	826	1
797	33	1
798	379	1
798	720	1
799	461	1
799	792	1
799	159	1
799	365	1
79	743	1
79	346	1
79	703	1
79	481	1
7	41	1
7	135	1
800	102	1
801	201	1
801	126	1
802	801	1
802	607	1
803	321	1
803	44	1
804	483	1
805	143	1
805	804	1
806	334	1
806	76	1
806	212	1
806	840	1
806	33	1
806	465	1
806	125	1
806	827	1
806	323	1
806	268	1
807	375	1
807	442	1
807	544	1
808	378	1
808	209	1
808	216	1
808	317	1
808	272	1
808	347	1
809	271	1
80	497	1
80	626	1
80	556	1
80	815	1
80	389	1
80	488	1
810	820	1
810	129	1
811	579	1
811	157	1
812	160	1
812	866	1
813	317	1
813	246	1
814	284	1
814	474	1
814	696	1
814	657	1
814	542	1
815	113	1
815	53	1
815	350	1
815	159	1
815	48	1
815	481	1
815	125	1
815	283	1
815	275	1
816	95	1
817	520	1
817	58	1
817	28	1
818	506	1
818	119	1
818	627	1
818	269	1
819	525	1
819	725	1
81	36	1
81	229	1
820	159	1
820	781	1
821	275	1
822	701	1
822	788	1
822	79	1
822	46	1
823	228	1
823	271	1
823	29	1
823	528	1
824	94	1
824	272	1
825	331	1
825	58	1
825	788	1
826	153	1
826	179	1
827	270	1
827	544	1
828	703	1
828	132	1
828	338	1
829	327	1
829	285	1
82	203	1
82	160	1
830	213	1
830	189	1
831	467	1
831	101	1
832	352	1
832	249	1
832	91	1
832	79	1
833	375	1
833	860	1
833	694	1
834	208	1
835	24	1
836	750	1
836	84	1
836	35	1
837	528	1
837	10	1
837	790	1
838	340	1
838	196	1
839	25	1
839	657	1
83	332	1
83	601	1
83	100	1
840	562	1
840	79	1
841	781	1
841	860	1
842	287	1
842	31	1
843	435	1
844	41	1
844	108	1
844	545	1
844	308	1
844	706	1
845	240	1
845	874	1
845	59	1
845	561	1
845	272	1
845	881	1
845	2	1
845	144	1
846	864	2
846	462	1
846	31	1
847	51	1
847	459	1
848	753	1
849	513	1
849	251	1
849	57	1
84	24	1
84	57	1
84	559	1
84	332	1
84	843	1
850	768	1
850	741	1
851	677	1
851	206	1
852	670	1
852	880	2
852	631	2
852	36	1
853	259	1
853	681	1
854	270	1
854	369	1
854	579	1
855	7	1
855	303	1
856	869	1
856	881	1
856	246	1
857	417	1
857	372	1
858	120	1
858	580	1
858	141	1
858	43	1
858	731	1
859	21	1
859	162	1
85	76	1
85	242	1
85	344	1
85	686	1
85	36	1
85	816	1
85	338	1
85	496	1
860	544	1
860	848	1
860	285	1
860	479	1
860	493	1
861	369	1
861	357	1
862	588	1
862	351	1
863	316	1
863	251	1
864	213	1
864	287	1
865	41	1
865	463	1
866	596	1
866	686	1
867	30	1
867	684	1
867	29	1
867	264	1
868	56	1
868	560	1
869	209	1
869	811	1
869	101	1
86	98	1
86	341	1
86	801	2
86	147	1
86	36	1
870	2	1
870	561	1
871	341	1
871	616	1
871	275	1
871	43	1
871	624	1
871	173	1
872	643	1
872	723	1
872	763	1
872	325	1
872	796	1
872	360	1
872	38	1
872	290	1
873	488	1
873	862	1
873	560	1
874	549	1
874	141	1
874	444	1
875	860	1
875	85	1
875	641	1
876	472	1
876	763	1
877	647	1
877	458	1
878	186	1
879	389	1
879	626	1
87	225	1
87	346	1
880	131	1
880	835	1
881	569	1
881	807	1
881	748	1
881	38	1
881	489	1
881	860	1
881	703	1
882	131	1
882	2	1
882	21	1
883	631	1
883	548	1
883	436	1
883	31	1
883	245	1
884	17	1
885	803	1
885	58	1
885	367	1
885	79	1
886	579	1
886	71	1
887	800	1
887	805	1
888	268	1
888	117	1
888	290	1
889	32	1
88	738	1
88	41	1
88	503	1
890	594	1
890	694	1
891	264	1
891	288	1
891	84	1
892	47	1
892	242	1
892	18	1
892	434	1
893	40	1
893	1	1
893	393	1
893	827	1
894	546	1
894	188	1
895	689	1
895	726	1
896	285	1
896	160	1
896	798	1
897	20	1
897	237	1
898	644	1
898	44	1
899	574	1
899	389	1
89	44	1
8	25	1
8	135	1
900	801	1
900	822	1
900	97	1
900	47	1
901	602	1
901	176	1
902	267	1
902	43	1
902	2	1
902	310	1
902	79	1
902	160	1
902	337	1
902	456	1
903	846	1
903	656	1
904	84	1
904	21	1
904	186	1
904	160	1
905	794	1
905	359	1
905	108	1
906	751	1
906	364	1
906	129	1
907	822	1
908	177	1
908	31	1
908	143	1
908	20	1
908	206	1
908	131	1
908	30	1
908	115	2
908	784	1
909	259	1
909	861	1
90	475	1
90	161	1
90	488	1
90	264	1
90	219	1
90	452	1
90	609	1
90	188	1
910	465	1
910	270	1
910	786	1
910	477	1
910	148	1
910	556	1
910	243	1
910	237	1
910	58	1
911	725	1
911	159	1
911	214	1
911	346	1
911	672	1
912	100	1
913	89	1
913	443	1
914	303	1
914	47	1
914	436	1
915	750	1
915	653	1
915	499	1
916	273	1
916	723	1
917	740	1
917	41	1
918	275	1
918	826	1
918	703	1
918	513	1
918	860	1
918	880	1
919	799	1
919	128	1
91	841	1
91	31	1
91	756	1
920	416	1
920	245	1
920	19	1
921	23	1
921	157	1
921	346	1
921	95	1
921	528	1
921	874	1
921	199	1
921	817	1
922	854	1
922	827	1
923	347	1
923	175	1
924	533	1
924	789	1
925	489	1
926	84	1
926	391	1
927	82	1
927	851	1
927	651	1
928	779	1
928	201	1
928	734	1
929	817	1
929	20	1
92	26	1
92	544	1
92	2	1
92	369	1
930	20	1
930	893	1
931	98	1
932	830	1
932	20	1
933	131	1
933	417	1
934	362	1
935	104	1
935	30	1
935	649	2
936	261	1
936	368	1
937	420	1
937	53	1
938	854	1
938	891	1
939	330	2
939	821	1
93	256	1
93	283	1
940	668	1
940	506	1
940	864	1
940	309	1
940	417	1
940	848	1
940	877	1
941	219	1
941	451	1
941	682	1
942	317	1
942	866	1
943	39	1
943	548	1
944	349	1
944	116	1
944	566	2
944	559	2
944	77	1
944	6	1
945	834	1
946	27	1
947	518	1
947	369	1
947	656	1
947	300	1
947	662	1
947	741	1
947	368	1
947	58	1
947	6	1
947	647	1
947	23	1
948	317	1
948	1	1
949	435	1
949	776	1
949	790	1
949	433	1
94	167	1
94	54	1
94	397	1
94	535	1
94	757	1
94	835	1
950	751	1
950	0	1
951	177	1
951	846	1
952	433	1
952	706	1
952	788	1
952	743	1
952	879	1
953	662	1
953	386	1
953	245	1
953	169	1
953	827	1
953	858	1
953	881	2
953	282	1
953	327	1
953	784	1
953	199	1
954	315	1
954	741	1
955	127	1
955	165	1
956	282	1
956	264	1
957	184	1
957	141	1
958	84	1
958	29	1
958	64	1
958	160	1
959	591	1
959	685	1
959	393	1
959	309	1
959	805	1
95	310	1
95	521	1
95	445	1
95	781	1
960	358	1
960	56	1
960	306	1
960	367	1
960	169	1
960	145	1
960	211	1
961	206	1
961	520	1
961	179	1
962	336	1
962	703	1
963	417	1
964	727	1
964	668	1
964	475	1
964	870	1
965	651	1
965	120	1
966	781	1
966	184	1
967	582	1
967	59	1
967	382	1
968	192	1
968	708	1
968	652	1
968	322	1
969	406	1
969	491	1
969	31	1
969	22	1
969	58	1
96	849	1
96	86	1
96	418	1
96	847	1
970	558	1
970	552	1
971	150	1
971	364	1
972	464	1
972	133	1
973	331	2
973	199	1
973	112	1
973	275	1
974	303	1
974	804	1
974	275	1
974	818	1
975	73	1
976	251	1
976	709	1
977	703	1
977	807	1
978	350	1
978	23	1
978	648	1
979	240	1
979	656	1
979	393	1
97	389	1
97	287	1
97	422	1
97	143	1
980	822	1
980	388	1
980	481	1
981	509	1
981	845	1
981	364	1
981	864	1
982	98	1
982	58	1
982	620	1
983	272	1
983	868	1
983	290	1
983	388	1
983	364	1
983	881	1
983	648	1
983	553	1
983	874	1
984	194	1
984	415	1
985	854	1
985	2	1
986	316	1
986	341	1
987	51	1
987	681	1
987	434	1
987	57	1
988	741	1
988	337	1
988	417	1
988	742	1
988	161	1
988	563	1
988	881	1
989	378	1
989	781	1
989	112	1
989	386	1
989	881	1
98	467	1
98	246	1
990	32	1
991	292	1
991	403	1
991	67	1
992	326	1
992	870	1
992	35	1
993	97	1
993	442	1
993	466	1
993	573	1
993	0	1
994	378	1
994	207	1
995	117	1
995	369	1
996	417	1
996	673	1
997	702	1
997	560	1
998	391	1
998	149	1
998	84	1
998	43	1
999	201	1
999	6	1
999	211	1
99	875	1
99	863	1
9	5	1
9	20	1
