36	146	1232556897.0
167	344	1232557211.0
94	0	1232557702.0
259	0	1232558258.0
300	0	1232558297.0
107	62	1232559092.0
314	391	1232559952.0
139	0	1232559987.0
139	0	1232560357.0
245	282	1232561076.0
239	8	1232561129.0
36	170	1232561203.0
36	170	1232561529.0
36	170	1232561619.0
36	170	1232562083.0
277	174	1232562157.0
277	174	1232562158.0
237	232	1232562507.0
54	97	1232563248.0
49	14	1232563628.0
72	87	1232563933.0
175	42	1232563935.0
49	14	1232563989.0
36	170	1232564027.0
94	11	1232564204.0
310	166	1232564689.0
98	527	1232565076.0
36	170	1232565372.0
322	136	1232565618.0
55	199	1232565864.0
119	9	1232565910.0
239	8	1232566083.0
36	170	1232566500.0
236	376	1232566632.0
191	8	1232566961.0
36	259	1232567017.0
132	79	1232567252.0
188	20	1232567329.0
221	0	1232567517.0
34	364	1232568223.0
6	199	1232568238.0
286	282	1232568275.0
236	376	1232568345.0
236	376	1232568517.0
56	57	1232569300.0
270	518	1232569718.0
107	62	1232570049.0
236	0	1232570504.0
49	14	1232570940.0
139	0	1232570987.0
64	2	1232571007.0
260	0	1232571379.0
297	364	1232571547.0
138	428	1232571574.0
138	428	1232571739.0
261	17	1232572040.0
261	17	1232572040.0
36	259	1232572218.0
234	45	1232572759.0
139	0	1232573343.0
138	428	1232573956.0
296	534	1232574074.0
36	259	1232574152.0
64	2	1232575085.0
338	131	1232575213.0
300	0	1232575381.0
36	259	1232575428.0
6	101	1232577276.0
188	20	1232577385.0
188	20	1232577505.0
8	0	1232577990.0
314	391	1232578091.0
261	17	1232579020.0
261	17	1232579021.0
300	0	1232579810.0
236	0	1232580919.0
23	24	1232581167.0
36	52	1232582833.0
45	456	1232584032.0
45	456	1232584366.0
353	528	1232584986.0
138	323	1232585006.0
301	418	1232585328.0
21	20	1232585332.0
355	509	1232585471.0
138	323	1232586530.0
15	73	1232586649.0
272	0	1232586960.0
232	40	1232587153.0
55	3	1232587190.0
221	0	1232587281.0
35	44	1232587480.0
228	45	1232587983.0
284	160	1232588298.0
73	48	1232588503.0
261	17	1232588782.0
261	17	1232588782.0
26	48	1232589029.0
115	1	1232589332.0
152	48	1232589546.0
98	314	1232589577.0
144	48	1232589772.0
232	40	1232589880.0
46	111	1232589948.0
10	62	1232590335.0
243	1	1232590994.0
35	44	1232591061.0
124	48	1232591458.0
210	48	1232591542.0
152	48	1232591700.0
26	48	1232592044.0
58	0	1232592105.0
46	3	1232592111.0
152	48	1232592221.0
221	0	1232592279.0
36	307	1232592974.0
36	307	1232593093.0
267	186	1232593259.0
262	314	1232593366.0
6	43	1232593441.0
353	481	1232593681.0
152	48	1232593710.0
339	2	1232593963.0
339	2	1232593979.0
36	307	1232594664.0
6	43	1232594856.0
64	0	1232594942.0
64	0	1232595139.0
20	3	1232595389.0
101	325	1232595623.0
170	39	1232595855.0
300	0	1232595886.0
293	401	1232596516.0
107	0	1232596707.0
322	337	1232597156.0
293	401	1232597173.0
107	0	1232597232.0
322	337	1232597267.0
58	0	1232597394.0
293	401	1232597518.0
11	476	1232597597.0
293	401	1232597601.0
293	401	1232597715.0
35	44	1232598616.0
45	39	1232598910.0
45	39	1232599465.0
295	0	1232599471.0
295	0	1232599503.0
353	442	1232600793.0
322	337	1232600846.0
355	400	1232600977.0
359	535	1232601201.0
227	207	1232601432.0
246	176	1232602275.0
359	399	1232602743.0
261	20	1232602818.0
261	20	1232602819.0
243	0	1232603045.0
236	0	1232603058.0
15	73	1232603818.0
4	0	1232604115.0
175	24	1232604155.0
120	0	1232604219.0
35	44	1232604243.0
339	2	1232604267.0
15	73	1232604421.0
60	37	1232604553.0
163	56	1232605048.0
60	37	1232605642.0
74	14	1232605686.0
359	399	1232606051.0
139	0	1232606159.0
360	430	1232606248.0
232	37	1232606305.0
58	0	1232606326.0
361	510	1232607036.0
299	396	1232607176.0
360	220	1232607438.0
259	0	1232607875.0
259	0	1232608007.0
134	145	1232610381.0
107	62	1232611519.0
227	207	1232612660.0
6	3	1232614025.0
6	3	1232614070.0
228	45	1232614102.0
64	1	1232614620.0
361	510	1232617464.0
330	399	1232619221.0
355	516	1232625012.0
359	396	1232627369.0
193	386	1232627579.0
341	470	1232628021.0
70	77	1232632501.0
210	476	1232632811.0
300	0	1232636701.0
339	2	1232636740.0
6	3	1232637109.0
178	282	1232639645.0
245	3	1232639788.0
353	389	1232640024.0
339	282	1232640190.0
338	41	1232640808.0
218	24	1232642174.0
221	0	1232643047.0
94	0	1232643317.0
221	0	1232644760.0
259	0	1232645161.0
20	527	1232646068.0
20	527	1232646070.0
98	527	1232646629.0
218	42	1232646714.0
218	42	1232646772.0
334	362	1232646820.0
20	527	1232647034.0
353	450	1232647110.0
362	499	1232647821.0
362	499	1232648125.0
362	499	1232648300.0
362	499	1232648464.0
54	97	1232648965.0
229	187	1232649993.0
119	9	1232650348.0
139	0	1232651208.0
146	20	1232651209.0
338	41	1232654621.0
68	3	1232654630.0
191	8	1232654661.0
182	0	1232656416.0
182	0	1232656480.0
300	0	1232656572.0
27	491	1232656810.0
20	3	1232657084.0
64	2	1232657391.0
261	17	1232657466.0
261	17	1232657466.0
94	0	1232657545.0
139	0	1232658095.0
234	45	1232658331.0
139	0	1232658354.0
53	3	1232658573.0
310	166	1232658803.0
34	451	1232659004.0
94	0	1232659216.0
139	0	1232660118.0
300	0	1232660573.0
229	79	1232660824.0
139	0	1232662060.0
94	0	1232662093.0
64	2	1232662300.0
356	414	1232665048.0
355	516	1232665392.0
139	0	1232666123.0
300	0	1232666506.0
302	501	1232667007.0
219	467	1232669565.0
353	528	1232670086.0
218	42	1232670182.0
6	491	1232670611.0
260	0	1232670679.0
362	499	1232670984.0
94	0	1232671261.0
35	44	1232672468.0
156	0	1232672799.0
94	0	1232673304.0
285	156	1232673989.0
221	0	1232674056.0
86	411	1232674114.0
56	57	1232674231.0
339	2	1232674313.0
339	2	1232674545.0
362	399	1232674765.0
217	351	1232674886.0
35	44	1232674910.0
362	396	1232674919.0
182	0	1232675067.0
89	428	1232675475.0
115	1	1232675543.0
64	2	1232675895.0
64	1	1232675980.0
163	48	1232676251.0
250	2	1232676597.0
359	399	1232676692.0
250	2	1232676734.0
94	0	1232676968.0
338	56	1232677150.0
236	0	1232677348.0
228	45	1232678304.0
221	0	1232678792.0
124	0	1232678870.0
202	486	1232678871.0
124	48	1232678888.0
252	175	1232679287.0
355	509	1232679428.0
246	88	1232679787.0
245	3	1232680403.0
10	62	1232680523.0
325	47	1232680525.0
335	315	1232681214.0
355	400	1232681970.0
293	401	1232682168.0
35	44	1232682195.0
208	418	1232682242.0
362	396	1232682355.0
339	2	1232683564.0
293	401	1232683774.0
202	455	1232683792.0
202	455	1232683854.0
133	56	1232684006.0
213	418	1232684076.0
348	372	1232684116.0
293	401	1232684137.0
298	292	1232684233.0
221	0	1232684431.0
293	401	1232684487.0
293	401	1232684658.0
139	0	1232684989.0
139	0	1232685050.0
361	459	1232685234.0
353	444	1232685688.0
354	241	1232685817.0
161	372	1232686570.0
227	207	1232687163.0
261	20	1232687846.0
261	20	1232687847.0
15	73	1232688110.0
359	395	1232688151.0
89	323	1232688618.0
359	399	1232688691.0
232	37	1232688862.0
268	142	1232688880.0
208	118	1232690145.0
355	400	1232690661.0
77	427	1232690757.0
261	20	1232690897.0
261	20	1232690951.0
261	20	1232690951.0
298	292	1232691117.0
338	3	1232691652.0
103	3	1232691969.0
163	56	1232692790.0
239	0	1232693877.0
139	0	1232694766.0
361	459	1232695265.0
361	459	1232695275.0
361	459	1232695544.0
338	56	1232696011.0
197	55	1232696316.0
27	243	1232696456.0
346	221	1232696490.0
182	0	1232697586.0
182	0	1232697619.0
175	24	1232698364.0
77	243	1232698465.0
334	243	1232698492.0
353	442	1232699697.0
228	45	1232700259.0
353	297	1232710648.0
362	492	1232712482.0
362	492	1232712565.0
45	121	1232721495.0
45	121	1232721587.0
362	499	1232721785.0
208	38	1232721957.0
45	121	1232722465.0
285	38	1232723177.0
237	232	1232724452.0
53	0	1232725036.0
101	72	1232725218.0
101	72	1232725274.0
53	0	1232725654.0
221	0	1232727150.0
74	14	1232728359.0
188	20	1232730012.0
188	20	1232730230.0
250	490	1232730277.0
300	0	1232730699.0
6	491	1232730771.0
345	472	1232730913.0
55	356	1232731471.0
221	0	1232732150.0
146	20	1232732427.0
64	1	1232733262.0
92	0	1232733544.0
54	97	1232734992.0
75	57	1232736317.0
260	0	1232736460.0
55	356	1232739191.0
218	42	1232739554.0
58	0	1232739638.0
37	379	1232739851.0
295	0	1232740072.0
191	338	1232740592.0
103	3	1232741350.0
119	9	1232741652.0
94	11	1232741664.0
103	3	1232741750.0
300	0	1232741758.0
48	80	1232742670.0
261	17	1232743433.0
86	404	1232744301.0
288	16	1232744982.0
243	0	1232745116.0
221	0	1232745308.0
270	482	1232745814.0
6	3	1232745998.0
232	37	1232746511.0
212	145	1232746860.0
261	17	1232746899.0
103	3	1232748105.0
98	527	1232748560.0
20	527	1232748636.0
254	328	1232749231.0
8	0	1232749657.0
35	44	1232749879.0
103	3	1232750174.0
5	328	1232751274.0
239	8	1232751408.0
74	14	1232751557.0
21	454	1232751576.0
35	44	1232751675.0
239	8	1232751798.0
239	8	1232752195.0
76	3	1232753406.0
250	3	1232754761.0
300	0	1232755012.0
46	3	1232755705.0
228	45	1232755894.0
132	79	1232755915.0
232	141	1232756489.0
46	3	1232757050.0
284	160	1232757190.0
26	201	1232757730.0
286	349	1232758646.0
84	349	1232758667.0
221	0	1232759048.0
120	0	1232759145.0
152	201	1232759200.0
244	0	1232759460.0
58	0	1232759714.0
236	0	1232759907.0
115	1	1232760216.0
152	379	1232760261.0
26	379	1232760316.0
8	193	1232760632.0
297	376	1232761152.0
103	3	1232761281.0
297	376	1232761342.0
228	45	1232761838.0
34	358	1232762015.0
26	512	1232762033.0
34	490	1232762059.0
152	512	1232762250.0
261	45	1232762733.0
261	45	1232762734.0
227	207	1232762841.0
175	40	1232762951.0
34	108	1232762994.0
311	118	1232764008.0
355	499	1232764189.0
35	44	1232764463.0
295	0	1232765366.0
152	415	1232765479.0
232	103	1232765982.0
26	415	1232766190.0
124	415	1232766210.0
86	32	1232766240.0
26	415	1232766261.0
252	159	1232766353.0
311	38	1232766371.0
245	309	1232766787.0
124	415	1232766822.0
92	236	1232766836.0
74	14	1232766928.0
362	536	1232767199.0
351	527	1232767199.0
27	30	1232767314.0
20	527	1232767800.0
94	1	1232768014.0
221	0	1232768033.0
94	1	1232768252.0
26	415	1232768450.0
34	527	1232768570.0
263	368	1232768673.0
334	243	1232768721.0
74	14	1232768827.0
7	253	1232768895.0
18	527	1232768925.0
152	305	1232769113.0
55	527	1232769408.0
242	400	1232769472.0
351	527	1232769580.0
362	536	1232769694.0
297	527	1232769934.0
86	431	1232770224.0
57	131	1232770247.0
167	344	1232770301.0
57	131	1232770390.0
86	431	1232770423.0
92	236	1232770635.0
245	309	1232771119.0
92	236	1232771136.0
17	20	1232771672.0
56	57	1232771735.0
39	48	1232772371.0
26	32	1232773164.0
124	32	1232773660.0
152	32	1232773730.0
15	73	1232774428.0
353	450	1232774475.0
345	472	1232774641.0
245	3	1232774748.0
203	45	1232775061.0
223	366	1232775335.0
223	366	1232775393.0
361	459	1232775448.0
232	103	1232775965.0
332	436	1232776444.0
94	11	1232776985.0
92	0	1232777090.0
361	433	1232777443.0
363	337	1232778414.0
363	337	1232778437.0
347	286	1232778451.0
163	56	1232778612.0
10	62	1232778878.0
300	131	1232779450.0
300	131	1232779556.0
84	3	1232780047.0
240	249	1232780826.0
355	516	1232780827.0
55	3	1232781412.0
286	3	1232781653.0
167	16	1232781931.0
184	58	1232782530.0
261	58	1232783052.0
104	305	1232783435.0
298	292	1232784117.0
191	0	1232785480.0
6	3	1232791999.0
6	3	1232792441.0
347	0	1232792708.0
74	14	1232794075.0
227	207	1232794117.0
4	0	1232795717.0
361	395	1232797816.0
353	450	1232801700.0
364	537	1232805044.0
318	466	1232807126.0
318	466	1232807339.0
148	21	1232808056.0
58	0	1232810491.0
95	50	1232810807.0
54	61	1232812140.0
353	450	1232812349.0
189	454	1232813278.0
300	131	1232813382.0
189	454	1232814145.0
57	345	1232815962.0
119	9	1232816034.0
57	345	1232816107.0
345	472	1232816503.0
57	345	1232816706.0
347	115	1232819230.0
245	3	1232819279.0
335	73	1232819841.0
38	205	1232819886.0
34	282	1232821608.0
300	41	1232822023.0
45	121	1232822081.0
300	41	1232822938.0
34	527	1232822985.0
64	0	1232823116.0
239	0	1232823317.0
32	38	1232824733.0
138	95	1232825975.0
306	301	1232826407.0
94	1	1232826456.0
262	527	1232826537.0
98	527	1232827278.0
347	0	1232827368.0
77	527	1232827401.0
29	16	1232827439.0
98	527	1232827500.0
89	323	1232827696.0
89	323	1232827747.0
237	232	1232827885.0
152	290	1232828737.0
244	0	1232829244.0
286	3	1232829464.0
20	527	1232829782.0
20	527	1232829811.0
175	24	1232830488.0
286	3	1232831189.0
107	41	1232832408.0
53	20	1232832543.0
107	41	1232832565.0
297	527	1232832578.0
64	0	1232832660.0
94	11	1232832909.0
60	37	1232833398.0
236	0	1232833453.0
60	37	1232833569.0
316	468	1232833906.0
96	95	1232833932.0
55	527	1232834311.0
234	141	1232834691.0
170	39	1232834902.0
170	39	1232834958.0
20	417	1232835446.0
170	39	1232835763.0
20	527	1232836085.0
20	527	1232836183.0
241	282	1232836199.0
94	11	1232836360.0
94	11	1232836382.0
94	11	1232836408.0
94	11	1232836514.0
94	11	1232836526.0
2	199	1232836885.0
2	199	1232836947.0
234	141	1232837052.0
107	41	1232837230.0
94	11	1232837307.0
69	67	1232837353.0
89	428	1232837371.0
89	428	1232837905.0
6	282	1232837953.0
94	11	1232837961.0
185	376	1232838361.0
245	3	1232838515.0
239	8	1232839611.0
297	527	1232839882.0
286	3	1232840400.0
55	527	1232840614.0
57	131	1232840873.0
45	121	1232840927.0
57	131	1232840931.0
241	282	1232841174.0
252	75	1232841959.0
94	11	1232842071.0
300	131	1232842737.0
92	100	1232842740.0
300	131	1232842793.0
64	1	1232843745.0
286	3	1232843840.0
34	527	1232843938.0
55	3	1232844165.0
365	17	1232844832.0
156	0	1232844850.0
365	17	1232844916.0
365	17	1232845321.0
57	131	1232845789.0
365	17	1232846244.0
92	0	1232846514.0
103	308	1232846738.0
103	308	1232846763.0
338	0	1232846827.0
338	0	1232847023.0
339	2	1232847186.0
339	2	1232847284.0
92	0	1232847623.0
89	0	1232848201.0
365	17	1232848388.0
365	17	1232848406.0
34	60	1232848447.0
245	43	1232848622.0
350	400	1232848714.0
34	60	1232848856.0
330	524	1232849145.0
335	315	1232849427.0
35	44	1232849475.0
330	524	1232849763.0
137	56	1232849942.0
35	44	1232851287.0
268	132	1232852025.0
246	45	1232853659.0
245	3	1232854007.0
56	38	1232854069.0
94	11	1232854322.0
338	0	1232854418.0
267	186	1232854845.0
161	282	1232854973.0
241	0	1232856150.0
175	24	1232856271.0
175	149	1232856281.0
316	217	1232856326.0
203	45	1232856829.0
15	526	1232858056.0
236	0	1232858125.0
107	62	1232858141.0
178	48	1232858283.0
133	338	1232858512.0
218	24	1232858736.0
15	526	1232860379.0
353	399	1232860507.0
175	83	1232861392.0
133	267	1232862204.0
96	95	1232862306.0
279	190	1232862428.0
94	11	1232862583.0
15	526	1232862914.0
103	314	1232862938.0
338	0	1232863228.0
338	0	1232863346.0
133	267	1232863633.0
338	0	1232863947.0
116	20	1232864104.0
15	298	1232864334.0
56	38	1232864889.0
221	0	1232865102.0
221	0	1232865143.0
94	11	1232865432.0
29	16	1232865595.0
227	207	1232865875.0
34	3	1232866753.0
15	517	1232868016.0
163	0	1232868315.0
232	58	1232868389.0
182	0	1232868665.0
338	0	1232869400.0
353	399	1232869452.0
56	57	1232870760.0
338	0	1232870762.0
15	517	1232871714.0
338	56	1232872539.0
74	14	1232873795.0
76	3	1232873831.0
35	44	1232873978.0
234	141	1232874490.0
353	399	1232874919.0
366	483	1232876284.0
115	1	1232876876.0
6	3	1232877148.0
218	24	1232883204.0
175	24	1232883665.0
330	500	1232886323.0
70	140	1232892511.0
342	395	1232894550.0
260	49	1232898618.0
70	321	1232899888.0
156	164	1232902473.0
163	0	1232902896.0
300	131	1232903645.0
272	0	1232904194.0
213	418	1232906107.0
7	0	1232906612.0
15	73	1232906643.0
234	107	1232907934.0
18	428	1232907953.0
119	9	1232909445.0
239	0	1232909712.0
107	0	1232911211.0
107	0	1232911589.0
237	232	1232911661.0
190	454	1232911700.0
20	282	1232912534.0
262	527	1232912727.0
237	232	1232913258.0
300	0	1232914317.0
67	24	1232914836.0
27	309	1232915003.0
77	309	1232915063.0
67	24	1232915173.0
232	279	1232915532.0
197	55	1232915547.0
300	0	1232915687.0
365	167	1232915796.0
365	167	1232915802.0
286	3	1232915976.0
94	1	1232916285.0
203	45	1232916781.0
334	41	1232917947.0
218	24	1232917959.0
208	386	1232918561.0
161	250	1232918983.0
365	167	1232919346.0
180	142	1232919552.0
70	238	1232919643.0
245	3	1232919805.0
339	2	1232920631.0
7	182	1232920662.0
352	64	1232921619.0
338	0	1232922342.0
92	384	1232922404.0
92	384	1232922554.0
334	41	1232922571.0
338	0	1232922682.0
92	0	1232923030.0
338	56	1232923173.0
56	57	1232923362.0
67	24	1232924067.0
286	3	1232925084.0
262	364	1232925233.0
239	8	1232925346.0
20	364	1232925472.0
94	0	1232927271.0
339	2	1232927566.0
53	107	1232928054.0
275	306	1232928138.0
228	17	1232928846.0
353	528	1232929066.0
140	20	1232929907.0
239	428	1232930654.0
245	60	1232930656.0
107	62	1232930675.0
365	17	1232931213.0
353	444	1232931236.0
346	221	1232931550.0
190	477	1232932496.0
140	20	1232932835.0
56	57	1232933133.0
67	24	1232933276.0
74	14	1232933555.0
268	20	1232933819.0
72	501	1232934012.0
239	428	1232934446.0
361	464	1232934542.0
365	17	1232934806.0
239	428	1232934854.0
300	0	1232934885.0
355	509	1232935402.0
333	534	1232935906.0
244	342	1232936267.0
203	45	1232936540.0
174	14	1232936652.0
15	73	1232936698.0
358	532	1232938291.0
275	78	1232939404.0
117	14	1232939748.0
182	0	1232940387.0
182	0	1232940416.0
218	24	1232940443.0
117	14	1232940599.0
117	14	1232940626.0
107	62	1232940869.0
20	527	1232941251.0
55	3	1232941494.0
339	2	1232942215.0
163	0	1232943014.0
245	3	1232943048.0
53	0	1232943389.0
236	0	1232943655.0
262	258	1232943674.0
20	258	1232943748.0
293	401	1232943920.0
243	0	1232943928.0
293	401	1232943987.0
293	401	1232944047.0
293	401	1232944154.0
354	474	1232944234.0
353	444	1232945074.0
232	37	1232945361.0
261	45	1232945710.0
261	45	1232945711.0
34	3	1232945843.0
317	414	1232947469.0
20	350	1232948991.0
117	14	1232949092.0
117	14	1232949584.0
228	45	1232949919.0
362	401	1232950096.0
286	3	1232950770.0
167	16	1232950935.0
361	396	1232953473.0
367	396	1232954233.0
283	396	1232954374.0
140	103	1232954633.0
117	14	1232956740.0
227	207	1232957194.0
239	58	1232959425.0
268	142	1232959790.0
134	166	1232961283.0
361	401	1232967393.0
362	492	1232969973.0
353	444	1232970081.0
362	399	1232972493.0
318	466	1232978377.0
353	297	1232979951.0
355	516	1232982576.0
285	156	1232982613.0
77	432	1232982930.0
362	499	1232983802.0
237	232	1232983871.0
362	499	1232983953.0
362	499	1232984447.0
221	0	1232987666.0
119	9	1232987743.0
95	50	1232988284.0
237	232	1232989123.0
233	493	1232989346.0
94	11	1232989666.0
300	0	1232990104.0
218	42	1232990597.0
218	42	1232990638.0
339	2	1232992237.0
237	232	1232992568.0
261	20	1232992854.0
261	20	1232992855.0
362	499	1232993130.0
286	3	1232993828.0
221	0	1232995972.0
101	72	1232996453.0
161	73	1232996975.0
20	527	1232997250.0
20	527	1232997266.0
358	242	1232997556.0
306	0	1232997905.0
300	0	1232998563.0
107	62	1232998817.0
260	0	1232999280.0
107	62	1233000208.0
368	301	1233000296.0
233	104	1233000715.0
107	62	1233000937.0
94	11	1233000977.0
261	17	1233002875.0
261	17	1233002876.0
191	0	1233003998.0
239	84	1233007828.0
77	527	1233007857.0
334	362	1233008786.0
15	8	1233008850.0
107	62	1233009215.0
98	527	1233009262.0
15	286	1233009342.0
218	42	1233010422.0
219	467	1233010570.0
191	0	1233010908.0
175	40	1233012277.0
175	40	1233013440.0
221	0	1233013931.0
365	17	1233015264.0
353	509	1233015272.0
362	499	1233015309.0
339	2	1233016532.0
245	3	1233016704.0
89	0	1233016830.0
302	477	1233017742.0
355	396	1233019778.0
191	0	1233020814.0
191	0	1233020980.0
74	14	1233021072.0
221	0	1233021218.0
236	383	1233021480.0
7	0	1233021556.0
7	0	1233021959.0
290	461	1233022591.0
290	461	1233022892.0
284	160	1233023025.0
6	3	1233023549.0
6	3	1233023580.0
56	57	1233023794.0
115	1	1233023980.0
35	44	1233024628.0
330	438	1233025217.0
339	2	1233025255.0
53	3	1233025642.0
297	507	1233026263.0
163	0	1233026284.0
290	402	1233026303.0
163	0	1233026510.0
236	0	1233027405.0
262	258	1233028252.0
232	37	1233028305.0
61	145	1233028535.0
61	145	1233028555.0
227	207	1233028596.0
10	62	1233029245.0
293	401	1233029558.0
293	401	1233029670.0
293	401	1233029751.0
293	401	1233029803.0
293	401	1233029905.0
353	444	1233030606.0
290	402	1233032567.0
161	73	1233033170.0
227	207	1233033349.0
203	45	1233034245.0
261	20	1233036476.0
261	20	1233036476.0
15	73	1233037742.0
227	207	1233038241.0
286	3	1233040680.0
25	20	1233044841.0
218	42	1233054869.0
218	24	1233056428.0
355	509	1233057084.0
355	516	1233063525.0
51	59	1233064862.0
318	466	1233068252.0
356	414	1233068279.0
139	476	1233068959.0
229	79	1233069390.0
139	476	1233069520.0
245	3	1233069648.0
353	297	1233070461.0
197	55	1233071082.0
286	3	1233071162.0
61	145	1233071498.0
362	499	1233071561.0
342	395	1233072516.0
103	3	1233073505.0
103	3	1233073529.0
300	0	1233073894.0
221	0	1233074144.0
103	3	1233074363.0
103	3	1233074395.0
229	79	1233074690.0
229	79	1233076013.0
119	9	1233076208.0
89	0	1233076518.0
259	0	1233077092.0
359	442	1233077629.0
261	20	1233079149.0
218	42	1233080692.0
218	42	1233081005.0
236	384	1233081061.0
236	384	1233081367.0
261	84	1233081437.0
261	84	1233081437.0
236	384	1233081747.0
101	72	1233083223.0
20	527	1233083373.0
20	527	1233083405.0
175	24	1233084657.0
261	17	1233085281.0
367	396	1233085374.0
261	17	1233085561.0
139	454	1233085891.0
25	29	1233085970.0
34	199	1233088136.0
96	0	1233088501.0
300	0	1233089070.0
261	17	1233089522.0
261	17	1233089522.0
269	362	1233090033.0
64	2	1233090170.0
261	17	1233090285.0
261	17	1233090285.0
182	0	1233091844.0
53	289	1233092769.0
70	21	1233092941.0
3	45	1233093197.0
3	45	1233093306.0
3	45	1233093623.0
261	17	1233093799.0
261	17	1233093799.0
6	3	1233094028.0
236	0	1233094240.0
358	386	1233094921.0
355	516	1233096288.0
369	197	1233098205.0
358	386	1233098926.0
233	502	1233099772.0
89	0	1233099796.0
184	222	1233099911.0
218	42	1233101770.0
300	0	1233102715.0
284	160	1233103969.0
228	45	1233105056.0
26	201	1233105197.0
124	201	1233105605.0
61	145	1233106308.0
261	17	1233106573.0
261	17	1233106573.0
39	428	1233106773.0
306	0	1233106866.0
245	3	1233107050.0
228	45	1233107077.0
221	0	1233107412.0
61	145	1233107796.0
368	11	1233108373.0
355	509	1233108699.0
20	527	1233108803.0
61	145	1233109147.0
15	73	1233109507.0
20	333	1233109935.0
115	1	1233110103.0
8	0	1233110175.0
244	0	1233110177.0
163	182	1233110719.0
261	20	1233110765.0
261	20	1233110765.0
56	57	1233110844.0
353	399	1233111024.0
213	418	1233111421.0
368	288	1233111788.0
53	113	1233112357.0
53	113	1233112392.0
7	0	1233113551.0
246	20	1233113808.0
300	0	1233114095.0
163	0	1233114272.0
120	0	1233114352.0
311	532	1233114405.0
108	112	1233114469.0
358	386	1233114519.0
64	1	1233114548.0
53	113	1233114635.0
284	160	1233114656.0
21	454	1233114741.0
293	401	1233115031.0
293	401	1233115098.0
293	401	1233115349.0
293	401	1233115479.0
227	207	1233115552.0
168	20	1233116001.0
330	438	1233116545.0
146	20	1233117184.0
74	14	1233117375.0
156	0	1233118181.0
353	444	1233118598.0
221	0	1233118621.0
227	207	1233119129.0
203	45	1233119323.0
92	0	1233119914.0
218	24	1233121461.0
218	24	1233121539.0
21	20	1233121830.0
236	0	1233123054.0
348	428	1233123365.0
358	351	1233123394.0
233	145	1233123793.0
223	166	1233124799.0
223	166	1233124896.0
200	0	1233124907.0
10	62	1233126564.0
339	2	1233126903.0
339	2	1233126951.0
231	0	1233127073.0
353	444	1233131086.0
264	495	1233131498.0
227	207	1233133320.0
25	20	1233133929.0
353	492	1233138248.0
353	444	1233140199.0
280	317	1233140889.0
308	470	1233141230.0
242	475	1233142782.0
321	399	1233142845.0
321	399	1233150248.0
70	522	1233150936.0
47	456	1233151639.0
47	456	1233151706.0
271	362	1233156201.0
271	362	1233156255.0
353	458	1233156573.0
68	114	1233157317.0
237	232	1233157958.0
129	428	1233159201.0
129	428	1233159278.0
221	0	1233160534.0
221	0	1233160544.0
107	74	1233160924.0
94	0	1233161823.0
339	2	1233161894.0
260	0	1233162081.0
300	0	1233162090.0
149	76	1233162164.0
315	16	1233163353.0
6	491	1233163371.0
315	16	1233163500.0
103	3	1233163702.0
103	199	1233163922.0
103	199	1233163954.0
94	0	1233164148.0
117	14	1233165622.0
117	14	1233165818.0
117	14	1233166027.0
117	14	1233166069.0
117	14	1233166466.0
35	44	1233166631.0
186	337	1233166779.0
261	17	1233167778.0
261	17	1233167778.0
117	14	1233168104.0
245	3	1233168106.0
25	29	1233168355.0
218	42	1233168696.0
261	17	1233169037.0
261	17	1233169039.0
70	321	1233169496.0
117	14	1233169509.0
175	42	1233170766.0
89	0	1233171055.0
119	9	1233171776.0
94	0	1233171918.0
103	3	1233172098.0
107	74	1233172145.0
260	0	1233172416.0
261	17	1233173184.0
23	24	1233173412.0
365	17	1233173498.0
23	24	1233173525.0
191	272	1233173542.0
73	214	1233173603.0
218	42	1233173732.0
94	0	1233173815.0
35	44	1233173906.0
26	214	1233174048.0
58	0	1233174062.0
365	17	1233174286.0
334	295	1233174487.0
358	351	1233174578.0
261	17	1233175210.0
261	17	1233175211.0
232	40	1233175425.0
117	14	1233176909.0
237	232	1233177198.0
101	72	1233177895.0
98	527	1233178367.0
53	0	1233179065.0
339	2	1233179173.0
339	2	1233179187.0
94	11	1233179286.0
94	0	1233179315.0
168	20	1233179421.0
64	2	1233179454.0
107	74	1233179480.0
98	527	1233179541.0
94	11	1233179561.0
94	0	1233179586.0
47	455	1233179629.0
89	0	1233179778.0
94	0	1233179839.0
339	2	1233179842.0
20	527	1233181303.0
20	527	1233181403.0
117	14	1233182272.0
44	315	1233182420.0
94	0	1233182487.0
369	117	1233182956.0
259	0	1233183944.0
44	315	1233183969.0
300	0	1233184380.0
84	3	1233185055.0
44	315	1233185066.0
125	42	1233185580.0
117	14	1233185869.0
228	45	1233186523.0
156	0	1233187388.0
353	509	1233188046.0
277	140	1233189745.0
74	14	1233189887.0
277	140	1233189936.0
35	44	1233190162.0
175	24	1233190209.0
330	438	1233190419.0
15	73	1233191025.0
32	97	1233191068.0
94	11	1233191163.0
277	140	1233191382.0
245	43	1233191823.0
61	145	1233191960.0
61	145	1233192099.0
221	0	1233192326.0
39	48	1233192410.0
101	72	1233192640.0
308	470	1233192706.0
358	493	1233192955.0
36	454	1233193037.0
117	14	1233193327.0
33	39	1233193469.0
152	512	1233193812.0
311	211	1233194185.0
115	1	1233194200.0
321	399	1233195045.0
228	45	1233195860.0
163	0	1233195922.0
331	249	1233196045.0
94	0	1233196212.0
