239	305	1
239	272	3
239	182	4
239	428	14
239	331	2
239	476	16
239	406	6
239	229	3
239	124	13
239	342	2
239	56	1
239	338	4
239	369	2
239	343	2
239	58	4
239	84	1
239	452	3
239	421	6
239	526	4
239	234	6
239	286	1
239	144	3
239	454	12
239	446	3
239	498	1
239	574	3
239	387	1
239	575	8
239	550	2
239	584	3
239	585	7
239	576	1
239	577	2
239	586	1
239	587	2
239	20	3
239	598	57
239	328	39
239	372	11
239	341	1
239	600	2
239	556	1
23	28	4
23	42	6
23	24	230
23	71	10
23	25	5
23	10	4
23	149	13
23	46	2
23	20	37
23	23	4
23	139	5
23	89	4
23	207	1
23	83	6
23	113	12
23	81	5
23	99	3
240	212	2
240	283	2
240	52	5
240	273	3
240	170	4
240	75	3
240	0	3
240	307	2
240	133	1
240	177	1
240	120	1
240	175	2
241	285	5
241	353	7
241	361	3
241	53	9
241	318	9
241	228	11
241	356	5
241	282	23
241	506	3
241	370	1
241	280	2
241	0	1
241	382	2
241	275	4
241	350	4
241	520	8
241	258	1
241	101	1
241	526	1
241	43	13
241	371	1
241	507	2
241	557	1
241	408	1
241	362	2
241	491	5
241	416	6
241	364	5
241	244	3
241	451	1
241	292	1
241	562	1
241	540	1
241	556	1
241	387	2
241	388	10
241	579	1
241	584	2
241	355	1
241	577	3
241	575	12
241	576	1
241	263	2
241	145	1
241	216	1
242	317	21
242	400	10
242	475	3
242	469	1
242	614	1
242	641	1
242	672	2
242	644	2
242	632	1
242	717	1
242	688	3
243	0	306
243	16	1
243	384	4
243	299	3
243	352	2
243	428	13
243	2	4
243	1	18
243	3	8
243	490	1
243	425	2
243	445	2
243	192	8
243	165	4
243	434	1
243	160	2
243	171	1
243	73	6
243	128	8
243	373	1
243	100	4
243	250	1
243	146	1
243	391	1
244	0	87
244	336	6
244	335	5
244	322	5
244	406	4
244	476	13
244	224	2
244	342	1
244	474	3
244	428	3
244	288	1
244	572	3
244	413	2
244	415	2
244	201	1
244	290	1
245	309	36
245	123	46
245	109	6
245	65	38
245	60	35
245	340	15
245	0	2
245	43	58
245	312	12
245	350	4
245	3	361
245	349	5
245	358	18
245	362	8
245	385	10
245	53	14
245	407	2
245	353	1
245	357	3
245	288	5
245	275	13
245	451	2
245	408	1
245	282	13
245	243	1
245	556	23
245	445	1
246	186	43
246	103	10
246	20	18
246	89	1
246	325	4
246	45	25
246	279	4
246	355	1
246	366	5
246	107	10
246	255	4
246	136	16
246	114	2
246	141	11
246	58	11
246	116	4
246	223	2
246	14	3
246	200	2
246	347	2
246	111	4
246	72	7
246	85	1
246	39	1
246	29	4
246	202	1
246	88	4
246	176	1
246	428	2
246	418	1
246	112	4
247	322	1
247	217	1
247	42	4
247	26	1
247	20	5
247	136	1
247	24	2
247	145	1
247	575	1
248	331	2
248	322	3
248	455	13
248	81	8
248	14	141
248	223	9
248	174	3
248	289	6
248	189	19
248	113	1
248	138	2
248	217	15
249	186	4
249	132	2
249	116	29
249	48	1
249	347	4
249	454	4
249	0	4
249	545	1
249	144	2
249	286	1
249	587	9
249	478	1
249	455	1
24	22	4
24	20	3
24	38	2
24	36	2
24	103	2
24	137	2
24	331	2
24	18	1
24	0	1
250	336	1
250	405	2
250	434	3
250	244	2
250	358	2
250	250	3
250	0	17
250	2	115
250	183	1
250	490	1
250	3	44
250	7	1
250	111	2
251	0	8
251	351	10
251	48	7
251	316	1
251	478	1
251	476	9
251	428	4
251	434	1
251	412	1
251	368	5
251	369	1
251	79	1
251	529	1
251	606	4
251	555	5
251	397	2
252	354	1
252	152	2
252	162	1
252	131	1
252	205	1
252	19	4
252	158	1
252	163	1
252	172	2
252	148	1
252	12	1
252	175	1
252	159	1
253	55	139
253	50	24
253	19	19
253	51	1
253	311	19
253	387	7
253	539	8
253	388	3
253	575	26
253	583	4
253	263	4
254	1	27
254	0	7
254	2	3
254	138	5
254	217	6
254	62	3
254	111	4
254	374	4
254	309	2
254	328	1
254	16	1
254	301	1
254	192	3
254	352	1
254	476	4
254	145	4
255	3	2
255	364	2
255	362	6
255	318	2
255	294	2
255	245	4
255	491	2
255	350	4
255	386	1
255	349	2
255	372	3
255	183	2
255	244	2
255	309	2
255	311	1
255	520	1
255	60	1
256	14	2
256	15	1
256	83	1
256	452	2
256	337	9
256	42	6
256	210	9
256	227	5
256	145	2
257	0	2
257	182	6
257	298	7
257	381	2
257	19	16
257	55	1
257	468	1
257	486	4
257	339	9
257	359	1
257	120	1
257	460	2
258	378	4
258	363	5
258	0	2
258	347	2
258	272	1
258	406	2
258	410	2
258	124	1
258	443	4
258	338	2
258	476	2
258	331	2
258	276	2
258	376	3
258	35	1
259	373	7
259	143	3
259	298	2
259	428	22
259	337	2
259	383	4
259	96	3
259	519	2
259	0	133
259	2	7
259	146	1
259	56	11
259	120	4
259	14	11
259	11	3
25	29	44
25	20	99
25	23	1
25	287	2
25	334	6
25	58	1
25	107	2
25	103	2
25	138	4
25	217	5
25	141	1
25	24	3
25	83	2
25	19	3
25	145	9
25	532	6
260	0	174
260	49	54
260	336	1
260	56	8
260	160	4
260	428	7
260	93	6
260	146	2
260	3	9
260	164	4
260	217	2
260	151	3
260	6	1
260	262	3
260	248	3
261	20	1032
261	17	594
261	132	20
261	58	7
261	186	10
261	84	11
261	103	33
261	45	8
261	142	18
261	176	5
261	202	18
262	3	26
262	2	8
262	111	1
262	0	3
262	16	2
262	277	4
262	217	3
262	506	1
262	476	1
262	101	3
262	357	1
262	333	1
262	190	5
262	282	1
262	527	17
262	345	1
262	314	1
262	364	2
262	258	2
262	41	1
262	309	1
262	409	1
262	371	1
262	491	2
262	518	3
262	557	1
262	318	2
262	382	3
262	280	5
262	534	1
262	350	5
262	43	1
262	601	4
262	205	2
262	597	3
262	385	1
263	221	14
263	368	4
263	214	1
263	587	1
263	534	1
263	588	2
263	199	1
263	347	1
263	428	2
263	523	3
263	612	1
263	236	1
263	125	2
263	0	15
264	395	34
264	396	150
264	399	92
264	401	5
264	389	8
264	297	1
264	458	1
264	459	1
264	484	2
264	492	6
264	495	7
264	440	2
264	513	4
264	483	1
264	499	2
264	560	1
264	568	1
264	614	2
264	549	2
264	680	1
264	669	2
264	641	9
264	638	9
264	637	1
264	400	18
264	697	8
264	521	5
265	385	8
265	406	2
265	340	1
265	60	3
265	362	7
265	356	6
265	378	2
265	312	1
265	417	2
265	474	3
265	0	6
266	3	3
266	101	4
266	299	1
266	308	6
266	318	3
266	369	2
266	393	6
266	364	30
266	491	3
266	288	3
266	347	3
266	282	1
266	520	4
266	415	1
266	503	6
266	566	4
266	293	1
266	462	3
266	382	4
266	591	3
266	422	2
266	43	5
266	228	2
266	274	1
266	538	20
266	280	3
266	421	2
266	557	4
266	597	5
266	595	1
266	512	1
267	355	13
267	186	71
267	132	3
267	20	8
267	141	13
267	366	16
267	176	6
267	142	3
267	196	4
268	142	18
268	334	19
268	322	7
268	37	2
268	81	2
268	327	3
268	116	2
268	494	1
268	471	2
268	107	9
268	428	2
268	289	7
268	113	10
268	223	3
269	374	2
269	21	2
269	381	4
269	356	1
269	350	3
269	322	3
269	362	2
269	491	1
269	506	1
269	428	1
26	32	14
26	48	23
26	2	1
26	128	1
26	144	7
26	155	7
26	165	11
26	0	105
26	171	6
26	193	3
26	241	1
26	260	1
26	124	1
26	310	3
26	299	8
26	288	6
26	272	1
26	363	7
26	94	2
26	380	9
26	201	7
26	379	5
26	416	2
26	421	8
26	233	2
26	346	1
26	393	6
26	5	1
26	244	2
26	370	2
26	343	3
26	338	3
26	381	11
26	345	1
26	512	1
26	415	3
26	214	1
26	191	1
26	368	2
26	463	2
26	146	2
26	562	3
26	369	2
26	540	2
26	163	1
26	359	1
26	428	1
26	286	1
26	574	3
26	539	1
26	263	2
270	309	1
270	358	4
270	409	4
270	0	1
270	350	2
270	322	2
270	2	3
270	417	1
270	328	1
270	347	6
270	235	1
270	413	2
270	491	4
270	416	2
270	371	1
270	382	1
270	518	1
270	482	1
271	336	2
271	356	27
271	391	11
271	370	4
271	282	2
271	100	1
271	362	14
271	534	1
271	428	2
271	409	1
271	589	1
271	604	7
271	610	3
271	315	4
271	352	2
271	316	2
271	21	1
271	612	1
272	0	160
272	276	4
272	32	1
272	315	17
272	376	10
272	191	2
272	380	2
272	316	1
272	428	4
272	443	3
272	124	2
272	365	1
272	260	1
272	394	2
272	19	2
272	311	2
272	339	1
272	165	18
273	118	29
273	38	59
273	418	4
273	97	35
273	122	4
273	185	9
273	19	3
273	77	2
273	127	3
273	157	2
274	146	3
274	567	3
274	382	3
274	590	2
274	364	4
274	43	7
274	534	1
274	591	1
274	422	2
274	526	4
274	274	3
274	228	1
274	540	2
274	538	2
274	393	6
274	404	1
274	604	5
274	361	2
274	411	1
274	165	2
274	445	13
274	73	2
274	420	1
274	468	3
274	217	2
275	306	264
275	22	13
275	207	2
275	226	2
275	28	2
275	266	2
275	189	1
275	78	4
275	149	2
275	158	1
275	71	1
275	141	1
275	27	2
275	26	4
275	54	2
276	400	1
276	453	1
276	317	7
276	396	1
276	581	1
276	614	1
276	470	9
276	648	3
276	664	1
276	708	2
276	712	7
276	768	1
276	660	4
276	672	1
276	734	2
276	619	5
277	72	3
277	174	5
277	140	4
277	430	1
277	24	1
277	106	4
277	217	8
277	81	1
277	38	1
277	148	1
278	414	8
278	400	10
278	317	3
278	22	1
278	541	1
278	330	2
278	693	1
278	697	2
278	698	1
278	644	3
278	714	5
278	642	1
278	708	1
279	417	3
279	407	7
279	53	9
279	258	4
279	337	3
279	244	2
279	358	5
279	190	2
279	357	1
279	504	1
279	428	3
279	454	1
279	476	3
27	0	5
27	3	1
27	43	8
27	75	3
27	65	3
27	94	8
27	109	7
27	20	1
27	30	5
27	183	5
27	38	1
27	416	3
27	233	3
27	308	2
27	244	1
27	53	1
27	381	3
27	235	1
27	413	1
27	314	2
27	409	3
27	491	6
27	431	1
27	372	1
280	400	10
280	419	8
280	453	9
280	487	2
280	470	6
280	317	12
280	525	1
280	475	3
280	548	3
280	549	13
280	466	2
280	552	2
280	541	1
280	554	4
280	614	10
280	389	1
280	613	1
280	456	1
280	629	2
280	632	1
280	692	13
280	679	1
280	714	1
281	381	5
281	383	3
281	428	2
281	144	2
281	394	2
281	276	2
281	124	3
281	463	2
281	191	3
281	591	1
281	593	1
282	127	3
282	454	6
282	493	11
282	501	4
282	390	4
282	502	1
282	386	9
282	486	2
282	304	1
282	455	1
282	351	1
283	400	1
283	424	7
283	399	11
283	396	12
283	433	2
283	439	2
283	389	2
283	448	8
283	441	2
284	0	3
284	347	2
284	160	47
284	164	1
284	95	2
284	2	2
284	1	1
284	35	2
284	434	1
284	428	1
284	502	1
285	38	150
285	156	25
285	154	15
285	97	8
285	87	6
285	112	3
285	217	1
285	138	1
285	85	6
285	39	1
285	208	3
285	79	10
285	20	5
285	132	1
286	5	1
286	385	7
286	407	4
286	275	11
286	357	5
286	358	13
286	3	76
286	451	9
286	288	43
286	0	2
286	251	6
286	353	3
286	382	4
286	123	7
286	309	3
286	349	8
286	362	2
286	282	3
286	476	9
286	340	21
286	53	1
286	8	1
286	312	2
286	243	12
286	490	3
286	2	1
286	219	2
286	43	3
286	556	1
286	455	6
286	183	1
286	601	3
286	398	1
286	428	2
286	109	2
286	608	2
286	295	1
287	142	1
287	202	1
287	46	2
287	359	1
287	337	3
287	455	1
287	599	8
287	103	1
287	623	1
288	81	1
288	289	1
288	174	1
288	3	4
288	115	1
288	205	1
288	16	1
288	163	1
288	107	1
289	52	1
289	288	3
289	303	3
289	476	2
289	348	1
289	290	2
289	436	8
289	352	8
289	566	2
28	35	2
28	49	11
28	58	1
28	20	3
28	0	26
28	164	1
28	186	1
28	154	1
28	305	5
28	48	8
290	400	3
290	441	4
290	442	3
290	450	3
290	464	7
290	424	3
290	440	4
290	297	4
290	396	4
290	525	1
290	530	2
290	399	3
290	461	2
290	402	4
290	511	1
290	543	1
290	401	2
290	509	1
290	542	1
291	50	20
291	55	3
291	19	7
291	31	1
291	20	21
291	167	19
291	173	4
291	176	1
291	141	5
291	186	1
291	423	4
292	400	1
292	396	8
292	448	5
292	401	12
292	399	2
292	495	2
292	492	2
292	499	1
292	440	6
292	395	5
292	508	1
292	444	4
293	401	277
293	438	3
293	400	7
293	440	3
293	483	1
293	528	3
293	488	19
293	459	38
293	628	1
294	111	5
294	20	8
294	304	5
294	22	3
294	454	1
294	359	1
294	428	2
294	288	7
294	346	1
294	48	3
294	282	1
294	415	1
294	34	1
295	0	241
295	434	3
295	376	2
295	413	3
295	406	1
295	35	2
295	152	2
295	147	8
295	203	5
295	197	5
295	55	4
295	468	2
295	24	22
296	3	27
296	2	9
296	6	5
296	0	1
296	295	2
296	385	1
296	364	3
296	308	1
296	370	1
296	417	2
297	364	43
297	462	17
297	244	10
297	43	2
297	491	11
297	428	8
297	308	9
297	376	5
297	407	3
297	385	2
297	94	3
297	416	1
297	404	10
297	490	13
297	60	26
297	527	3
297	507	2
297	275	17
297	3	54
297	546	8
297	503	3
297	258	3
297	411	1
297	288	1
297	556	8
297	292	1
297	392	2
297	309	2
297	243	1
297	590	1
297	357	2
297	287	1
297	454	2
297	338	1
297	505	2
298	3	11
298	358	3
298	0	5
298	348	2
298	16	12
298	205	4
298	237	2
298	295	4
298	96	2
298	148	3
298	168	2
298	261	2
298	428	8
298	503	1
298	292	6
298	540	17
298	417	13
298	538	6
298	340	7
298	409	1
298	557	3
298	243	1
298	362	9
298	101	6
298	347	3
298	103	4
298	20	1
298	22	2
298	454	3
298	556	3
298	53	11
298	75	2
298	170	1
298	146	3
298	228	2
298	432	5
298	604	3
298	485	2
298	385	10
298	420	2
298	147	16
298	152	3
298	365	2
298	284	4
298	32	3
298	376	3
298	315	2
298	379	3
299	396	3
299	444	3
299	466	9
299	469	11
299	317	8
299	487	1
299	400	3
299	475	1
299	678	4
299	646	1
299	650	2
299	669	1
299	640	2
299	648	3
29	3	15
29	56	6
29	73	1
29	16	28
29	0	4
29	285	2
29	20	10
29	287	1
29	183	16
29	360	5
29	281	1
29	24	3
29	71	1
29	347	1
29	454	7
29	288	14
29	428	14
29	506	1
29	357	1
29	94	1
2	3	30
2	0	7
2	53	18
2	43	11
2	65	8
2	60	3
2	94	5
2	124	7
2	123	9
2	1	1
2	205	13
2	30	3
2	243	2
2	5	1
2	160	1
2	20	2
2	14	2
2	183	20
2	81	1
2	293	8
2	309	13
2	312	1
2	350	2
2	171	1
2	292	1
2	364	4
2	362	3
2	349	7
2	356	6
2	340	3
2	411	4
2	417	5
2	403	1
2	382	1
2	295	7
2	506	1
2	314	1
2	280	2
2	507	2
2	282	1
2	381	1
2	455	2
2	374	1
2	199	2
2	244	4
2	275	3
2	416	1
2	432	3
2	274	1
2	462	3
2	491	7
2	428	2
2	145	1
2	577	5
2	578	2
2	584	1
2	580	2
2	575	1
2	573	1
300	446	1
300	0	906
300	428	10
300	68	7
300	126	3
300	131	294
300	41	30
300	73	80
300	205	38
300	11	8
300	76	17
300	217	42
300	260	3
300	566	5
300	237	2
300	3	6
300	146	4
300	588	11
301	196	21
301	461	1
301	81	1
301	42	4
301	107	1
301	20	1
301	97	2
301	418	1
301	194	1
301	26	1
302	387	4
302	335	2
302	347	1
302	447	4
302	501	2
302	477	2
302	480	1
302	505	3
302	390	1
302	519	2
303	145	29
303	268	3
303	238	2
303	80	1
303	216	3
303	387	6
303	539	2
303	550	7
303	248	1
303	337	2
303	329	2
303	493	1
303	584	3
304	3	25
304	258	1
304	364	8
304	408	1
304	244	1
304	556	1
304	545	1
304	446	1
304	293	1
304	462	2
304	376	1
305	396	1
305	514	1
305	453	5
305	317	1
305	636	1
305	483	1
305	656	1
305	647	1
305	708	2
305	665	1
305	400	10
306	0	57
306	301	2
306	124	2
306	81	2
306	3	1
306	4	1
306	205	1
306	1	3
306	35	1
306	347	1
306	39	2
306	121	3
307	0	31
307	205	4
307	2	2
307	50	1
307	145	1
307	211	2
307	1	1
307	114	4
307	105	1
307	112	5
308	470	40
308	475	12
308	317	24
308	401	1
308	487	3
308	419	3
308	508	5
308	513	1
308	453	1
308	619	1
308	630	1
308	632	2
308	688	6
308	641	2
309	472	2
309	400	62
309	487	2
309	453	1
309	592	1
309	525	5
309	396	1
309	508	1
309	641	8
309	666	1
309	655	3
309	687	37
309	695	1
309	500	64
309	693	6
309	738	1
309	708	1
309	750	1
309	734	2
309	645	4
309	630	4
309	650	1
309	728	1
309	657	3
30	36	39
30	25	10
30	134	10
30	0	5
30	23	1
30	287	6
30	18	1
30	332	3
30	331	4
30	337	9
30	322	1
30	460	3
30	454	1
30	522	2
310	45	37
310	403	6
310	386	2
310	454	41
310	20	4
310	141	2
310	166	24
310	423	3
310	107	1
310	22	11
310	202	1
310	334	1
310	428	3
310	381	4
310	502	3
311	118	6
311	80	10
311	97	5
311	135	2
311	230	4
311	38	9
311	532	4
311	211	1
311	137	1
311	39	2
311	79	6
311	270	3
311	110	6
311	161	2
312	225	2
312	323	2
312	337	2
312	354	1
312	117	1
312	248	1
312	161	1
312	430	1
312	501	2
312	76	8
312	607	7
313	442	13
313	444	3
313	438	9
313	483	15
313	488	2
313	400	1
313	424	5
313	399	14
313	510	18
313	297	1
313	396	1
313	448	4
313	484	1
314	352	24
314	74	6
314	0	21
314	3	3
314	164	1
314	391	21
314	341	1
314	506	5
314	192	2
315	288	9
315	360	2
315	506	1
315	16	48
315	73	4
315	0	15
315	115	1
315	45	4
315	141	1
316	54	1
316	471	7
316	52	3
316	126	4
316	468	1
316	217	7
316	420	2
316	218	1
316	163	2
316	20	4
316	269	1
317	481	2
317	438	1
317	317	5
317	521	1
317	414	1
317	603	11
317	401	1
317	297	1
317	466	1
317	631	1
317	714	1
317	703	2
317	672	1
317	641	1
317	633	2
317	754	1
317	738	1
318	466	19
318	487	2
318	470	1
318	450	1
318	734	2
318	663	1
318	772	2
318	533	1
318	611	1
318	743	2
318	731	1
318	767	1
318	633	1
319	0	8
319	2	1
319	240	1
319	286	3
319	1	1
319	11	1
319	591	1
319	201	1
319	385	1
319	588	1
319	124	1
319	445	1
319	378	1
31	37	73
31	40	1
31	26	1
31	54	1
31	55	3
31	50	1
31	25	9
31	71	1
31	99	1
31	118	1
31	33	1
31	287	3
31	136	1
31	322	1
320	0	11
320	221	1
320	164	7
320	512	1
320	479	2
320	124	1
320	310	4
320	436	3
320	446	1
320	193	2
320	393	7
320	341	1
320	372	1
320	35	5
320	588	13
320	563	2
321	448	2
321	483	6
321	401	4
321	492	13
321	439	2
321	399	34
321	489	1
321	495	1
321	440	27
321	395	2
321	389	5
321	396	25
321	547	1
321	516	1
321	330	12
321	560	1
321	444	2
321	297	1
322	19	1
322	50	1
322	168	1
322	327	2
322	337	5
322	97	2
322	136	1
322	93	1
322	55	1
322	81	2
322	197	6
323	400	2
323	489	17
323	399	5
323	389	3
323	439	2
323	543	1
323	509	1
323	424	1
323	499	2
323	559	2
324	428	4
324	374	2
324	386	8
324	320	1
324	351	2
324	456	1
324	572	1
324	397	3
324	347	1
324	337	1
325	3	1
325	476	3
325	320	1
325	504	2
325	47	1
325	428	1
325	347	1
325	485	3
325	432	2
326	3	11
326	62	1
326	476	6
326	282	1
326	260	1
326	350	1
326	383	1
326	0	1
326	455	2
326	224	2
326	557	1
326	591	1
326	250	3
326	445	1
326	407	2
327	486	2
327	386	3
327	59	3
327	127	1
327	57	1
327	418	1
327	454	2
327	121	1
327	532	1
327	110	1
327	430	1
328	145	1
328	465	4
328	468	3
328	19	1
328	202	4
328	45	2
328	24	1
328	54	1
328	93	1
329	400	5
329	399	4
329	448	2
329	515	4
329	509	1
329	553	13
329	568	3
329	492	3
329	559	10
329	500	3
329	544	2
329	536	6
329	459	2
329	571	2
329	602	1
329	464	1
329	530	1
329	499	2
329	656	4
329	666	6
32	38	173
32	20	1
32	97	87
32	118	1
32	242	2
32	261	24
32	127	3
32	59	23
32	157	1
32	85	6
32	121	1
330	500	36
330	438	21
330	399	11
330	448	14
330	509	6
330	511	4
330	516	1
330	440	4
330	450	1
330	389	2
330	459	5
330	439	1
330	495	1
330	510	1
330	396	8
330	442	3
330	524	2
330	544	3
330	553	5
330	458	4
330	297	2
330	508	6
330	564	1
330	569	5
330	481	1
330	464	1
330	492	1
330	535	1
330	514	1
330	515	6
330	401	2
330	483	2
331	206	69
331	249	1
331	480	4
331	454	3
331	20	13
331	22	6
331	255	2
331	107	3
331	163	2
331	82	3
331	28	4
332	160	2
332	0	6
332	436	2
332	372	9
332	303	1
332	368	1
332	597	3
332	600	1
332	545	1
332	605	3
332	588	1
332	431	1
332	241	1
332	193	1
332	566	5
332	239	5
333	506	6
333	362	2
333	250	4
333	534	1
333	288	1
333	503	1
333	445	5
333	280	1
333	546	2
333	462	1
333	284	2
333	286	2
333	3	2
333	504	2
334	491	2
334	43	4
334	507	4
334	362	17
334	183	1
334	428	6
334	0	1
334	94	1
334	451	1
334	243	2
334	41	2
334	295	1
334	282	3
334	333	1
334	244	1
334	383	1
334	566	2
334	416	1
334	540	3
334	557	3
334	382	2
334	387	1
334	582	4
334	584	1
334	577	1
334	550	1
334	228	2
334	364	13
334	421	4
334	205	3
334	432	1
335	0	15
335	315	67
335	303	7
335	171	6
335	428	4
335	3	10
335	73	10
335	352	8
335	443	2
335	146	19
335	218	1
335	152	2
335	35	2
336	396	108
336	414	5
336	627	4
336	706	1
336	631	1
336	630	4
336	642	1
336	672	2
336	749	5
336	712	1
336	736	3
336	726	2
336	755	1
337	33	572
337	71	10
337	24	115
337	149	24
337	37	13
337	40	4
337	129	20
337	66	10
337	189	1
338	0	17
338	372	7
338	56	30
338	341	3
338	376	4
338	352	2
338	3	31
338	131	6
338	41	9
338	449	1
338	295	1
338	436	1
338	428	7
338	345	6
338	445	2
338	491	2
338	506	2
339	3	64
339	2	312
339	409	2
339	288	10
339	333	5
339	364	3
339	404	1
339	369	5
339	183	3
339	282	6
339	316	3
339	526	3
339	538	2
339	491	3
339	253	4
339	567	3
339	312	1
339	562	4
339	293	3
339	244	4
339	352	1
339	357	1
339	309	1
339	34	4
339	362	4
339	463	4
339	347	2
339	192	1
339	482	2
339	353	1
339	221	1
33	39	16
33	121	4
33	10	1
33	20	8
33	45	4
33	58	2
33	107	1
33	106	3
33	38	2
33	90	5
33	0	2
33	3	3
33	133	2
340	149	202
340	64	21
340	104	2
340	366	48
340	355	10
340	20	7
340	113	1
340	107	1
340	289	1
340	81	6
340	83	71
340	24	3
340	217	2
340	227	2
341	513	2
341	484	96
341	470	7
341	515	2
341	500	38
341	475	2
341	439	2
341	492	1
341	389	1
341	440	1
341	592	1
341	433	1
341	401	1
341	458	3
341	396	9
341	611	18
341	547	2
341	552	1
341	549	1
341	400	3
341	663	1
341	631	3
342	396	3
342	395	16
342	533	1
342	484	1
342	492	1
342	448	1
342	481	1
342	399	1
342	537	1
342	547	1
342	561	1
343	514	1
343	400	2
343	668	12
343	725	3
343	741	3
343	672	1
343	662	5
343	750	1
343	640	3
344	509	1
344	297	1
344	458	3
344	535	1
344	564	1
344	487	2
344	401	46
344	537	17
344	611	3
344	499	1
344	439	2
344	603	2
344	440	1
344	549	1
344	466	1
344	642	1
345	396	4
345	399	1
345	472	92
345	515	3
345	470	2
345	484	2
345	674	1
345	752	4
345	748	2
345	741	2
346	211	3
346	523	2
346	221	80
346	426	1
346	1	1
346	347	1
346	359	1
346	303	1
346	94	1
346	416	1
346	593	4
346	160	3
346	587	8
346	428	2
347	2	1
347	286	3
347	0	20
347	315	1
347	431	2
347	6	2
347	20	1
347	240	1
347	124	1
347	115	1
347	253	1
347	143	1
347	491	1
348	124	1
348	288	2
348	372	2
348	428	1
348	412	8
348	65	2
348	224	1
348	342	1
348	34	1
348	579	1
348	209	2
348	393	1
348	0	5
348	3	2
349	148	85
349	24	2
349	202	1
349	455	1
349	428	2
349	494	4
349	210	2
349	42	1
349	37	2
34	3	99
34	94	7
34	108	6
34	30	12
34	109	3
34	43	10
34	165	3
34	53	10
34	362	1
34	405	13
34	199	4
34	358	7
34	432	1
34	333	1
34	451	5
34	60	3
34	491	4
34	382	2
34	427	1
34	417	1
34	282	5
34	416	4
34	364	9
34	183	2
34	490	1
34	527	5
34	350	1
34	526	3
34	557	5
34	16	1
34	540	1
34	556	1
34	293	1
34	546	1
350	524	1
350	442	9
350	400	3
350	551	11
350	536	1
350	458	2
350	396	3
350	401	1
350	483	1
350	448	1
350	297	1
350	508	1
350	732	1
350	662	3
350	653	1
350	725	2
350	743	3
350	713	2
351	293	8
351	94	6
351	443	2
351	315	38
351	345	2
351	421	4
351	119	2
351	100	2
351	288	3
351	527	9
351	382	1
351	260	1
351	436	1
351	0	2
351	205	3
351	409	1
351	371	2
351	412	24
351	408	1
351	362	4
351	244	1
351	282	1
351	416	2
351	476	19
351	332	2
351	337	7
351	428	6
351	338	4
351	577	3
351	576	2
351	575	4
351	585	18
351	578	3
351	550	3
351	263	1
351	579	2
351	584	2
351	355	1
351	573	1
351	586	1
351	41	2
351	546	2
351	462	2
351	591	1
351	422	1
351	526	2
351	364	3
351	374	9
352	149	13
352	37	2
352	40	8
352	64	3
352	113	2
352	63	1
352	9	1
352	133	2
352	33	1
352	24	6
352	217	9
353	450	13
353	509	13
353	444	21
353	459	35
353	297	10
353	399	12
353	528	11
353	483	2
353	389	5
353	458	6
353	492	3
353	481	2
353	442	5
353	401	3
353	524	88
353	440	3
353	484	6
353	508	105
353	510	2
354	368	2
354	431	2
354	124	1
354	241	1
354	474	3
354	288	2
354	286	1
354	416	3
354	446	2
354	260	1
354	347	2
354	503	1
354	563	1
354	0	28
354	41	1
354	53	1
354	517	16
354	566	1
354	264	1
354	512	1
354	436	1
354	490	1
354	546	1
354	380	1
354	165	5
354	305	3
354	367	1
354	250	1
354	301	1
354	443	1
354	599	1
355	516	53
355	509	8
355	524	1
355	400	9
355	499	1
355	396	9
355	569	2
355	596	1
355	559	1
355	459	1
355	481	1
355	483	1
355	444	1
355	620	1
356	499	88
356	389	3
356	414	5
356	492	1
356	145	5
356	106	2
356	133	2
356	0	3
356	14	2
356	20	9
356	24	8
356	372	3
356	317	7
356	575	9
356	475	6
356	419	5
356	614	1
356	466	1
356	79	2
356	632	1
356	630	4
356	638	3
356	649	1
356	693	2
356	699	2
356	700	5
356	717	5
356	400	6
356	758	1
357	245	1
357	288	3
357	146	1
357	160	1
357	144	2
357	305	1
357	372	1
357	434	1
357	393	1
357	119	1
357	239	1
358	38	16
358	532	1
358	242	7
358	386	15
358	351	2
358	493	6
358	97	1
358	61	3
358	87	2
358	57	3
358	447	4
359	535	1
359	399	4
359	396	2
359	395	1
359	442	7
359	541	1
359	475	1
359	673	2
359	671	4
359	650	1
359	656	3
35	44	873
35	206	6
35	265	5
35	429	1
35	159	3
35	420	3
35	0	5
35	468	4
35	202	1
35	319	6
35	24	30
35	64	7
35	40	3
35	99	1
360	430	1
360	220	2
360	97	3
360	38	7
360	154	9
360	325	1
360	72	6
360	112	2
360	204	1
360	156	2
360	79	1
361	510	5
361	459	7
361	433	1
361	395	2
361	464	5
361	396	7
361	401	1
361	389	1
361	499	1
362	499	13
362	399	2
362	396	2
362	492	3
362	536	2
362	401	1
362	414	1
362	549	4
362	668	4
362	649	3
362	693	1
362	751	5
362	648	1
363	337	40
363	323	3
363	168	1
363	329	7
363	467	11
363	204	2
363	607	6
363	82	4
363	390	4
363	480	3
363	242	1
363	135	1
363	351	1
364	537	2
364	475	1
364	552	1
364	521	7
364	554	1
364	439	2
364	548	1
364	317	1
364	613	2
365	17	91
365	167	3
365	428	25
365	35	19
365	491	13
365	292	2
365	314	1
365	0	1
365	452	10
365	337	16
365	332	12
365	39	16
365	74	2
365	131	1
365	237	2
365	217	2
365	269	1
365	20	27
365	454	2
365	590	2
365	53	1
365	318	7
366	483	2
