1332	6475	1
1332	1235	1
1333	7315	1
1333	7007	1
1334	6318	1
1334	4624	1
1335	2197	1
1335	5579	1
1335	2451	1
1335	3517	1
1336	1071	1
1336	1067	1
1336	3248	1
1336	1077	1
1337	1139	1
1337	962	1
1338	184	1
1338	7280	1
1338	2222	1
1339	5566	1
1339	5457	1
1339	937	1
1339	7293	1
1339	215	1
133	4540	1
133	6225	1
1340	531	1
1340	2988	1
1341	2184	1
1341	6676	1
1341	5779	1
1342	622	1
1342	369	2
1342	6937	1
1343	7460	1
1343	7012	1
1343	2948	1
1343	206	1
1343	5500	1
1344	564	2
1344	2710	1
1344	5500	2
1345	1204	1
1345	7389	1
1345	6313	1
1345	3160	1
1345	5945	1
1345	4313	1
1346	4209	1
1346	4304	1
1346	5634	1
1346	4099	1
1346	1823	1
1346	6009	1
1346	1548	1
1346	5303	1
1346	440	1
1346	3526	1
1347	1249	1
1347	7442	1
1347	2100	1
1347	1364	1
1347	6808	1
1348	2587	1
1348	5766	5
1348	7374	3
1349	1149	1
1349	5380	1
1349	506	1
134	80	1
134	1053	1
1350	557	1
1350	3114	1
1350	2811	1
1351	3931	2
1351	151	1
1351	2141	1
1352	235	2
1352	557	3
1352	2108	2
1352	5389	1
1353	2643	1
1353	6336	1
1353	2521	1
1353	3963	1
1354	964	1
1354	1162	1
1354	1183	1
1355	671	1
1355	258	1
1355	33	1
1355	3724	1
1356	1341	1
1356	2860	1
1356	4723	2
1356	3766	1
1356	1000	3
1356	3502	1
1357	5277	1
1357	5227	1
1357	414	3
1357	95	1
1357	4101	1
1358	7489	1
1358	4863	1
1358	4832	1
1358	7518	1
1358	7476	1
1358	4862	1
1358	34	1
1358	613	1
1358	2323	1
1358	5085	1
1358	142	1
1358	758	1
1358	404	1
1358	4040	1
1358	1753	1
1359	4638	1
1359	4064	1
1359	6410	1
1359	7538	1
1359	5876	1
1359	4177	1
135	369	8
135	5260	2
135	3957	1
135	1328	2
135	912	3
135	1546	2
1360	7470	1
1360	5436	2
1360	4107	1
1360	1970	1
1360	4835	1
1360	7508	1
1360	2916	1
1360	81	1
1361	367	1
1361	25	1
1361	685	1
1361	2867	1
1362	5396	1
1362	18	2
1362	1417	1
1362	202	1
1362	5029	1
1363	2285	3
1363	1571	2
1363	2632	1
1363	5008	1
1364	1925	1
1364	5497	1
1364	2706	1
1364	1674	1
1364	3319	3
1365	2108	1
1365	2247	1
1365	4833	1
1366	517	4
1366	531	1
1366	410	2
1367	4401	1
1367	1981	3
1367	2336	1
1368	6080	6
1368	4225	1
1368	1413	1
1368	2807	3
1368	1415	1
1368	1124	2
1369	2884	1
1369	2885	1
136	1942	1
136	4550	2
136	2120	1
1370	549	1
1370	3968	1
1370	927	1
1370	361	2
1370	5461	1
1370	4683	1
1371	2857	1
1371	5781	1
1371	2380	1
1371	1057	1
1371	6399	1
1372	100	1
1372	4158	1
1372	4348	1
1373	1916	2
1373	917	1
1374	5085	1
1374	5468	2
1374	86	1
1374	2719	2
1374	3131	1
1374	4779	1
1375	6263	1
1375	2320	1
1375	5037	1
1376	4491	1
1376	5867	1
1376	2676	1
1376	7266	1
1376	6603	1
1376	351	2
1376	1529	1
1376	4833	1
1376	6398	1
1376	4829	1
1376	7477	1
1376	7485	1
1376	7486	1
1376	7487	1
1376	7478	1
1377	2945	1
1377	73	1
1378	2854	1
1378	4949	2
1378	6026	1
1378	2425	1
1378	266	3
1379	212	1
1379	1184	1
137	1219	1
137	1127	1
137	4373	1
137	6730	2
137	6033	1
1380	7171	1
1380	2001	1
1380	1096	2
1380	1925	1
1381	1660	1
1381	378	1
1381	439	1
1382	64	1
1382	418	1
1382	199	1
1383	4477	1
1383	3522	1
1383	6868	1
1384	2933	1
1384	151	1
1385	4163	1
1385	2460	1
1385	199	1
1386	5090	1
1386	3137	1
1386	697	1
1387	2637	1
1387	25	1
1387	4702	1
1388	4853	1
1388	3875	1
1389	3776	1
1389	2432	1
1389	5409	1
138	5336	1
138	3215	1
138	1273	1
138	3554	1
138	5253	1
138	6447	1
138	1773	1
138	95	2
138	4356	1
138	1226	4
1390	1573	1
1390	4833	1
1390	6398	1
1391	664	1
1391	2748	1
1391	6676	1
1391	452	1
1391	7238	1
1391	6399	1
1391	4833	1
1391	6398	1
1392	3121	1
1392	7104	1
1392	1181	1
1392	6802	1
1392	1461	1
1392	3112	1
1392	4058	1
1392	4869	1
1392	1246	1
1392	3113	1
1392	4889	1
1392	5516	1
1392	5515	1
1392	3047	1
1392	6805	1
1392	3781	1
1393	414	3
1393	517	2
1394	358	1
1394	7490	1
1394	869	1
1394	1842	1
1394	2714	1
1395	1673	1
1395	3585	1
1395	1364	1
1395	7427	1
1395	870	1
1395	3783	1
1395	3451	1
1396	2526	1
1396	1859	1
1396	1518	1
1397	7085	1
1397	696	2
1397	5027	2
1398	6686	2
1398	1507	1
1398	7369	1
1398	1347	1
1398	4168	1
1398	1501	1
1398	4598	2
1398	4765	1
1399	5386	1
1399	3316	1
1399	215	1
1399	3745	2
1399	1571	1
1399	2343	1
139	3076	1
139	3074	1
139	3082	1
139	3127	1
139	1193	1
139	4897	1
139	4907	1
139	4908	1
139	3681	1
139	3942	1
139	3087	1
139	3086	1
139	2553	1
139	3159	1
13	5335	1
13	3733	1
13	5396	2
13	1	2
13	2320	1
13	4598	1
13	3590	2
13	418	1
13	439	2
13	5263	1
13	108	2
13	991	2
13	6594	1
13	73	1
13	5613	1
13	4419	1
13	493	1
13	5390	1
13	4401	2
13	479	1
13	2	1
13	4348	1
13	2963	1
1400	418	1
1400	1854	1
1400	7112	1
1401	7198	1
1401	5423	2
1401	4344	1
1401	5009	2
1402	489	1
1402	3761	1
1402	2458	1
1402	3131	1
1402	7508	1
1402	5357	1
1402	7533	1
1403	1757	1
1403	538	3
1403	7435	1
1403	1855	1
1404	1183	1
1404	2693	2
1405	285	1
1405	936	1
1405	5907	1
1406	841	1
1406	1393	1
1406	767	1
1406	2683	1
1406	5781	1
1406	1054	1
1407	598	1
1407	599	1
1408	4342	1
1408	6293	2
1408	3794	1
1408	7536	1
1409	1222	1
1409	7206	1
1409	5542	1
1409	862	1
140	7346	1
140	2945	1
1410	424	2
1410	2733	1
1411	3551	1
1411	825	1
1411	557	1
1412	2861	1
1412	6801	1
1413	6931	1
1413	7455	1
1413	3802	1
1413	3229	1
1413	1304	1
1414	7198	1
1414	6415	1
1414	5735	1
1415	2764	1
1415	4089	1
1416	1218	1
1416	3009	1
1416	3003	1
1416	3008	2
1416	5516	1
1416	6835	1
1416	2997	1
1416	3121	1
1416	7402	1
1416	6495	1
1417	6175	1
1417	3478	1
1418	1883	1
1418	293	1
1419	870	1
1419	941	1
141	228	1
141	25	1
141	369	1
141	6597	2
1420	862	1
1420	7117	1
1420	1075	1
1421	7033	1
1421	1448	1
1421	4174	1
1422	1878	1
1422	6296	1
1422	4396	1
1423	3852	1
1423	6021	1
1423	6037	1
1424	1547	5
1424	6859	1
1424	697	1
1424	2072	1
1425	5499	1
1425	3131	1
1426	5508	1
1426	57	1
1426	2922	1
1427	6736	1
1427	1702	1
1427	7063	1
1428	3757	2
1428	5810	1
1428	361	1
1429	42	1
1429	6263	1
1429	3149	1
1429	4958	1
142	6544	4
142	6523	1
142	299	1
142	3749	1
142	902	1
142	42	1
142	5441	1
142	4168	1
142	3938	2
142	5936	1
142	3874	1
142	2554	1
142	414	3
142	1464	1
142	6696	3
142	390	4
142	96	1
142	6708	1
142	1283	1
142	63	1
142	6738	1
142	2570	1
142	1	1
142	4969	1
142	6769	1
142	4437	1
142	2762	4
142	4545	1
142	3990	1
142	5530	1
1430	3465	1
1430	4433	1
1430	6780	1
1430	3666	1
1431	6531	1
1431	2718	1
1431	3060	1
1432	7363	1
1432	2417	1
1432	3064	1
1432	5259	1
1432	42	1
1432	108	1
1432	5277	2
1432	1745	1
1433	240	1
1433	507	1
1433	1080	2
1434	799	1
1434	531	2
1435	1150	1
1435	964	1
1435	1497	1
1436	4665	1
1436	546	1
1436	5090	1
1436	4999	1
1437	4085	2
1437	3753	1
1438	6615	1
1438	6509	1
1438	6614	1
1439	7545	1
1439	7542	1
1439	7540	1
1439	7546	1
143	3338	1
143	1994	1
143	2948	1
143	1573	2
143	25	2
143	4989	1
1440	455	1
1440	1561	1
1440	1613	1
1441	4982	1
1441	215	1
1442	1409	1
1442	2582	1
1442	1088	1
1442	5014	1
1443	6090	1
1443	6554	1
1443	979	1
1444	7540	1
1444	7542	1
1444	7548	1
1444	7541	1
1444	7543	2
1445	678	3
1445	2995	2
1445	2814	1
1446	1694	1
1446	958	1
1446	6036	2
1447	2134	1
1447	624	1
1447	1784	1
1447	1785	1
1447	1517	1
1447	1786	1
1447	1783	1
1448	4791	1
1448	4346	1
1448	6798	1
1449	4989	1
1449	73	1
144	2334	2
144	2552	1
144	3516	1
144	3517	1
144	2046	1
144	3518	1
144	2531	1
1450	73	1
1450	7545	2
1451	6017	1
1451	6015	1
1451	2075	1
1452	2278	2
1452	989	2
1453	1151	2
1453	2327	1
1453	1338	1
1454	6312	1
1454	2811	1
1454	96	1
1454	3749	1
1454	8	1
1454	4	1
1454	15	1
1455	804	1
1455	6399	1
1455	7476	1
1455	6398	1
1455	7477	1
1455	7478	1
1455	7479	1
1455	7480	1
1455	7481	1
1456	3629	1
1456	314	1
1456	7540	1
1457	79	1
1457	7555	1
1458	1247	1
1458	4001	1
1458	1690	1
1459	3700	1
1459	1105	1
1459	7503	1
1459	1627	1
145	2141	1
145	5129	1
145	3749	1
145	3456	1
145	1857	1
145	985	1
1460	4441	1
1460	2233	1
1460	5009	1
1460	5728	1
1460	4607	1
1461	649	2
1461	1009	1
1462	2797	2
1462	4638	2
1462	6981	1
1463	2383	1
1463	2125	1
1463	1004	1
1464	7480	1
1464	4871	1
1464	7516	1
1464	7513	1
1464	4863	1
1464	4829	1
1465	545	2
1465	838	1
1465	532	1
1466	3735	1
1466	2508	1
1466	2787	1
1466	1938	2
1466	216	1
1466	504	1
1466	1823	1
1466	902	1
1466	1452	1
1466	4774	1
1467	2607	1
1467	1912	1
1467	2408	1
1468	64	1
1468	57	1
1468	56	1
1468	3276	1
1468	3270	1
1468	3271	1
1468	3272	1
1469	6700	1
1469	215	1
1469	4097	1
146	532	1
146	928	1
146	6053	1
1470	1204	2
1470	962	2
1470	1127	1
1471	361	2
1471	825	1
1472	25	2
1472	369	2
1472	428	1
1473	6110	1
1473	2508	1
1474	3348	1
1474	2586	2
1474	3585	1
1474	3699	1
1474	6128	1
1475	7359	1
1475	7405	1
1475	4153	1
1475	2210	1
1475	3345	1
1476	1602	1
1476	830	1
1476	3576	1
1477	1151	1
1477	4340	1
1478	63	1
1478	6445	1
1478	414	1
1478	5461	3
1478	1928	1
1479	2412	1
1479	5937	3
1479	937	1
147	2079	1
147	2174	2
147	1345	1
1480	7506	1
1480	1360	1
1480	7005	1
1481	4065	1
1481	378	1
1481	7571	1
1481	1155	1
1481	1154	1
1481	905	1
1482	620	2
1482	3968	1
1482	549	1
1482	893	1
1482	184	1
1483	238	1
1483	263	1
1483	2763	1
1484	7537	1
1484	459	1
1484	7549	1
1485	5617	1
1485	2118	1
1485	4623	1
1485	1480	1
1485	4756	1
1486	3633	1
1486	2111	1
1486	1549	1
1487	4524	1
1487	92	1
1487	35	1
1488	7477	1
1488	7485	1
1488	7488	1
1488	7479	1
1489	749	1
1489	2668	1
1489	2665	1
1489	2607	1
148	984	2
148	2473	1
1490	663	1
1490	664	1
1490	598	1
1491	6017	1
1491	1127	1
1491	1307	1
1492	5691	1
1492	3311	1
1492	342	1
1492	2675	1
1492	5818	2
1492	2325	1
1492	1510	1
1492	1070	1
1493	3235	1
1493	2409	1
1493	564	1
1494	3713	1
1494	5822	1
1495	3421	1
1495	3429	1
1495	4047	1
1495	7154	1
1496	4344	1
1496	2607	1
1496	2226	1
1496	7161	1
1497	1548	1
1497	462	1
1497	1101	1
1497	4983	1
1497	202	1
1498	834	1
1498	3206	1
1498	2815	1
1499	1175	1
1499	3003	1
1499	3044	1
1499	5515	1
1499	4889	1
149	1531	1
149	1609	2
149	1761	1
14	1857	1
14	4044	1
14	223	1
14	3749	1
14	4975	1
14	2460	1
14	12	1
14	5024	1
14	0	1
14	1253	1
14	5079	2
14	101	1
14	490	1
14	202	3
14	4845	1
14	10	2
14	2124	1
14	5192	1
14	2485	2
14	5191	1
14	5216	1
14	73	1
14	5092	3
14	4989	1
14	2508	1
14	5243	1
14	2784	1
14	547	1
14	3	1
14	2577	1
14	2890	1
14	813	1
14	1981	1
14	5052	1
14	2933	1
14	1866	1
14	5329	1
150	1449	1
150	2516	1
150	2551	1
150	3002	1
150	3200	1
151	1887	1
151	1594	2
151	3483	1
151	3485	1
151	3495	1
151	1535	1
151	2119	1
151	3694	2
151	3451	1
152	6641	2
152	5848	1
152	1626	2
152	7007	2
152	6013	1
152	5583	3
152	6943	1
152	1487	3
152	1219	2
153	2332	1
153	1167	1
153	2333	1
153	958	2
154	3038	1
154	6119	1
154	1822	1
155	5459	1
155	3820	1
155	2907	3
156	2624	1
156	2930	1
156	677	1
157	1031	1
157	1089	1
157	919	1
157	1444	1
157	1380	1
157	4696	1
157	2118	1
157	2069	1
157	2193	1
157	6524	1
157	4242	1
158	759	1
158	1369	1
158	1896	1
159	3511	3
159	3061	3
159	3779	1
159	3828	1
159	6101	1
15	41	3
15	1113	2
15	5074	10
15	3763	1
15	2712	1
15	3536	1
15	199	3
15	462	1
15	2794	1
15	6001	1
15	4977	1
15	4249	1
15	3728	1
15	229	1
15	2414	3
15	3064	1
15	6354	2
15	4274	1
15	804	1
15	4948	1
15	42	1
15	6600	1
15	3849	1
15	3938	2
15	5077	1
160	1629	1
160	1630	1
160	1631	1
160	1632	1
160	1633	1
160	1661	1
160	1553	1
161	1013	1
161	3350	2
161	3374	1
162	2437	1
162	2438	2
162	2439	1
162	1494	1
162	2778	1
162	2807	1
162	1627	1
162	2283	1
162	1420	1
162	3700	1
162	1373	1
162	4121	1
163	2031	1
163	2271	3
163	5587	1
163	4208	1
163	1108	1
164	1342	1
164	1483	1
164	1349	1
165	3529	2
165	3034	1
166	1683	3
166	2601	1
166	3473	1
167	2107	1
167	4855	2
167	3081	1
167	4239	1
167	1143	1
167	4297	1
167	5379	1
168	2792	4
168	1895	1
168	3468	2
168	1364	2
168	3613	1
169	2307	1
169	2334	1
169	2861	1
16	697	1
16	2072	1
16	6213	8
16	6083	1
170	4789	1
170	3081	1
170	6037	1
171	1399	1
171	3187	1
172	911	1
172	5819	1
172	42	1
172	4451	1
172	1947	2
172	5376	1
172	5257	2
172	505	1
172	3380	1
172	458	1
172	4086	1
172	1070	1
172	6326	1
172	24	1
172	243	1
172	4447	1
172	6754	1
172	4105	1
172	4516	1
172	5027	3
172	6700	1
173	4452	1
173	6138	1
173	2260	1
173	4627	1
173	6231	1
173	6241	1
173	4927	1
173	8	1
173	209	1
173	6423	1
173	3362	3
173	6450	1
173	1033	1
173	4634	1
173	266	9
173	3601	1
173	6046	2
173	462	2
173	2414	2
173	4107	2
173	5045	1
173	458	2
173	267	2
173	3156	6
173	2281	2
173	1027	1
173	5700	1
173	73	1
173	4781	1
173	378	2
173	3599	2
173	369	1
173	6372	1
173	5692	1
173	2269	1
173	6891	1
173	3552	1
174	6338	2
174	2221	1
174	6593	1
175	529	1
175	2609	1
175	2658	1
175	656	1
175	491	2
175	2139	1
175	1458	1
176	211	1
176	3970	1
177	5009	1
177	3041	1
177	5890	1
177	6299	1
178	5024	1
178	5092	1
178	4588	1
178	5112	1
178	1	2
178	16	1
179	442	1
179	840	1
179	375	1
179	107	1
179	80	1
179	127	1
17	2350	1
17	5784	1
17	157	1
17	148	1
17	156	1
17	158	1
17	249	1
17	169	1
17	248	1
17	251	1
17	168	1
17	167	1
17	150	1
17	153	1
17	254	1
17	152	1
17	154	1
17	253	1
17	255	1
17	2912	1
17	166	1
17	161	1
17	160	1
17	163	1
17	3531	1
17	5670	1
17	441	2
17	177	1
17	3207	1
17	2726	11
17	2463	2
17	5208	2
17	3578	1
17	4935	8
17	5932	1
17	885	2
17	2722	1
17	727	2
17	1784	1
17	2146	1
17	876	1
17	4120	1
17	3892	1
17	1724	1
17	1347	1
17	6161	1
17	626	1
17	2320	1
17	1720	1
17	6423	1
17	1796	4
17	3935	1
17	2419	1
17	294	1
17	497	1
17	2379	1
17	3764	1
17	4795	1
17	4720	1
180	1199	1
180	6590	1
180	2466	2
180	2830	1
180	1151	1
181	1711	2
181	5554	1
181	1543	1
181	403	1
182	2276	1
182	4730	1
182	794	3
183	1151	1
183	2901	3
183	2428	1
184	683	2
184	3513	1
184	2978	1
184	1845	2
184	2159	1
184	2160	1
184	4332	1
184	5157	1
184	5160	1
184	5175	1
184	5692	1
184	4450	1
184	3327	1
184	2496	3
184	6368	3
184	2571	3
185	375	1
185	412	2
185	1857	2
185	2288	3
186	5037	1
186	378	1
186	5329	1
186	133	1
187	938	1
187	1641	2
187	1642	1
188	4389	1
188	2590	1
188	3741	2
188	4656	3
188	920	1
188	2514	1
188	1204	6
188	1342	2
188	1830	1
188	1331	1
188	3585	2
188	4204	1
188	3695	1
189	4	1
189	5272	1
189	20	1
189	5299	1
189	5304	1
18	1325	2
18	274	1
18	609	1
18	107	1
18	886	1
18	188	1
18	139	1
18	709	1
190	2144	1
190	1933	1
190	1880	1
190	763	1
190	4457	1
190	3808	1
190	3331	2
191	1330	1
191	1418	1
191	1767	1
192	5054	1
192	5141	1
192	5072	1
192	5232	1
192	5034	1
192	5142	1
192	3437	1
192	5182	1
192	5248	1
192	1183	1
192	1158	1
192	1857	1
192	2288	3
192	2924	1
192	319	1
192	1221	1
192	614	1
192	1763	1
192	1804	1
192	2026	1
192	2279	1
192	985	1
192	931	3
192	3587	1
193	5368	1
193	58	1
193	6277	1
193	3954	2
193	335	1
193	3955	1
194	7153	1
194	5226	1
194	2331	1
195	3391	1
195	1987	1
196	4219	1
196	17	1
196	5536	1
197	4196	1
197	4312	1
197	406	1
198	127	1
198	236	1
198	1009	1
198	4861	1
199	4631	4
199	4658	1
199	2989	1
199	2254	1
199	1001	1
199	3959	1
19	432	5
19	551	1
19	1006	1
19	143	1
19	130	5
19	461	1
19	192	1
19	6087	2
19	5564	1
1	3591	1
1	4120	1
1	5637	1
1	1600	1
1	1933	3
1	1583	2
1	3808	2
1	5066	2
1	6696	1
1	6738	1
1	2657	1
1	54	1
1	53	1
1	1980	3
1	3598	1
1	813	2
1	118	1
1	3594	1
1	5506	1
1	4451	2
1	1549	2
1	7070	3
1	1784	3
1	1786	1
1	7088	1
1	7019	1
1	633	1
1	1783	1
1	1785	1
1	637	1
1	1787	1
1	1789	1
1	1790	1
1	1791	1
200	1453	1
200	2240	1
200	3548	2
200	1851	1
201	476	1
201	1417	1
201	3373	1
201	6117	1
201	4315	2
201	3874	1
201	5052	1
201	2	1
201	2702	1
201	5114	1
201	7097	2
201	1028	1
201	4630	1
201	5674	1
201	5986	1
201	773	1
201	4781	1
201	7203	1
201	2790	2
201	5012	1
202	5911	1
202	2212	1
202	98	1
202	2950	1
202	1547	1
202	414	2
202	935	1
202	66	1
202	2047	1
202	3723	1
202	2215	1
202	2268	1
202	64	2
202	57	1
202	256	2
202	3213	1
202	633	1
202	1549	1
202	2725	1
202	1509	1
202	3712	1
202	58	1
202	56	1
202	1213	1
202	3029	1
202	6129	1
203	15	1
203	361	1
204	6140	1
204	6575	2
204	6865	1
204	6057	1
204	799	4
204	275	1
204	1524	1
204	6050	1
204	7297	1
204	964	1
205	5058	1
205	348	1
206	3188	1
206	5378	1
206	3694	1
206	1130	1
206	1247	1
207	2972	1
207	5511	1
207	219	1
207	5566	1
207	5567	3
207	1241	1
207	5568	1
207	5569	2
207	3414	1
207	6073	2
207	1813	1
207	2653	1
207	369	1
207	2163	1
207	5917	6
207	2933	2
207	6773	1
207	3886	1
207	6303	2
207	6815	1
207	2108	2
208	4999	1
208	5314	1
208	6714	1
208	4665	1
208	6650	1
208	4108	1
208	4795	1
208	5819	1
208	4935	3
208	6795	1
208	3258	1
208	4484	1
208	3735	1
208	2441	1
208	836	3
208	2275	2
208	4143	1
208	532	1
209	2097	1
209	1183	1
20	743	1
20	554	1
20	339	2
20	500	1
20	147	3
20	738	1
20	886	1
20	888	1
20	889	1
20	374	2
20	609	1
20	1272	1
210	4557	1
210	5753	1
210	1899	1
211	4415	1
211	3322	1
211	3219	1
211	1741	1
211	1888	2
211	4239	1
212	609	2
212	1572	2
213	2195	1
213	3069	2
213	3188	1
213	2049	1
213	3222	1
214	1997	1
214	1998	2
214	1999	1
215	1484	1
215	4493	1
215	5136	1
216	931	1
216	361	1
216	957	2
217	705	1
217	144	1
218	2032	1
218	1351	1
218	4525	1
218	4068	1
218	4282	1
219	3590	1
219	5054	1
219	4	1
219	5038	1
219	5191	1
21	695	2
21	674	2
21	967	3
21	789	1
21	801	1
21	236	4
21	5564	3
21	1325	3
21	710	1
21	840	1
21	1185	1
21	1393	1
21	6087	1
21	338	1
220	2763	3
220	6937	1
220	1946	1
220	6888	1
220	6720	1
220	6907	3
220	428	1
220	438	1
221	5856	1
221	4564	1
221	1745	1
221	2460	2
222	893	1
222	3294	1
222	2623	1
222	2630	1
222	5666	1
223	792	1
223	1733	1
223	56	1
223	6275	1
223	6280	1
223	5847	1
224	2059	1
224	7094	1
224	1050	1
224	369	1
224	1183	1
225	2340	1
225	4264	2
225	5715	1
226	1849	1
226	6812	1
227	2495	1
227	2791	1
227	3534	1
227	465	1
228	4124	1
228	5287	1
228	5777	1
228	4317	1
228	6800	1
228	6642	1
228	3959	1
228	6896	2
229	1566	2
229	2301	2
229	2302	2
229	2303	2
229	1342	1
229	1849	1
229	1126	1
229	2363	1
229	1685	1
22	854	1
22	649	1
22	147	1
230	3162	1
230	2291	1
231	671	1
231	2799	2
231	453	1
232	2032	1
232	5985	1
232	5988	1
233	965	1
233	2108	1
233	1398	1
233	403	1
233	825	1
233	4254	1
233	3166	1
233	5754	1
233	3068	1
234	3947	1
234	3944	1
234	3942	1
234	3943	1
234	4910	1
234	3945	1
234	1191	1
234	3946	1
234	3071	1
234	3067	1
234	3355	1
235	1446	1
235	1674	1
235	1378	1
235	2687	1
236	4474	1
236	931	2
236	1282	1
236	2387	1
236	3343	1
236	4500	1
236	4412	1
236	235	1
236	4633	1
236	517	2
236	1573	2
237	1583	2
237	76	2
237	5678	2
237	3955	1
237	3379	1
237	5490	1
237	3209	1
237	1396	1
237	1045	3
238	2267	1
238	282	1
239	1143	1
239	1306	2
239	2153	1
239	3854	1
239	3423	1
239	2365	1
239	2032	3
239	4685	1
239	1829	1
239	3509	1
23	2614	1
23	5592	1
23	4661	1
23	5946	2
23	2589	1
23	3746	1
23	2948	2
23	71	1
23	662	1
23	675	1
23	600	1
23	598	1
23	599	1
240	4229	1
240	5092	1
240	12	1
241	6222	1
241	2372	2
241	2938	1
242	109	4
242	6544	1
242	340	1
242	4716	2
242	5436	1
242	519	1
243	1896	1
243	2980	1
243	2151	8
243	4579	2
243	4569	1
243	4581	1
243	893	2
243	3162	1
243	4603	1
244	24	1
244	223	1
244	12	1
245	1510	1
245	3094	1
246	5281	1
246	517	1
246	414	1
247	6332	1
247	1489	1
248	799	1
248	5963	1
248	3374	1
248	4994	1
248	6177	1
248	4703	1
248	1162	2
248	1891	1
249	6530	1
249	1623	1
249	1913	7
249	2695	1
249	54	1
249	3957	1
249	6019	1
249	319	1
24	743	1
24	615	4
24	388	1
24	111	1
24	853	1
24	888	1
250	3277	1
250	383	1
250	4428	3
250	564	2
250	4344	1
250	6153	2
250	6432	1
250	6759	1
250	7108	3
250	7115	1
250	7119	1
251	2377	1
251	1895	1
251	1151	2
251	2586	1
251	1131	1
252	6120	1
252	1800	1
252	5784	2
252	154	1
252	638	1
253	100	1
253	4283	1
253	6166	1
253	203	2
253	273	1
253	1	3
253	4278	1
253	3867	1
254	2001	1
254	986	1
254	3160	1
255	3363	3
255	3873	11
255	1867	2
255	4370	7
255	1301	4
255	4736	3
255	5504	2
255	2474	1
256	1315	1
256	2090	1
256	2465	1
256	1130	1
256	6456	1
256	1711	1
256	1202	1
256	4713	2
257	3809	2
257	4246	1
257	1920	1
257	2777	1
258	5055	1
258	2834	1
258	5628	1
258	2118	2
258	2376	1
259	2411	1
259	5043	1
259	42	1
259	2577	1
259	3714	1
25	4870	1
25	4871	1
25	2979	1
25	3786	1
25	103	2
25	104	1
25	1476	1
25	2419	1
25	2184	1
25	351	1
25	3877	1
25	1169	1
25	5438	3
25	700	1
25	5414	1
25	4472	1
260	1788	1
260	2824	1
260	2503	2
260	1973	1
260	4478	1
260	3210	1
260	7291	1
261	2067	1
261	1376	1
261	1494	1
262	3455	2
262	1811	2
262	4463	1
262	3456	1
262	1812	1
262	3454	1
262	1813	1
262	5016	1
262	564	4
262	5118	3
262	5124	1
262	5125	2
262	5133	1
262	5218	1
262	2710	1
262	1183	7
262	3457	1
262	4227	1
262	5369	2
262	4641	2
262	1390	3
262	3892	1
262	4014	6
263	186	1
263	419	2
263	700	1
263	1188	1
264	6652	3
264	5800	1
264	6404	1
264	1515	1
264	4170	1
264	1349	1
264	3695	1
264	1381	1
264	7000	2
264	5715	1
264	6886	1
264	2122	1
265	6589	2
265	3500	5
265	63	2
265	6239	4
265	1739	2
266	4491	1
266	887	1
266	560	1
267	2552	1
267	1301	1
267	1717	1
268	1061	1
268	1807	1
268	861	1
268	6488	2
268	4847	2
268	2556	1
268	919	1
268	1172	1
268	5991	3
268	6257	1
268	5771	1
268	6852	1
269	372	2
269	3853	2
269	2835	1
269	994	1
269	2400	1
269	758	1
269	498	1
269	2	2
269	2425	1
269	4353	2
269	6339	1
269	3567	1
269	3	1
269	4720	1
269	7027	1
269	3409	1
269	494	1
269	4845	1
269	4943	1
269	1976	1
269	937	2
269	417	2
269	3892	1
269	18	1
269	5003	1
269	6686	1
269	1833	1
269	5127	2
26	1023	5
26	3724	1
26	3760	1
26	2589	1
270	1993	2
270	5648	1
270	1994	1
270	1891	1
271	2605	1
271	88	1
272	1787	2
272	2801	1
272	2836	1
272	63	1
273	332	1
273	377	1
273	6052	1
273	2322	1
273	758	1
273	273	2
273	4740	1
273	1654	1
273	25	2
273	2480	2
273	3330	1
274	4588	1
274	5886	2
274	2425	2
274	6097	1
274	3800	1
274	896	2
274	4274	1
274	5127	1
274	5228	1
274	4352	1
275	2504	1
275	1485	1
275	6998	2
275	2122	1
275	1873	1
275	6116	1
275	6276	1
275	6488	1
275	2248	1
275	1215	2
276	4049	1
276	1731	1
276	6719	1
276	4122	1
276	1488	1
276	2593	1
276	1136	1
276	1031	2
277	5580	1
277	4774	1
277	1101	1
278	3537	1
278	6092	1
278	792	1
278	5374	1
278	3379	1
279	5115	1
279	5279	1
279	15	1
27	2127	2
27	1518	1
27	2143	2
27	2114	2
27	2178	1
27	2179	1
27	1936	1
27	2245	1
27	799	3
27	2541	1
27	2613	1
27	697	4
27	2618	1
27	2456	1
27	70	2
27	1064	1
27	2619	2
27	2622	1
27	2072	1
27	2761	1
27	1718	1
27	1547	3
27	2770	1
27	2772	1
27	964	1
27	2154	1
280	4115	1
280	1251	1
280	1802	1
281	2101	2
281	1127	2
281	1151	7
281	3322	1
281	1381	2
281	1383	2
281	1355	4
281	3394	1
281	3424	1
281	3459	1
281	3460	1
282	5206	1
282	5151	1
282	488	1
283	2107	1
283	6646	1
283	2148	1
283	6374	2
283	4631	1
283	1204	1
284	1822	1
284	3640	1
284	4250	1
284	4804	1
285	55	1
285	4494	1
285	68	1
285	4637	1
285	2875	1
285	3101	1
285	2198	1
285	823	1
285	5969	1
285	1577	1
285	276	1
285	62	1
285	2724	1
285	656	1
286	880	1
286	1248	1
287	10	2
287	1571	1
