3564	37.7647835634	-122.4239973561
46	37.7650415833	-122.3964500333
757	37.7553544083	-122.419667244
3691	37.7520167667	-122.4185514333
49	37.7624344667	-122.3975443833
1778	37.7649125833	-122.4236704167
858	37.7749714438	-122.4227104861
1500	42.353093182	-71.063990593
7250	42.352951	-71.0431670667
708	37.7553443517	-122.421183878
424	37.7554646816	-122.4196887016
3898	30.2913619667	-97.7349957333
2805	30.2074430938	-97.8151120222
7016	30.2458655833	-97.7799296333
6242	30.2683709249	-97.7428776026
7458	30.2652574269	-97.74543643
5376	30.2901320721	-97.7417309967
6400	32.7507985876	-97.3335698247
5911	32.7545093378	-97.3311799765
5328	31.5484046441	-97.1193122864
1771	42.3513429001	-71.0596561432
7324	30.2141398167	-97.8290804333
3091	30.2331331667	-97.82496155
1041	29.738212545	-98.1049704552
2359	30.2158666167	-97.8307851
804	30.2024382148	-97.8082323074
3586	30.2466379	-97.7509235667
415	30.26985525	-97.7548456167
5649	30.1753404374	-97.8250873089
6273	30.2164200505	-97.7973532677
7195	30.217938184	-97.7963849902
7303	30.399831	-97.7247
6139	30.4148714189	-97.696121335
6479	30.2627739709	-97.7580964565
4544	30.2461597167	-97.75651435
4941	30.2583861333	-97.7508974
4783	30.2194887419	-97.8290247917
1970	30.2224742	-97.8403432
6450	30.2644628205	-97.7724865079
5384	30.2598919711	-97.7488803864
4675	30.3499352948	-97.7969026566
5473	32.74380585	-97.3688941
6403	32.7477283606	-97.3266094923
4570	32.8509195333	-97.2382093
5670	32.7541890238	-97.3332560062
5924	32.82651245	-97.20343375
7334	32.9082406667	-97.1878307167
4270	30.2348476167	-97.8263843667
3602	30.2642381056	-97.7704319358
2322	30.2316852167	-97.8168900667
3989	28.3597299122	-81.5597963333
3338	28.3593349167	-81.5599894167
3388	28.3560205333	-81.5594105333
1181	28.3760241544	-81.54941082
4913	28.3568130833	-81.5605612833
3153	28.35574215	-81.5590208167
3116	28.3544238311	-81.5603756905
4945	28.3559344862	-81.560960412
6662	28.3553407333	-81.5609254
4010	28.3565765081	-81.5610194206
4007	28.35654765	-81.5612385333
4912	28.35651093	-81.55976947
3154	28.3582381938	-81.5589272976
4008	28.3573601667	-81.5608744167
4011	28.3569636076	-81.5603327751
4944	28.3559533833	-81.5608725
3045	28.3713891408	-81.5569639206
5516	28.3683965704	-81.54941082
6835	28.3680283934	-81.5469539165
3391	28.3670277008	-81.5426087379
3080	28.418534	-81.5796217667
3078	28.4183358667	-81.5796526333
3077	28.4179849322	-81.5788829327
3075	28.4183057558	-81.5791618824
3353	28.4180698562	-81.5819406509
4906	28.4183364	-81.5801359667
6706	28.4174942589	-81.5812325478
3082	28.4193059644	-81.5797412395
3125	28.4179660602	-81.5806746483
1122	28.4186788333	-81.5813024333
3352	28.41897499	-81.58101624
3084	28.4187359667	-81.5806364
3074	28.4190417593	-81.5779280663
1123	28.4193378105	-81.581209749
3946	28.420466572	-81.5819942951
1191	28.4202967277	-81.5821659565
3942	28.4202277	-81.5810503
3355	28.4193735	-81.5824077333
5518	28.418522783	-81.5819942951
3947	28.4201741833	-81.58028105
3126	28.4195796047	-81.5803125501
3945	28.4201417833	-81.5814477833
3944	28.4202892167	-81.58112665
3943	28.4201316012	-81.5812191367
4910	28.4201834981	-81.5812969208
3071	28.4200337167	-81.5825191333
3922	28.4190359833	-81.5836831
6705	28.4192460833	-81.5825418
3927	28.4197305784	-81.5834641457
3067	28.4206835947	-81.5828955173
6680	28.4181500622	-81.584097147
3073	28.4184189875	-81.5792047977
3083	28.4185959833	-81.5804044333
6433	28.4182751	-81.57929265
3076	28.4186230182	-81.5793406821
7104	28.3928255603	-81.5708041191
3371	28.36724105	-81.5558383333
1987	28.3713466601	-81.5157651901
3049	30.1668256338	-97.7914953232
6423	30.2602163162	-97.7517342567
3724	31.6024303333	-97.1084117833
4673	30.2512717667	-97.7654105333
1903	30.4449323254	-97.7856481075
5790	32.7512700532	-97.3289966583
7246	30.2292318979	-97.7901113033
2895	30.1841420046	-97.8478002548
5219	30.2686574333	-97.7451459667
468	30.268509918	-97.7454471588
3375	30.16677315	-97.7929494667
7529	30.2502401	-97.7493231167
476	30.2276513659	-97.7605855465
5276	30.2637290833	-97.7458763
4484	30.2687879037	-97.7571630478
7492	30.3313753941	-97.7157346852
109	30.2307271833	-97.8179097167
6544	30.2310705167	-97.8176093
4114	30.1623546036	-97.7905404568
1776	30.2647054167	-97.7454686
4970	30.22729335	-97.76947445
4706	30.2360656167	-97.8217620833
5432	30.2316513141	-97.7592632174
5457	30.16130225	-97.7923150833
5037	30.2638211074	-97.741574049
4189	30.2285015333	-97.8197950167
7419	30.2261449701	-97.7745115757
2767	30.25595745	-97.7620909833
3557	30.2712148594	-97.7539330716
2314	30.2699606	-97.7498949
5221	30.2697276667	-97.7490836833
7318	30.2698376833	-97.7542214833
4739	30.2644419707	-97.7702817321
3601	30.26420115	-97.7708101167
3599	30.2643408333	-97.7675430333
7378	50.8235358815	-0.1383268833
2641	38.6929917756	-121.5927772106
393	37.7820866214	-122.4006128311
3663	37.8074020685	-122.4204826355
2679	51.5048459265	-0.1136398315
1091	51.5160805241	-0.1763820648
3383	51.5009824545	-0.1250016689
3836	51.4959361833	-0.1762712167
1559	51.5066152	-0.2207825833
3768	51.5073000795	-0.2210140228
1002	51.1569542702	-0.1756095886
3113	28.3714309167	-81.5475381
3112	28.3715047826	-81.5512347221
3339	28.3610941553	-81.5587127209
3328	28.3540402167	-81.5607969833
3337	28.3581095557	-81.5590640903
1996	28.3707377683	-81.5226852894
1997	28.3703412788	-81.5216338634
1986	28.3695766161	-81.5194988251
2054	28.3719838688	-81.5147566795
2000	28.371219218	-81.5151536465
1983	28.3718139468	-81.5146493912
1984	28.37263705	-81.51445405
5591	28.35745095	-81.59050225
5883	28.357907747	-81.5905880928
5851	28.3556040322	-81.5922349691
5588	28.3563215881	-81.5886515379
3917	28.4182231167	-81.5842200833
3928	28.4198713167	-81.5845370167
3920	28.4180660167	-81.5834192167
4907	28.4209194885	-81.5787863731
1193	28.4207236967	-81.5788909793
4908	28.4211577407	-81.5787568688
3681	28.4209572315	-81.5784108639
2994	28.4110303696	-81.5879058838
6079	28.4049813217	-81.5851914883
4905	28.405651358	-81.579580307
4890	28.373692513	-81.5497434139
1461	28.3714269014	-81.5493893623
4136	28.3637423419	-81.5605473518
5898	28.4734069325	-81.4735794067
6497	28.4726618761	-81.4738047123
6498	28.4728882229	-81.4728069305
6496	28.472727894	-81.4726996422
5896	28.4720488511	-81.4735418558
1210	28.3738341121	-81.5469861031
1182	28.3667350437	-81.5555477142
3972	28.3587749333	-81.5889852667
1593	28.3563972167	-81.5876847167
5589	28.359767677	-81.5926480293
1233	28.3554624088	-81.590116024
3159	28.4167488086	-81.5812432766
4753	28.4061598667	-81.5805029
5976	28.3553485833	-81.55940615
3846	28.4300057177	-81.3094550371
6631	51.1557033	-0.16061997
1402	51.1566380056	-0.1610183716
1656	37.3743445667	-122.0331801667
3866	37.2232997333	-121.9835186
5015	39.8488015312	-104.6741107567
4819	37.7865721403	-122.4031341076
2021	37.7860374667	-122.4024125
386	37.78588245	-122.4038454
1802	37.7855207387	-122.4018788338
52	37.7914988833	-122.3900985667
2102	37.370269836	-121.9297895552
3211	37.7852734167	-122.4189848167
7134	37.29290875	-121.93071455
2581	42.366518978	-71.0161077976
3304	42.3662890948	-71.0621452332
6466	42.3657659092	-71.0535299778
6490	42.3641514833	-71.0539950333
6733	42.3618221167	-71.0571885
6180	42.3612790175	-71.0572743416
1504	42.3603514752	-71.0579931736
1503	42.3596617554	-71.0592538118
7193	42.3653299179	-71.05489254
4056	42.3632926093	-71.0164618492
2584	42.3697134748	-71.0196483135
4365	39.86304193	-104.6743011475
2448	39.86530989	-104.67675757
2154	39.8629925186	-104.6736359596
3669	39.85879814	-104.66830128
2103	37.3691612537	-121.9286463061
3966	30.4114479863	-97.7062869072
1540	29.7570381263	-95.3553414345
1760	29.75899407	-95.3630983829
548	30.26606361	-97.7432531118
6685	30.264016872	-97.7465389984
7355	30.2739322186	-97.7362310886
6842	30.2704928654	-97.7532041073
4948	30.5273336844	-97.6305413246
4964	30.3511365788	-97.7334630489
3220	37.7871275117	-122.4107730389
4954	37.7892238951	-122.4099120498
633	37.8083207137	-122.4157217145
2732	37.8005883667	-122.4390192
6546	37.8073739833	-122.43444815
2977	37.7837234478	-122.4069462835
2042	37.7863918167	-122.4134402667
4919	37.7885849252	-122.3982979542
66	37.784698261	-122.4076884985
2829	48.8601269497	2.3368263245
2197	48.8738185587	2.295024097
2117	48.8583481772	2.2943508625
797	37.7981553167	-122.4062794
857	37.7566352333	-122.41913055
6893	37.7571615333	-122.3883568667
6486	33.9904841246	-118.4649525583
1881	37.3917660333	-122.08027815
390	37.781272585	-122.399969101
1901	37.4487585333	-122.1584795
7095	37.7638110422	-122.4332928658
1159	41.8907212493	-87.6309764385
5923	41.8500796976	-87.6161170006
3790	37.7748370167	-122.4376273
4028	37.7969327329	-122.4002158642
2064	37.8001881347	-122.4399769306
1049	37.8462146627	-122.2520506382
3883	40.6415073957	-73.7887501717
2116	40.6431545593	-73.7897526868
2928	40.7292100755	-73.9844334126
6060	37.7829702333	-122.4192669833
2286	37.4246370667	-122.0805501833
5538	37.7709691333	-122.41279375
3916	34.0588637794	-117.590918541
6315	37.8027410789	-122.4136436878
5416	30.2670041485	-97.732180953
5383	30.2668975855	-97.7377438545
1266	37.7841653	-122.4077217667
763	37.7720024	-122.4312092833
4885	37.7610120833	-122.4334310667
1643	37.7668654833	-122.4290227833
1464	37.61566805	-122.3932706
2583	39.712733056	-86.2996673584
5352	30.2635153076	-97.7401685715
5322	30.2675137962	-97.741265595
5319	30.2635153076	-97.7401685715
5290	30.2635153076	-97.7401685715
5283	30.2671109	-97.7433547
5279	30.26621705	-97.7401443
4322	30.2897527057	-97.7415257692
5092	30.2664713322	-97.7398467064
5326	30.2661192086	-97.7445405722
4763	37.7891073132	-122.4021792412
396	37.7799522833	-122.3942427167
395	37.7809825989	-122.3953166709
394	37.7810586	-122.3955969167
1827	37.7840008435	-122.3945939541
7021	37.7790593782	-122.4158799648
4634	30.3541088	-97.7273484333
4742	30.3732680167	-97.7305582833
209	30.4076913248	-97.7133786678
2479	30.4017738271	-97.726457119
5101	30.2342212993	-97.7575868368
5876	47.5991170162	-122.3318731785
4323	30.3426404758	-97.7255438268
3595	30.2709220333	-97.7879393667
843	30.4730560183	-97.8010761738
6462	30.4033422997	-97.7044200897
867	30.3594618359	-97.735619545
5309	30.2635153076	-97.7401685715
5020	30.2642937052	-97.7391171455
3289	30.3439845167	-97.73869815
4611	30.2363066667	-97.7966897667
187	39.0513851526	-94.4804906845
3893	37.768560583	-122.4768304825
4308	38.0570210006	-122.2247457504
5374	37.63544925	-122.4191351833
7137	37.6366316382	-122.4172878545
770	37.77002445	-122.4672852667
655	37.7554648333	-122.42070195
4166	37.7523251496	-122.4208962831
876	37.7590554833	-122.41157525
5397	37.7572544785	-122.4189054966
1283	37.7625333167	-122.4216387
7070	37.7616577299	-122.4194029051
2908	37.760537074	-122.4104833603
7041	37.7746277833	-122.4095212
3722	37.7853935521	-122.4079835415
3645	37.79010665	-122.3894655333
51	37.7871644333	-122.3871588667
3653	37.7877777333	-122.3874881167
7126	40.7558816831	-73.9688105729
7188	40.7481078328	-73.9853870181
6904	40.7442251028	-73.9874696732
1886	40.7506056663	-73.9892935753
3321	40.6969079833	-73.9974779
3305	40.7721650018	-73.9775562286
3280	40.7704193	-73.97305965
2815	40.7757236918	-73.9717841148
1611	40.7768123854	-73.9761185646
6262	40.7787531333	-73.9718244833
1607	40.77888965	-73.9666771833
1610	40.78045605	-73.968544
7448	40.7924745983	-73.9518284798
7449	40.7937335889	-73.9524185658
6261	40.7758546333	-73.9752521667
832	40.775479952	-73.9747345448
3062	40.7746624833	-73.9739727833
3185	40.7684111085	-73.9827811718
7138	40.7589344285	-73.9771699905
3309	40.7724201667	-73.9694237667
3283	40.7702100167	-73.972342
3543	40.7693517167	-73.9771485167
4557	40.7619002	-73.96472
833	40.7625067167	-73.9680504667
1360	40.763608741	-73.9729428291
7506	40.763964227	-73.973090902
7424	40.7647188	-73.9730170333
4534	40.7645530667	-73.9731506333
3287	40.7682251833	-73.9768266667
7339	40.7678823833	-73.9711969167
5481	40.7678179414	-73.9739942551
3306	40.7726869667	-73.9711328833
6901	40.7697594	-73.9722990833
5801	40.7725383833	-73.9723317333
3205	40.7724087538	-73.971580267
3307	40.772789	-73.97187525
3308	40.7731267	-73.9714318
5802	40.7743158333	-73.97139905
3190	40.7768367589	-73.9701318741
5480	40.7742333333	-73.9676642333
7338	40.767623317	-73.972127433
3858	40.7748878	-73.9664840667
3857	40.7741962409	-73.9670956135
7469	40.7788776833	-73.96517995
830	40.7792090733	-73.9630508423
7447	40.7812285333	-73.9604115333
3324	40.7826983833	-73.9665269833
5466	40.7859030926	-73.9633083344
5467	40.7821824709	-73.9625358582
1899	40.7587897731	-73.9766871929
4128	40.7595699333	-73.9769768715
7135	40.7287547754	-73.9954304695
6973	40.71924	-73.997362
1394	40.7503537066	-73.9929306507
2222	40.7578877015	-74.0022754669
5854	40.7490532543	-73.9680397511
3183	40.7363887707	-73.990945816
3668	40.736811501	-73.9894759655
6531	40.7346571745	-73.9903771877
5428	40.7114185332	-74.0108263493
1368	40.7055659224	-74.0134307742
3672	40.7106052778	-74.0107405186
1929	40.7058475346	-74.0019106865
1370	40.7067340458	-73.9904308319
2315	40.7136549344	-73.9725887775
4501	40.7312751476	-73.9971095324
6755	40.758984814	-73.9792943001
5746	40.7586109851	-73.9784252644
3411	40.7628560543	-73.9780068398
7005	40.7651445613	-73.9799380302
4160	40.7641186535	-73.9812630415
1397	40.7636900022	-73.9828562737
6406	40.7539745195	-73.9841195941
3342	40.7557056128	-73.9862465858
2662	40.760179427	-73.9846587181
2650	40.7537215444	-73.9782800231
930	40.7591432843	-73.9849215746
7157	40.7575594303	-73.9861148049
2625	40.7564238408	-73.9864705503
558	40.7994190552	-73.9222383499
1003	42.3517492553	-71.0550534725
6331	42.3562368275	-71.0656535625
7507	42.3473010098	-71.0778093338
4597	42.3497501607	-71.0786153376
7018	42.3614058598	-71.075502634
728	42.36112641	-71.0705834627
6465	42.3657063667	-71.0534862
1506	42.3610966812	-71.0519528389
6459	42.3621787998	-71.0557830334
6834	42.357517167	-71.061203167
6078	42.3555103938	-71.0697506368
6077	42.3539811886	-71.0695427656
6179	42.3538660667	-71.0710492
5772	42.0909538205	-71.2642979622
3843	42.3473882333	-71.0840964317
2342	42.3472217156	-71.0826158524
6832	42.3470155501	-71.0818755627
6307	42.3500311333	-71.0773587167
2713	39.7475859255	-104.9428761005
7553	39.7443852132	-104.9901688099
7202	39.7323994	-105.0048458667
7567	39.7391713634	-104.9883556366
4275	39.7366632952	-104.9892568588
5954	39.739245614	-104.9848794937
7566	39.7441459787	-104.9878031015
7159	39.7373893243	-104.9881088734
5861	39.7195226667	-104.9563966833
4898	39.6654135167	-105.2058659667
7273	39.7480891168	-104.9956834316
3232	39.7439562405	-105.020070076
6781	30.3224988833	-97.7408823
7116	30.3146499158	-97.7336041978
5205	30.24999285	-97.7671364
4584	30.3087739636	-97.7503931522
7098	30.2734579457	-97.7664220333
1967	30.4375555643	-97.7643299103
4292	30.3714923	-97.7247408333
3589	30.3985211327	-97.748311758
6889	30.3211119333	-97.738889
324	30.3073418	-97.7418637167
440	30.4472400501	-97.7870857716
4310	30.3863206247	-97.7379183847
1723	30.23082375	-97.7993059
3498	30.4201410833	-97.7017284167
451	30.3954950579	-97.7503663301
1173	30.3911662	-97.74838685
5298	30.3522219578	-97.7539388347
7128	30.3945924401	-97.7491654424
6746	30.2320993	-97.7672758
435	30.3979658966	-97.7455115318
1707	30.3929223579	-97.7445030212
2854	30.3079341167	-97.70899985
2020	30.3934670167	-97.7476040167
2480	30.3909522995	-97.7476800978
4701	30.3891914833	-97.7423811833
2344	30.3887196667	-97.7417471
4209	30.3879711079	-97.7333986759
6181	30.249229	-97.7678352
2597	30.2428132	-97.7826466833
7278	30.2665886	-97.7443389
887	30.9650614244	-95.8803892136
7014	30.2703626667	-97.78945245
3800	30.2368731833	-97.7909384167
3892	30.26257725	-97.7589294333
5669	30.23230575	-97.8161316167
4939	30.2571210942	-97.7470886707
2413	30.35952565	-97.7338569833
4674	30.2442215333	-97.8100239333
2208	30.2314659204	-97.7971172333
5496	30.4005846167	-97.6840033
5212	30.3938362294	-97.750749886
5223	30.27019155	-97.7431775833
3952	30.27122855	-97.7417564333
5172	30.2628110379	-97.7421748638
5019	30.2654232	-97.7642936333
7283	30.2551216587	-97.7452929318
6829	30.2674350326	-97.7405333519
3438	30.2377447833	-97.7930329833
5299	30.2635153076	-97.7401685715
5211	30.2661830333	-97.7399284833
2211	30.2668030333	-97.7453196833
5029	30.2675398167	-97.7453658333
6067	30.2464514833	-97.7776845667
1981	30.2509617667	-97.75437355
6032	30.2657355833	-97.7379128167
6869	30.3693947435	-97.8917884827
2629	30.4416810694	-97.7425932884
5925	30.35660565	-97.7474562667
5529	30.35644835	-97.7473549
2963	30.266832721	-97.7448892593
1452	30.3951619063	-97.7494704723
7112	30.2872328117	-97.7250006795
5989	30.2308849667	-97.7349221
4849	30.2634967743	-97.7580749989
4532	30.3603746477	-97.7375030888
4700	30.3607052667	-97.7413697833
5833	30.2490782167	-97.7365653833
4454	30.2669531836	-97.7495348454
4055	30.2550463667	-97.7624867333
4958	30.2653583743	-97.7402056668
5154	30.26816189	-97.76991218
5264	30.3150430187	-97.7355873585
5701	29.74246	-95.420321
4483	29.7409793166	-95.4438436031
6853	47.6115662845	-122.3338258266
1876	47.6120147212	-122.3374629021
1043	47.612933281	-122.3351240158
5881	47.6121141723	-122.337012291
1460	47.6123184987	-122.3362398148
5837	47.6107561957	-122.3338365555
4874	47.6207801622	-122.3492968082
4838	47.6215177808	-122.3482131958
873	47.5433778667	-121.8384432667
2389	47.6085844446	-122.340644002
3243	47.6513699402	-122.3509785533
3242	47.6512026667	-122.3473119667
3985	47.6506128674	-122.3511555791
4194	47.6201148502	-122.3298749328
6836	47.6059820167	-122.34072955
1282	47.6088452333	-122.3405957167
2876	47.6094839333	-122.3412801667
2411	30.4045166	-97.85200645
6166	30.3334987	-97.82305955
6675	30.6110326167	-98.3030931833
3139	38.9599653472	-119.9416907538
207	30.2689639609	-97.7405011654
5929	30.3593322293	-97.7348041534
216	30.3595636695	-97.7346646786
227	30.3910298069	-97.7483814955
352	30.4145713182	-97.7466259042
1174	30.3908014167	-97.7491164167
1550	35.1996927629	-97.4434947968
628	35.2058294638	-97.4423360825
1648	30.4018524827	-97.7264034748
4661	32.8974616458	-97.0357131958
2083	30.3065449416	-97.7452473342
240	30.3973782	-97.7498245167
4364	30.2963208	-97.8320287
5580	31.5251719833	-97.13225125
4146	30.400751299	-97.7268862724
1622	37.78510681	-122.4004165917
5714	37.7844438846	-122.4034130573
3559	37.7831858833	-122.3981536833
1905	30.23326886	-97.764903903
5614	30.33851165	-97.71953245
3204	30.3947454653	-97.7448034286
5634	30.3932936	-97.745779
3801	30.4076027833	-97.71341085
2510	30.3146262365	-97.7328675985
7470	30.3959927167	-97.7272118
3477	30.4673460667	-97.8039598167
430	30.3944101	-97.7474719667
306	30.2797365167	-97.7210712333
4924	30.4077690167	-97.7134782667
6371	30.3918383833	-97.9395537833
2253	30.2721200833	-97.7746443833
1938	30.3750827996	-97.6906040311
5366	30.270023	-97.736121
5142	30.2621373773	-97.7399837068
5346	30.2635153076	-97.7401685715
5034	30.264479037	-97.7384197712
5251	30.2635153076	-97.7401685715
4413	30.2635060409	-97.7417349815
5155	30.2646025833	-97.7417181333
5028	30.2637934667	-97.7419281
5032	30.2645670695	-97.7413219213
5086	30.2651157667	-97.7387829833
1854	30.4004386567	-97.7451480769
229	30.3911084712	-97.7471423149
4555	30.36092275	-97.7894340167
2336	30.2841460667	-97.71858215
4466	30.4177766161	-97.7031970024
4968	30.4190487692	-97.7033512294
7362	30.3859783667	-97.7344898167
2884	30.4012953817	-97.7471194544
3907	30.40212662	-97.726123184
367	30.4472712665	-97.7908462286
465	30.4001660009	-97.7263981104
2885	30.4018208333	-97.74693285
3754	30.2906860692	-97.7343052626
2191	30.2952194214	-97.7427062988
3427	30.3998499	-97.7452743333
271	30.3999462241	-97.7485156059
4140	30.4003880907	-97.7269653976
5683	30.43001315	-97.76232795
5535	30.384537477	-97.7367353439
3435	30.26714855	-97.74442975
7432	30.4256274333	-97.7169259833
1313	30.32967435	-97.7303418
4580	30.3724308829	-97.7271008492
2684	30.3644587	-97.7402135667
2871	29.458369	-98.7002921
993	30.4586666	-97.7922418
3971	30.3619324167	-97.7414176
2312	30.4472672833	-97.7913022
1823	30.3936256927	-97.7311778069
6914	30.39195075	-97.7315490667
449	30.2414345667	-97.75887965
2266	37.7853511565	-122.4076294899
3400	37.7873415436	-122.4085650111
2542	37.7860888366	-122.408144474
2500	37.79528	-122.3938106667
3405	37.7844688236	-122.4063330672
2028	37.7875641404	-122.3990953318
2402	37.3314799167	-122.0306735
3186	37.7862006055	-122.4103159358
2967	37.6136365027	-122.3885965347
4414	37.7837984887	-122.4014505689
7423	48.8674895667	2.3160236
7242	48.8618209601	2.3346805573
3990	30.2267475312	-97.7604568005
6624	30.57069535	-98.2760074333
6156	30.2421414135	-97.7844214912
3149	30.2646496667	-97.7612142333
3472	30.253516057	-97.7634072304
4839	30.2779887167	-97.7725491333
2924	37.3934565907	-122.0789891481
2088	37.38709185	-122.06364665
7393	30.2728812667	-97.7582226333
881	29.4233286333	-98.4849643667
5863	30.24123255	-97.7591551667
4305	30.218747073	-97.8429400921
6266	30.43199735	-97.9429261167
5377	30.2023176731	-97.6668798923
3547	30.2924994167	-97.73571675
2123	30.2767889212	-97.7420300245
7421	30.26135282	-97.72477498
681	32.86903765	-96.74630425
2113	32.8102040833	-96.8198716833
6052	30.4487754199	-97.7877509594
5981	37.4178905947	-122.0255327225
5678	37.7519909949	-122.4209466577
637	37.80710935	-122.4456310167
2137	37.8026819167	-122.4019096667
7498	37.7865636613	-122.39767313
6157	37.4468269167	-122.1606708333
2291	37.4144820735	-122.0770740509
5747	37.4498435833	-122.1190223833
4369	37.78329315	-122.4075285833
4583	37.79184716	-122.41025298
7087	37.8729435667	-122.4564763667
3448	37.3875814167	-122.0829430333
1148	37.4478885333	-122.15970335
760	37.3868161876	-122.067707777
4619	36.1089209154	-115.15386343
3443	37.3212981167	-121.947861
5987	29.7467723833	-95.3921986333
3655	37.7908857667	-122.38902575
2321	37.7880729053	-122.401996851
7331	45.48429615	-123.8437032333
872	37.3938209861	-122.0789247751
6068	33.9428255	-118.3990310833
4198	37.3824199167	-121.9951280667
4096	37.78538485	-122.4032986
3641	37.7926186305	-122.392316077
4637	37.779944	-122.3900411
717	37.4446492667	-122.1624421667
29	37.7643013	-122.42629765
1018	45.5246228481	-122.6819121838
6878	37.7819793167	-122.4462026167
5574	39.8358725833	-104.6992766
3366	37.3330959679	-122.0294862986
2043	37.7827870833	-122.4066638833
3623	37.8006266333	-122.4367930333
2738	34.0172391833	-118.4982601167
1230	37.7873945972	-122.4073934555
4334	37.7845286768	-122.408670187
3621	37.8007191667	-122.4364745833
5489	37.393302923	-122.0792846618
1580	37.7697309587	-122.4203646183
3449	37.3908474833	-122.0807946
5399	37.7862930333	-122.4532955333
3379	37.7714519667	-122.4077319833
4048	37.7880157783	-122.3997615633
1691	37.5029361167	-122.2438645333
2685	36.1260119702	-115.1655471325
7106	36.1265616667	-115.16688625
204	40.018909623	-105.2753520012
5633	40.0165493957	-105.2820521593
4502	37.7975219374	-122.432590127
7358	37.7884088333	-122.4342215833
3664	37.8074386167	-122.4210273333
1549	37.8077835143	-122.4184548855
619	37.8085792	-122.4101400333
2724	37.7989081333	-122.4359439333
6747	37.8045793088	-122.4328422546
4117	37.7650719833	-122.4666248333
1786	37.8052425333	-122.4338936667
7569	37.6374426333	-122.4168328
584	38.8873918291	-77.031519413
601	38.8872563833	-77.0410895333
7327	38.8873417223	-77.0555305481
4492	38.8887614005	-77.0046007633
5749	38.8879346502	-77.0124650002
5751	38.8896883515	-77.0136237144
570	38.8898052634	-77.0090961456
586	38.8958343152	-77.030800581
587	38.8953433333	-77.03348185
2870	38.8968531333	-77.0333473167
597	38.8950425833	-77.0361045167
511	38.8986182167	-77.0343303667
2922	37.7951566134	-122.3952376842
1194	37.7134641341	-122.3863649368
1974	37.780102392	-122.4165666103
7230	43.8578480844	-70.1033198833
7078	37.7948556438	-122.3957473039
5584	39.8763487656	-75.2425503731
6386	32.8442871179	-96.7861175537
3311	32.7845001221	-96.7843399048
5420	30.2859380983	-97.7292895317
5907	32.8076339249	-96.797876358
2082	32.8196081	-96.7837166667
6326	32.7966984	-96.8199031667
2748	32.9543404333	-97.0635867119
6936	32.7691886833	-96.7978972
646	32.8322862	-96.7702782667
966	32.8107245	-96.7729667
1070	32.7874839167	-96.80051565
7341	32.9443258985	-96.8393382819
340	32.7805727177	-96.7986595631
1057	32.7822505853	-96.7669457109
4851	32.8396584077	-96.6968643665
117	32.89374865	-97.1044327833
6247	32.7692099667	-96.798071
2136	32.9517116313	-96.8383616209
7226	32.81215495	-96.7611010833
883	32.8308517	-96.76987845
5779	32.7494364282	-96.832137397
936	32.8077985088	-96.7987616915
175	32.807818784	-96.7981445789
4733	32.8711344667	-96.7679188667
342	32.7846227274	-96.7842936516
745	32.7846750333	-96.7777233
3832	32.7850216333	-96.7741451
1860	32.7884084	-96.7832295
3600	32.86404455	-96.53814585
6062	32.8363861651	-96.7716872692
1476	32.8381341667	-96.7756115333
7289	32.8052802167	-96.8150405667
5557	32.8147189667	-96.7787503333
5452	32.8217176	-96.7906026667
6587	32.8435660105	-96.7833387852
498	32.7805662167	-96.80019005
692	32.8196597	-96.7841219833
1032	32.8644955	-96.7745304
5757	32.8239965	-96.7699285667
1227	32.81488595	-96.7781970167
968	32.81487735	-96.7538654
1356	32.8524036793	-96.7691928148
2419	32.8380763882	-96.7751848698
4837	32.7694628167	-96.8368219333
453	32.8118072833	-96.7752961167
4896	32.8650534	-96.7736291833
7004	32.7938612	-96.8026376
2675	32.9441705667	-96.7392271
6539	32.7841884	-96.7854690167
83	32.8113555833	-96.8064165
5360	30.2635153076	-97.7401685715
5330	30.2667493237	-97.7435052395
5272	30.2655724878	-97.7383339405
5270	30.2655724878	-97.7383339405
5180	30.2637994289	-97.7387425147
5240	30.2635153076	-97.7401685715
5063	30.2641051	-97.7406958
6111	32.8124088333	-96.7534212667
668	32.8207083927	-96.7884907344
2220	32.8131295667	-96.7700706167
4724	32.7855066694	-96.8015348911
561	32.7831268311	-96.7835083008
7468	32.852236939	-96.7671060562
1794	32.7962915333	-96.8057226167
1265	32.7754043333	-96.80859885
282	32.817986	-96.81212425
2603	32.8153737167	-96.8101665
693	32.8198519833	-96.78387065
4234	32.78478025	-96.7830061833
3415	32.82122695	-96.7853516333
666	32.8209923868	-96.7873299122
4794	32.9414963667	-97.1316075167
1525	32.7852550662	-96.8090424143
5042	32.8632749225	-96.8025836349
421	32.7691054333	-96.79802655
5016	31.7959625907	-106.394777298
399	37.7816647651	-122.394207716
1681	33.9460834666	-118.4040570259
2541	39.0914997635	-94.5563542843
3157	38.8560097225	-77.0424950123
71	38.8505371091	-77.0410251617
1158	33.4360971365	-111.9980835915
1708	39.0868341833	-94.5861911667
4250	39.1917862889	-120.2483224869
3618	37.800086	-122.44041555
529	37.4209045039	-122.0928226076
3481	37.3509614938	-121.9227933884
4312	37.7898445548	-122.3999722293
3537	37.7773672333	-122.395179
3797	28.5234268528	-80.6818449497
7080	37.4863519422	-122.2290372849
6085	37.769586783	-122.4327027798
