340	3986	1264639120.0
314	2350	1264640204.0
438	971	1264640644.0
192	884	1264640849.0
454	321	1264641066.0
454	331	1264641104.0
454	322	1264641142.0
271	3623	1264641144.0
329	62	1264641798.0
350	3891	1264642305.0
382	632	1264643188.0
296	3987	1264643592.0
396	2294	1264644052.0
172	3988	1264644066.0
271	2605	1264644422.0
445	3989	1264646535.0
445	3045	1264646583.0
445	1217	1264646594.0
221	3990	1264647157.0
396	2480	1264647719.0
42	2014	1264647774.0
143	3846	1264650225.0
325	3885	1264650269.0
465	3991	1264650629.0
63	111	1264650678.0
329	47	1264650954.0
273	261	1264650995.0
461	64	1264651229.0
81	775	1264652209.0
466	3885	1264655013.0
112	932	1264657650.0
329	62	1264659357.0
61	636	1264660873.0
240	414	1264660878.0
112	1130	1264662491.0
369	3992	1264663201.0
168	1094	1264669114.0
423	1090	1264671757.0
467	1670	1264673838.0
412	1515	1264674008.0
162	1333	1264674833.0
336	3054	1264678617.0
370	3993	1264680242.0
127	1304	1264680357.0
127	1535	1264680868.0
368	3110	1264681174.0
104	1094	1264681348.0
104	1094	1264681391.0
365	3994	1264681698.0
455	3459	1264684371.0
468	2921	1264684880.0
412	3144	1264685368.0
281	862	1264685410.0
255	1867	1264685871.0
28	107	1264687132.0
143	3086	1264687272.0
288	3995	1264687624.0
143	3074	1264687843.0
127	3840	1264688466.0
33	303	1264688812.0
28	120	1264689476.0
459	2305	1264689489.0
33	3748	1264690062.0
77	1905	1264690774.0
469	3996	1264690984.0
469	3997	1264691097.0
469	3997	1264691142.0
469	3998	1264691562.0
469	3999	1264691575.0
469	4000	1264691596.0
262	2293	1264691853.0
143	3080	1264691994.0
469	4001	1264692203.0
469	4001	1264692279.0
469	4001	1264692303.0
255	1388	1264692456.0
469	4002	1264692522.0
469	4003	1264692566.0
469	4004	1264692621.0
255	3363	1264692803.0
469	4005	1264692823.0
469	4006	1264692830.0
469	3783	1264692843.0
469	2032	1264692876.0
469	1488	1264692895.0
469	2673	1264692906.0
469	2673	1264692917.0
127	2077	1264692947.0
255	2525	1264693149.0
404	838	1264693150.0
17	119	1264693173.0
17	3749	1264693237.0
162	1806	1264693611.0
15	112	1264694608.0
188	939	1264695255.0
188	939	1264695275.0
2	821	1264695609.0
467	1031	1264695689.0
445	4007	1264695772.0
445	3116	1264695787.0
445	4008	1264695799.0
445	4009	1264695809.0
445	4010	1264695836.0
445	4011	1264695868.0
173	2744	1264696662.0
384	4012	1264696952.0
369	1815	1264697372.0
284	3577	1264697373.0
143	3928	1264697494.0
440	920	1264697893.0
390	524	1264699253.0
440	1126	1264699525.0
372	3358	1264699686.0
469	4013	1264700319.0
289	2624	1264700658.0
33	301	1264701321.0
142	2790	1264701453.0
188	2582	1264701519.0
188	2582	1264701584.0
369	3992	1264701753.0
32	352	1264701846.0
39	4014	1264702276.0
33	225	1264702342.0
188	4015	1264703056.0
188	1410	1264703089.0
431	3800	1264703439.0
112	1289	1264703618.0
188	2437	1264703747.0
400	489	1264703920.0
2	547	1264704094.0
405	3035	1264704489.0
442	341	1264704544.0
317	703	1264705090.0
173	506	1264705160.0
99	3111	1264705305.0
465	178	1264705497.0
172	768	1264706714.0
173	505	1264707467.0
57	612	1264707695.0
277	341	1264707823.0
284	2645	1264707905.0
224	2045	1264708598.0
329	763	1264709777.0
329	763	1264709964.0
470	2032	1264710124.0
143	1181	1264710576.0
399	420	1264710628.0
329	3591	1264710834.0
42	4016	1264712933.0
412	1515	1264713253.0
104	1094	1264713361.0
104	1094	1264713391.0
143	3004	1264713416.0
390	697	1264713450.0
262	2293	1264713621.0
32	125	1264714388.0
83	612	1264714461.0
329	4017	1264716058.0
421	3590	1264716115.0
359	3159	1264717162.0
445	3371	1264717345.0
410	3284	1264717356.0
445	3045	1264717366.0
445	1217	1264717379.0
336	4018	1264717900.0
410	3042	1264717928.0
410	3114	1264718658.0
188	2437	1264719169.0
465	2009	1264719445.0
100	1121	1264719787.0
430	4019	1264719988.0
329	2836	1264720135.0
127	1535	1264721236.0
143	1209	1264721852.0
188	2438	1264722632.0
75	612	1264722665.0
57	612	1264722669.0
415	4020	1264722812.0
329	4021	1264723993.0
390	3611	1264724002.0
445	3336	1264724852.0
445	3908	1264724868.0
471	1995	1264725056.0
192	1281	1264725344.0
192	4022	1264725358.0
471	1986	1264725518.0
430	1221	1264725951.0
2	1	1264725996.0
273	4023	1264726016.0
77	2355	1264726168.0
359	3076	1264726313.0
45	757	1264726876.0
461	3018	1264727338.0
371	4024	1264727417.0
468	4025	1264728102.0
269	73	1264728314.0
461	2823	1264728493.0
461	3277	1264728631.0
316	383	1264730391.0
461	4026	1264730777.0
273	268	1264731098.0
246	383	1264731488.0
17	170	1264732927.0
269	427	1264733362.0
1	800	1264733718.0
402	2550	1264733746.0
465	1834	1264733774.0
439	3805	1264734128.0
430	624	1264734159.0
344	4027	1264734694.0
430	2824	1264735881.0
177	794	1264735896.0
243	2151	1264738277.0
287	2970	1264738549.0
289	3042	1264738928.0
472	4028	1264739445.0
266	2325	1264740244.0
430	1221	1264740830.0
135	4029	1264741338.0
269	2422	1264741979.0
284	2645	1264742028.0
326	3012	1264742064.0
431	1764	1264743303.0
2	2577	1264743499.0
188	2437	1264744092.0
70	1106	1264744637.0
208	25	1264745018.0
188	4015	1264745460.0
188	4030	1264745472.0
110	956	1264745831.0
188	2582	1264746387.0
188	2582	1264746424.0
188	2582	1264746458.0
463	2582	1264748585.0
430	4019	1264749063.0
329	95	1264751826.0
45	655	1264752026.0
70	1585	1264752755.0
463	4031	1264753715.0
470	1090	1264757320.0
268	1349	1264757875.0
256	1249	1264763643.0
123	4032	1264763669.0
386	2993	1264764570.0
112	2079	1264766873.0
369	4033	1264767025.0
123	861	1264769362.0
254	1124	1264769898.0
127	2329	1264770378.0
412	3144	1264771592.0
23	129	1264771866.0
369	2001	1264772119.0
368	1129	1264772953.0
33	209	1264773548.0
369	1685	1264773961.0
239	3194	1264774044.0
239	3912	1264774118.0
369	1674	1264775708.0
275	2120	1264775838.0
469	3520	1264776358.0
469	3520	1264776365.0
469	3459	1264776461.0
469	4034	1264776547.0
469	4035	1264776565.0
469	4036	1264776621.0
469	4037	1264776629.0
469	2515	1264776640.0
469	4038	1264777756.0
469	3519	1264777873.0
469	4039	1264777950.0
469	4039	1264777957.0
469	3783	1264777964.0
123	4032	1264778353.0
369	1815	1264778371.0
463	4031	1264779222.0
403	1239	1264779795.0
17	170	1264780220.0
13	1590	1264780628.0
146	1159	1264780638.0
115	1334	1264781810.0
115	1336	1264781909.0
445	2998	1264782011.0
15	112	1264782168.0
2	8	1264784184.0
39	440	1264784461.0
463	2582	1264784718.0
473	1445	1264785286.0
359	1162	1264785393.0
33	4040	1264786037.0
15	136	1264786683.0
2	199	1264786815.0
33	2191	1264786881.0
369	1342	1264787270.0
369	1128	1264787783.0
329	2198	1264787924.0
39	367	1264788045.0
142	24	1264788187.0
441	4041	1264788286.0
426	4042	1264788862.0
276	2777	1264789069.0
17	1142	1264789104.0
329	4043	1264789154.0
152	1118	1264789821.0
33	3754	1264790213.0
107	1902	1264790326.0
2	4044	1264791806.0
423	2938	1264791831.0
258	4045	1264792425.0
262	2293	1264792766.0
328	220	1264792797.0
321	1207	1264793008.0
473	1349	1264793357.0
473	1483	1264793489.0
112	1815	1264793676.0
460	4046	1264793859.0
152	2504	1264794015.0
473	4047	1264794366.0
48	410	1264794632.0
329	62	1264795146.0
371	384	1264796349.0
190	1601	1264796453.0
474	1151	1264797973.0
192	1647	1264798064.0
206	1815	1264799839.0
371	4048	1264800495.0
372	1774	1264800509.0
2	458	1264801084.0
399	420	1264801285.0
412	4049	1264801568.0
359	689	1264802611.0
61	564	1264802781.0
384	1643	1264802956.0
28	900	1264803579.0
261	4050	1264803791.0
430	443	1264805090.0
410	3059	1264805237.0
410	3114	1264805491.0
471	1985	1264805504.0
471	1984	1264805558.0
471	2054	1264805720.0
471	1983	1264805744.0
157	3433	1264805759.0
158	714	1264805987.0
423	1143	1264806737.0
158	2290	1264806775.0
475	4051	1264807301.0
430	2288	1264807466.0
264	962	1264807467.0
264	3160	1264807660.0
152	4052	1264807832.0
17	423	1264808695.0
264	1215	1264808919.0
374	4053	1264809701.0
234	1995	1264809715.0
4	660	1264811407.0
152	2451	1264811631.0
408	4054	1264812004.0
173	1844	1264812369.0
173	4055	1264812420.0
293	2741	1264812660.0
443	729	1264812867.0
56	1935	1264813019.0
415	176	1264813179.0
443	2810	1264813484.0
2	94	1264813645.0
443	525	1264813773.0
443	2581	1264813802.0
443	2584	1264813831.0
329	3808	1264813838.0
17	175	1264813846.0
384	3020	1264813868.0
384	330	1264813888.0
443	4056	1264813954.0
443	2584	1264813995.0
443	3099	1264814405.0
192	4057	1264814731.0
262	2132	1264815044.0
430	28	1264815077.0
143	4058	1264815231.0
234	4059	1264815803.0
476	428	1264815898.0
173	4060	1264816080.0
126	2591	1264816579.0
174	1529	1264817418.0
234	1991	1264818256.0
468	885	1264819351.0
383	1683	1264819412.0
417	4061	1264819979.0
4	89	1264820357.0
407	4062	1264820604.0
477	1431	1264821597.0
204	4063	1264822298.0
118	1759	1264823626.0
174	1510	1264824069.0
174	1528	1264824415.0
190	2139	1264824838.0
315	1970	1264824969.0
383	1110	1264825192.0
417	4064	1264825205.0
1	1730	1264825957.0
459	891	1264827758.0
172	202	1264828736.0
372	134	1264829077.0
126	1277	1264829321.0
240	414	1264829625.0
2	223	1264829697.0
269	4065	1264830048.0
329	414	1264830604.0
256	1129	1264830903.0
2	2933	1264831306.0
6	497	1264832239.0
199	1710	1264832580.0
45	1642	1264832888.0
20	739	1264836158.0
126	4066	1264837822.0
329	4067	1264838012.0
126	3440	1264838143.0
190	1226	1264839058.0
199	939	1264839275.0
199	1711	1264839791.0
190	95	1264839981.0
199	1711	1264839987.0
199	1712	1264840818.0
409	3515	1264841773.0
190	2144	1264843040.0
190	1933	1264845304.0
112	2549	1264848127.0
370	1290	1264850078.0
370	1098	1264852052.0
308	1831	1264852272.0
321	2551	1264852986.0
453	1685	1264853022.0
340	2072	1264853186.0
199	1712	1264853398.0
288	4068	1264853931.0
308	1310	1264854536.0
152	1239	1264854666.0
368	4069	1264854773.0
199	2075	1264855238.0
199	4070	1264855828.0
137	4071	1264855869.0
199	4072	1264857092.0
453	1151	1264857191.0
258	2470	1264857206.0
258	861	1264857697.0
258	2271	1264857721.0
423	3521	1264859185.0
363	1964	1264859189.0
454	434	1264860466.0
454	788	1264860603.0
454	460	1264860737.0
454	461	1264860754.0
454	1189	1264860821.0
312	1923	1264863689.0
152	1486	1264863700.0
130	4073	1264864025.0
130	4074	1264864087.0
130	4075	1264864116.0
308	1364	1264864123.0
130	4076	1264864140.0
369	1130	1264864254.0
130	4077	1264864353.0
92	863	1264864365.0
199	4078	1264864449.0
130	4079	1264864604.0
393	4080	1264864620.0
130	4037	1264864700.0
130	4035	1264864771.0
130	4081	1264864835.0
130	4082	1264865039.0
130	1645	1264865240.0
432	2679	1264865774.0
143	3338	1264866340.0
199	2001	1264866830.0
312	1652	1264867500.0
199	4083	1264867692.0
432	3288	1264867769.0
393	41	1264868058.0
115	1329	1264868459.0
325	2692	1264868587.0
432	1140	1264868702.0
268	2834	1264869090.0
328	3951	1264869268.0
4	581	1264869359.0
432	3495	1264869367.0
17	581	1264869379.0
220	98	1264869412.0
432	1966	1264869458.0
369	1711	1264869681.0
370	1352	1264869703.0
466	4084	1264869738.0
328	1970	1264869947.0
432	1425	1264870449.0
2	813	1264870798.0
129	1960	1264870857.0
127	1535	1264871484.0
432	3753	1264871805.0
432	4085	1264871851.0
181	1096	1264872540.0
461	383	1264872732.0
105	815	1264872881.0
71	111	1264873098.0
71	1103	1264873152.0
71	146	1264873174.0
446	555	1264873291.0
432	3759	1264873311.0
2	4086	1264873377.0
469	4087	1264873499.0
96	1427	1264873983.0
432	2679	1264874446.0
199	1712	1264874499.0
132	737	1264874850.0
410	3114	1264875956.0
417	99	1264876370.0
410	3282	1264876485.0
71	245	1264876511.0
2	773	1264876555.0
468	2441	1264876655.0
173	4088	1264876714.0
329	4089	1264877046.0
17	4090	1264877172.0
2	1501	1264877206.0
423	4091	1264877406.0
329	2973	1264877657.0
142	3936	1264877764.0
45	4092	1264877907.0
24	130	1264879948.0
437	1249	1264880251.0
431	2020	1264880884.0
328	1041	1264881143.0
329	300	1264881190.0
241	1830	1264881549.0
144	2531	1264881561.0
228	986	1264882138.0
468	2281	1264883187.0
475	4093	1264883215.0
329	2923	1264883231.0
329	2695	1264883255.0
478	99	1264883293.0
331	4094	1264883784.0
207	1975	1264884164.0
318	2802	1264884454.0
318	2875	1264884601.0
443	1072	1264884648.0
318	2035	1264884705.0
318	2036	1264884765.0
461	4095	1264885289.0
461	915	1264885298.0
404	2255	1264885322.0
423	2003	1264885352.0
15	2629	1264885395.0
461	3709	1264885538.0
461	4096	1264885588.0
462	2396	1264885597.0
471	414	1264886032.0
449	2210	1264886200.0
461	651	1264886708.0
71	710	1264887021.0
328	4097	1264887085.0
412	1741	1264887802.0
462	2379	1264887987.0
292	1038	1264888226.0
423	2368	1264888244.0
206	4098	1264888765.0
399	420	1264888981.0
138	1150	1264889095.0
253	4099	1264889269.0
182	4100	1264889284.0
329	4101	1264889330.0
33	1395	1264890966.0
253	2520	1264891042.0
273	4102	1264891050.0
75	1014	1264891553.0
95	575	1264891655.0
132	575	1264891801.0
430	2131	1264892063.0
132	778	1264892134.0
465	846	1264892180.0
477	4103	1264892273.0
6	1029	1264893002.0
314	98	1264893383.0
17	2396	1264893526.0
43	4104	1264894253.0
398	1151	1264894316.0
33	2917	1264894536.0
425	999	1264894720.0
45	95	1264895410.0
15	372	1264895493.0
464	2261	1264895770.0
132	1362	1264895817.0
132	2592	1264895924.0
132	2572	1264895983.0
158	521	1264896080.0
132	501	1264896128.0
158	526	1264896131.0
132	3930	1264896480.0
43	383	1264896872.0
182	1153	1264896894.0
17	72	1264896906.0
13	506	1264897073.0
172	773	1264897226.0
76	392	1264897268.0
32	261	1264897302.0
452	4105	1264897472.0
470	1160	1264897869.0
83	612	1264897957.0
32	811	1264898201.0
472	4106	1264898467.0
173	225	1264898562.0
460	4107	1264898710.0
143	1994	1264899080.0
253	4108	1264899316.0
318	2036	1264899554.0
318	2035	1264899683.0
318	2875	1264899709.0
15	2865	1264901000.0
315	1877	1264901176.0
262	2132	1264901196.0
315	4109	1264901211.0
315	1737	1264901259.0
382	533	1264901600.0
264	962	1264901889.0
57	1613	1264902119.0
326	4101	1264902269.0
17	325	1264902331.0
253	3362	1264902653.0
314	97	1264902814.0
71	605	1264903137.0
343	4110	1264903254.0
15	1823	1264904081.0
479	1995	1264904318.0
416	1009	1264904737.0
259	4111	1264904792.0
431	2416	1264906564.0
43	4112	1264907444.0
383	4113	1264907623.0
86	575	1264907917.0
71	339	1264908710.0
46	2404	1264908900.0
6	4114	1264909749.0
471	2641	1264909778.0
371	4115	1264910678.0
343	1860	1264911681.0
343	1860	1264911695.0
431	1	1264911720.0
480	4116	1264911865.0
358	1531	1264912823.0
100	4117	1264913074.0
424	4118	1264914361.0
387	473	1264914364.0
387	4119	1264914409.0
132	575	1264914546.0
449	1546	1264916531.0
384	4120	1264918129.0
45	655	1264922322.0
138	277	1264922718.0
135	1880	1264922962.0
162	4121	1264934190.0
368	939	1264937763.0
322	1129	1264938890.0
437	2157	1264940285.0
211	1685	1264942544.0
120	4122	1264943348.0
481	1151	1264944502.0
482	3515	1264945196.0
469	4123	1264946136.0
298	4124	1264946376.0
481	4091	1264946466.0
469	3593	1264946536.0
469	1850	1264946619.0
199	1712	1264948340.0
39	4125	1264949608.0
288	2578	1264950579.0
199	1126	1264950907.0
460	579	1264951827.0
331	2152	1264951887.0
483	3663	1264952061.0
336	1128	1264952256.0
201	1967	1264952830.0
297	282	1264952939.0
309	2674	1264953413.0
181	2339	1264953425.0
331	1715	1264953952.0
399	420	1264953974.0
33	209	1264956136.0
33	2684	1264956976.0
416	604	1264957181.0
409	1453	1264958239.0
239	4126	1264959584.0
261	2067	1264959916.0
261	1376	1264959999.0
261	1494	1264960046.0
261	4127	1264960167.0
199	1289	1264960401.0
484	4128	1264960622.0
393	4129	1264960822.0
123	1453	1264961051.0
430	4019	1264963085.0
25	376	1264963213.0
329	4130	1264963912.0
17	179	1264964222.0
461	2824	1264965318.0
85	1706	1264965667.0
239	1453	1264965692.0
484	2631	1264965713.0
269	1842	1264966000.0
207	2532	1264966091.0
262	3477	1264966168.0
379	2419	1264966937.0
28	605	1264967388.0
461	3662	1264967665.0
461	2538	1264967690.0
20	455	1264967811.0
404	4131	1264968350.0
77	4132	1264968696.0
415	284	1264969220.0
269	220	1264969292.0
329	390	1264969460.0
329	4133	1264969476.0
461	3664	1264969998.0
32	3864	1264970361.0
430	1221	1264970365.0
329	4134	1264971065.0
328	1935	1264971139.0
483	1822	1264971966.0
468	4135	1264972311.0
393	2161	1264972377.0
364	4136	1264973060.0
476	4137	1264973693.0
38	2023	1264973759.0
485	890	1264973795.0
486	1690	1264973902.0
99	1453	1264974080.0
204	4138	1264974193.0
204	767	1264974207.0
486	4087	1264974317.0
262	201	1264974555.0
262	4139	1264974713.0
314	2715	1264975134.0
262	4140	1264975171.0
262	4141	1264975208.0
262	2952	1264975294.0
262	4142	1264975307.0
262	4143	1264975316.0
262	4144	1264975390.0
262	4145	1264975428.0
262	4146	1264975465.0
262	4147	1264975479.0
461	619	1264975514.0
262	1648	1264975522.0
262	3010	1264975546.0
199	1384	1264975561.0
461	1782	1264975611.0
357	4148	1264976062.0
95	695	1264976075.0
461	53	1264976756.0
461	3639	1264976923.0
1	1733	1264977319.0
399	4149	1264977390.0
252	4150	1264978142.0
32	3546	1264978331.0
399	1147	1264978583.0
173	4151	1264978639.0
173	1030	1264978784.0
399	949	1264979379.0
199	1712	1264979430.0
399	3132	1264979527.0
399	2305	1264979892.0
461	4152	1264980073.0
399	2037	1264980236.0
95	191	1264980689.0
70	1730	1264980766.0
303	1013	1264981208.0
315	519	1264981633.0
193	2199	1264981770.0
70	1846	1264982488.0
33	225	1264982531.0
253	2285	1264982621.0
173	3604	1264983059.0
329	4153	1264983520.0
11	705	1264983539.0
142	3224	1264984132.0
335	3321	1264985649.0
384	1513	1264986099.0
33	203	1264986560.0
21	674	1264986612.0
335	4154	1264986957.0
396	3131	1264987503.0
6	4155	1264988131.0
143	3080	1264988455.0
292	2214	1264988668.0
407	2732	1264989729.0
472	2981	1264990718.0
454	471	1264991656.0
315	2654	1264991756.0
472	390	1264992504.0
341	848	1264993665.0
201	2780	1264994006.0
389	781	1264994118.0
405	2351	1264995900.0
475	20	1264996399.0
0	315	1264997353.0
482	1712	1264999704.0
0	383	1265000428.0
329	444	1265000594.0
331	3803	1265005607.0
275	2120	1265006119.0
199	1712	1265006409.0
453	1061	1265007134.0
481	1384	1265008394.0
211	1307	1265008821.0
481	4156	1265011597.0
206	3960	1265014622.0
453	1151	1265015131.0
487	1710	1265015141.0
337	2120	1265016810.0
456	1302	1265020562.0
322	2468	1265021625.0
487	939	1265022218.0
359	518	1265024698.0
243	2151	1265025075.0
308	1594	1265027297.0
423	1090	1265027350.0
308	1130	1265030470.0
349	1595	1265030590.0
359	568	1265032064.0
412	4157	1265032907.0
264	3803	1265033295.0
328	4158	1265036736.0
262	2293	1265037608.0
17	119	1265037658.0
232	1830	1265038266.0
17	3749	1265038267.0
283	1710	1265038462.0
482	1130	1265039113.0
15	112	1265039221.0
409	3462	1265042108.0
199	1594	1265042280.0
199	939	1265043993.0
185	139	1265044318.0
484	1399	1265044702.0
199	4159	1265044760.0
185	322	1265045076.0
57	1014	1265045551.0
89	4160	1265045830.0
2	30	1265045928.0
264	1203	1265047405.0
291	341	1265047811.0
128	3585	1265047822.0
368	2579	1265047842.0
207	4161	1265047931.0
207	3006	1265048113.0
207	4162	1265048161.0
484	3294	1265049169.0
372	1774	1265049367.0
488	4163	1265050107.0
262	411	1265050256.0
170	998	1265050369.0
430	1782	1265050717.0
277	3150	1265051863.0
268	3934	1265051870.0
128	3934	1265051905.0
484	4164	1265052695.0
201	4165	1265052752.0
132	969	1265053403.0
283	939	1265053497.0
368	2120	1265054352.0
273	733	1265054359.0
199	1710	1265055341.0
368	1139	1265055480.0
368	1563	1265056219.0
13	483	1265056359.0
384	4166	1265057464.0
423	1448	1265057720.0
399	420	1265058440.0
13	1505	1265058507.0
432	2585	1265058965.0
384	1778	1265059178.0
384	1274	1265059211.0
384	3507	1265059363.0
489	3013	1265062356.0
173	774	1265062465.0
315	3358	1265062835.0
464	2081	1265063342.0
384	4167	1265063619.0
27	194	1265064101.0
335	874	1265064168.0
27	180	1265064250.0
45	354	1265064831.0
490	1982	1265065442.0
420	391	1265066054.0
89	1397	1265069152.0
89	1397	1265069307.0
25	188	1265070273.0
17	2412	1265071179.0
32	4105	1265071193.0
262	2637	1265071481.0
359	568	1265071753.0
262	1082	1265071841.0
273	1648	1265071907.0
451	578	1265072120.0
17	4168	1265074826.0
29	687	1265074843.0
372	2485	1265075221.0
292	2846	1265075276.0
21	115	1265075676.0
24	130	1265075779.0
325	4029	1265075907.0
491	276	1265076657.0
24	500	1265077939.0
359	518	1265078472.0
367	2634	1265080588.0
27	194	1265082461.0
349	3916	1265082742.0
482	1712	1265085615.0
100	448	1265086150.0
405	3481	1265086320.0
352	1513	1265087009.0
453	1061	1265094227.0
371	48	1265094732.0
481	1352	1265097219.0
322	1151	1265098294.0
481	4156	1265100152.0
188	1591	1265101161.0
188	1061	1265108520.0
304	4169	1265109290.0
412	4170	1265110163.0
104	1094	1265111286.0
104	1094	1265111341.0
188	1807	1265111547.0
188	1807	1265111574.0
228	4171	1265112771.0
473	4172	1265113538.0
27	194	1265114917.0
32	440	1265115905.0
453	1713	1265115978.0
256	4173	1265117083.0
469	4174	1265118182.0
469	3421	1265118312.0
469	4175	1265118347.0
359	518	1265118405.0
33	209	1265119121.0
413	954	1265119729.0
11	1014	1265120231.0
206	1556	1265120509.0
277	2434	1265120857.0
17	119	1265123018.0
17	3749	1265123374.0
482	2707	1265124602.0
403	4176	1265124691.0
482	1130	1265125192.0
417	4177	1265127185.0
262	2293	1265127341.0
356	1461	1265127537.0
120	2989	1265128259.0
180	1566	1265129674.0
33	241	1265130269.0
15	112	1265130992.0
27	194	1265131019.0
298	861	1265131447.0
4	581	1265131767.0
484	3551	1265132543.0
488	899	1265133250.0
232	1830	1265133841.0
462	3891	1265134485.0
202	1837	1265135199.0
421	4178	1265135765.0
492	4179	1265135902.0
484	2928	1265136638.0
33	201	1265137912.0
399	420	1265138139.0
261	4050	1265139893.0
261	4180	1265140175.0
39	367	1265140462.0
89	1397	1265146163.0
89	3784	1265146396.0
232	1830	1265146439.0
430	1788	1265149269.0
430	4181	1265149770.0
421	3590	1265149854.0
410	3059	1265151921.0
114	931	1265152531.0
473	1349	1265152546.0
473	1247	1265152779.0
473	922	1265152998.0
89	4182	1265157511.0
309	351	1265158430.0
146	1224	1265159635.0
2	365	1265160445.0
71	1223	1265161847.0
114	1865	1265162743.0
21	127	1265163167.0
21	127	1265163208.0
89	4183	1265163648.0
78	688	1265164666.0
37	858	1265164742.0
39	2780	1265165209.0
46	502	1265165346.0
135	2550	1265167544.0
475	4184	1265167919.0
32	1967	1265169620.0
278	3444	1265169665.0
39	758	1265173833.0
431	1764	1265174943.0
487	4185	1265177744.0
135	2115	1265179246.0
456	2388	1265180928.0
114	4186	1265181024.0
188	3348	1265187585.0
493	1330	1265189831.0
469	4187	1265190773.0
469	1319	1265190801.0
469	4087	1265190908.0
469	1567	1265190929.0
469	1567	1265190940.0
469	4169	1265191034.0
469	1645	1265191085.0
469	4185	1265191207.0
359	518	1265193665.0
450	3994	1265195491.0
494	2339	1265196037.0
188	2937	1265197667.0
435	1339	1265198951.0
435	2067	1265199114.0
486	2075	1265200104.0
495	1235	1265201394.0
496	1235	1265201477.0
268	1139	1265201528.0
33	209	1265205468.0
412	1515	1265206541.0
482	4188	1265208724.0
273	1149	1265209004.0
17	3749	1265209448.0
482	1807	1265209615.0
288	2513	1265210735.0
474	1151	1265210915.0
262	2293	1265211641.0
15	112	1265212830.0
293	3188	1265214417.0
293	2758	1265214477.0
293	2942	1265215063.0
429	1151	1265216342.0
160	2067	1265216791.0
57	484	1265216942.0
39	811	1265218131.0
33	352	1265218158.0
86	1189	1265218838.0
379	1137	1265219224.0
423	1713	1265219389.0
2	30	1265219532.0
52	1005	1265220153.0
488	4189	1265220168.0
411	1151	1265221253.0
383	369	1265221508.0
366	1870	1265221652.0
393	1707	1265221881.0
298	3432	1265222054.0
240	1902	1265223433.0
13	2080	1265224021.0
221	3470	1265224041.0
430	2911	1265224066.0
202	4190	1265224934.0
309	3056	1265225365.0
264	1203	1265225756.0
486	2301	1265227255.0
240	4191	1265227409.0
285	3118	1265227501.0
309	441	1265227744.0
37	234	1265229605.0
329	974	1265229769.0
273	1441	1265230139.0
27	194	1265230489.0
132	551	1265230742.0
132	551	1265230767.0
132	551	1265230846.0
399	420	1265230857.0
32	1030	1265230885.0
213	1215	1265232100.0
28	192	1265232440.0
283	962	1265232530.0
15	299	1265232693.0
132	739	1265234591.0
132	739	1265234609.0
132	738	1265234697.0
132	555	1265234791.0
132	147	1265235079.0
363	1140	1265236885.0
410	3284	1265237445.0
497	1010	1265238102.0
272	4192	1265238117.0
488	2921	1265238127.0
76	393	1265238241.0
188	1314	1265240040.0
490	1982	1265241529.0
118	2010	1265241619.0
25	188	1265242371.0
484	1657	1265242711.0
399	420	1265242870.0
291	4193	1265242967.0
69	402	1265243360.0
468	3950	1265244859.0
497	697	1265245060.0
71	188	1265245412.0
85	737	1265246225.0
24	130	1265247268.0
38	2882	1265248649.0
32	774	1265248971.0
38	4194	1265249810.0
29	615	1265250022.0
315	2895	1265251048.0
171	4195	1265251312.0
498	3233	1265251833.0
197	4196	1265252815.0
11	1051	1265252887.0
269	151	1265253881.0
466	2762	1265255450.0
126	1277	1265257831.0
43	456	1265257946.0
42	3417	1265258525.0
482	1712	1265258837.0
279	4197	1265259002.0
324	4198	1265260792.0
45	4199	1265261108.0
487	4185	1265264325.0
487	2331	1265265026.0
463	2582	1265268562.0
239	4200	1265270312.0
180	4087	1265274297.0
188	1151	1265274377.0
188	1151	1265274394.0
188	2254	1265274407.0
188	1151	1265275127.0
456	3696	1265278853.0
264	1151	1265280182.0
304	2475	1265282361.0
495	4201	1265283027.0
370	1151	1265283902.0
441	4202	1265284327.0
473	4203	1265285090.0
116	1109	1265285395.0
127	999	1265285706.0
188	1805	1265286056.0
239	4204	1265286142.0
170	1807	1265286224.0
494	4205	1265286557.0
228	2033	1265286771.0
430	1414	1265287123.0
468	2921	1265289648.0
33	209	1265291706.0
86	471	1265292075.0
188	1591	1265292110.0
404	13	1265292665.0
127	1960	1265293353.0
256	1349	1265293497.0
410	2222	1265294768.0
331	4206	1265295378.0
328	3936	1265295855.0
262	2293	1265295876.0
482	1807	1265296271.0
142	746	1265296980.0
17	119	1265297042.0
15	112	1265297238.0
482	2473	1265297435.0
228	1151	1265297454.0
482	1130	1265297524.0
456	4207	1265298522.0
482	1712	1265298535.0
231	2748	1265298615.0
264	3803	1265299059.0
499	3068	1265299291.0
486	978	1265300179.0
114	420	1265300368.0
293	2466	1265300727.0
239	4208	1265300846.0
39	4209	1265300861.0
239	3322	1265300863.0
239	980	1265300879.0
239	865	1265300900.0
232	1830	1265301077.0
39	4210	1265301481.0
33	241	1265301617.0
304	922	1265302630.0
463	4211	1265303632.0
473	1918	1265303677.0
331	4212	1265303858.0
39	216	1265305439.0
142	216	1265305467.0
370	4213	1265306061.0
495	3058	1265306195.0
264	1888	1265306297.0
86	501	1265306409.0
264	4123	1265307010.0
400	4214	1265307188.0
