1185	6959	2
1185	1978	1
1185	2357	1
1185	500	1
1185	131	2
1185	4607	2
1185	705	1
1185	7066	1
1185	2575	1
1185	2323	1
1185	575	1
1186	811	1
1186	4853	2
1186	25	3
1186	1811	1
1186	964	2
1186	4757	1
1186	353	1
1186	1571	1
1186	5502	1
1186	931	2
1186	1703	1
1187	1219	4
1187	2307	4
1187	6912	2
1187	1220	2
1187	4176	2
1187	4385	2
1187	1157	1
1187	6983	1
1187	5826	1
1187	5014	1
1187	895	1
1187	1094	1
1188	691	1
1188	206	1
1188	374	1
1188	943	1
1188	213	2
1188	3553	1
1188	210	1
1188	412	3
1188	799	2
1189	96	3
1189	2402	1
1189	2401	1
1189	28	2
1189	4499	1
1189	2677	1
1189	3849	4
1189	7017	4
1189	7030	2
1189	564	2
1189	6206	1
1189	5339	1
1189	6324	1
118	2	1
118	972	1
118	991	1
118	134	5
118	1431	1
118	1497	1
118	1540	1
118	1772	1
118	1844	2
118	427	2
118	2010	2
118	2208	1
118	2326	1
118	2141	2
118	2565	1
118	2568	1
118	1015	2
118	2460	1
118	2932	1
118	2887	1
118	3472	2
118	3605	1
118	698	1
118	2704	1
118	1759	1
118	4227	1
1190	5754	1
1190	2276	1
1190	6020	1
1190	517	1
1190	799	1
1190	5958	1
1190	4393	1
1190	1518	1
1190	5685	1
1190	2820	1
1190	4961	1
1190	5871	1
1190	2589	1
1190	5974	2
1190	92	3
1190	6538	1
1190	145	3
1190	1054	1
1190	2221	1
1190	2761	1
1190	4524	1
1190	1547	1
1190	7176	1
1190	3225	1
1190	4396	1
1190	740	2
1190	2685	2
1190	6324	1
1190	5763	3
1190	3011	1
1190	7106	1
1190	5762	1
1190	1912	1
1190	2890	2
1190	2454	2
1190	108	1
1190	5120	1
1190	1	1
1190	118	1
1190	6	1
1190	2383	1
1190	267	1
1190	6098	1
1190	358	1
1190	490	1
1190	488	1
1190	3	1
1190	1935	1
1190	5580	1
1190	6054	1
1190	1279	1
1191	2310	1
1191	3204	1
1191	6815	1
1191	6303	1
1191	6954	1
1191	1757	1
1191	151	1
1191	6990	2
1191	5212	1
1191	5910	1
1191	5696	1
1191	2123	1
1191	5178	1
1191	4979	1
1191	6026	1
1191	5246	1
1191	24	1
1191	5257	2
1191	1030	1
1191	937	5
1191	6527	5
1191	439	2
1191	2275	1
1191	5720	1
1191	3589	1
1191	5187	2
1191	5085	1
1191	3	1
1191	2017	1
1191	3526	1
1191	17	1
1191	1	1
1191	7097	1
1191	2060	1
1191	1693	1
1191	4717	2
1191	2125	1
1191	86	1
1191	418	1
1191	1844	1
1191	4840	1
1191	4305	1
1191	2460	1
1191	1772	1
1191	991	1
1191	25	1
1191	2884	1
1191	4767	1
1191	635	1
1191	3815	1
1191	3745	1
1191	4958	1
1191	5057	1
1191	4513	1
1191	304	2
1191	2854	1
1191	7147	1
1191	2485	1
1191	483	2
1191	5107	1
1191	2010	1
1191	435	1
1191	2886	1
1191	2336	1
1192	3231	2
1192	6810	1
1192	3747	1
1192	2427	1
1192	2337	1
1192	1954	1
1192	1972	3
1192	2034	3
1192	2338	21
1192	4648	3
1192	2827	3
1192	3286	3
1192	6791	1
1192	6784	1
1192	2426	1
1192	1484	4
1192	4386	1
1192	4567	1
1192	2679	1
1192	1960	2
1192	1962	2
1192	4803	1
1192	1963	1
1192	1922	1
1192	3964	1
1192	2104	1
1192	1436	1
1192	1955	2
1192	4626	1
1192	1538	1
1193	564	1
1193	2814	1
1193	557	1
1193	697	1
1193	877	1
1193	6442	1
1193	1023	1
1193	678	2
1193	559	1
1193	1311	1
1193	361	1
1194	189	1
1194	886	3
1194	368	1
1194	339	5
1194	1053	1
1194	709	2
1194	736	1
1194	615	1
1194	460	1
1194	648	1
1195	2534	3
1195	2358	1
1195	799	3
1195	4393	1
1195	1518	1
1195	2245	1
1195	345	1
1195	2820	1
1195	2822	1
1195	275	1
1195	5871	1
1195	517	5
1195	4150	4
1195	98	1
1195	2941	1
1195	145	2
1195	7272	1
1195	557	2
1195	4160	1
1195	830	1
1195	4558	1
1195	1360	1
1195	2647	1
1195	6734	1
1195	1886	1
1195	944	1
1195	4465	1
1195	1368	1
1195	1543	1
1195	3672	1
1195	6972	1
1196	6022	1
1196	1151	1
1196	1925	1
1196	6938	1
1196	6939	1
1196	6940	1
1196	1335	1
1196	6946	1
1196	6947	1
1196	6948	1
1196	6949	1
1196	1873	1
1196	1932	1
1196	3740	1
1197	825	1
1197	3059	1
1197	598	1
1197	600	1
1197	662	1
1197	675	1
1197	672	1
1197	673	1
1197	599	1
1197	583	1
1197	4230	1
1198	4624	12
1198	6811	1
1198	5664	1
1198	6318	3
1198	5741	2
1198	1807	5
1198	5715	2
1198	6886	2
1198	6022	1
1198	3740	1
1198	1127	1
1198	2241	1
1198	6910	1
1198	2001	1
1198	1151	5
1198	6690	3
1198	4358	1
1198	1355	3
1199	517	1
1199	6359	1
1199	5049	1
1199	132	1
1199	145	1
1199	92	1
1199	2906	1
1199	6847	1
1199	6997	1
1199	3501	1
1199	7546	2
1199	7543	1
1199	363	1
1199	7542	1
1199	7540	1
1199	7533	1
1199	7548	1
1199	7541	1
1199	7545	1
1199	7489	1
1199	6399	1
1199	6398	1
119	975	1
119	983	2
119	1729	5
119	1931	2
119	2073	1
119	1961	1
119	1589	2
119	1669	1
119	1419	4
119	3544	1
119	2283	1
119	953	1
11	80	4
11	107	3
11	111	16
11	146	1
11	127	6
11	181	6
11	137	1
11	210	5
11	213	1
11	143	2
11	317	7
11	321	2
11	322	6
11	338	1
11	373	1
11	533	3
11	578	2
11	603	3
11	691	34
11	611	1
11	98	3
11	801	2
11	192	2
11	803	1
11	455	7
11	632	1
11	147	1
11	948	1
11	442	2
11	853	1
11	645	2
11	233	3
11	245	8
11	460	2
11	116	5
11	1258	1
11	1259	1
11	1260	1
11	1263	1
11	618	2
11	1265	1
11	1270	1
11	1278	1
11	1279	2
11	1280	1
11	1287	1
11	1362	1
11	1188	1
11	331	3
11	1550	2
11	368	2
11	1697	1
11	641	3
11	191	8
11	684	2
11	1014	7
11	183	1
11	327	1
11	388	2
11	236	3
11	615	2
11	2263	1
11	2690	1
11	753	1
11	117	1
11	2396	1
11	1320	2
11	186	1
11	376	2
1200	4083	2
1200	921	11
1200	1352	4
1200	6336	2
1200	5627	1
1200	3430	1
1200	1127	1
1200	7000	1
1200	6090	1
1200	6376	1
1200	2001	2
1200	1719	4
1200	2240	1
1200	6123	1
1201	2677	4
1201	25	2
1201	905	1
1201	2573	1
1201	2762	2
1201	121	1
1201	122	1
1201	1154	1
1201	1155	1
1202	4187	1
1202	4261	1
1202	6813	1
1202	4596	1
1202	2516	1
1202	1381	1
1202	2549	8
1202	1088	4
1202	5708	4
1202	3109	1
1202	1711	2
1203	3749	1
1203	1441	1
1203	25	2
1203	964	1
1203	2762	1
1203	1855	1
1203	6917	1
1203	1724	2
1203	1181	1
1203	3159	1
1203	1233	1
1204	6945	6
1204	4292	4
1204	4051	1
1204	758	1
1204	547	1
1204	2887	1
1204	1101	1
1204	5303	2
1204	4835	2
1204	1571	2
1204	1347	2
1204	5660	2
1204	5955	1
1204	4555	1
1204	2985	1
1204	2484	1
1204	1764	2
1204	20	1
1204	4860	1
1204	7133	2
1204	6517	1
1204	4315	1
1204	4401	2
1204	4141	1
1204	1707	1
1204	6009	1
1204	3690	2
1204	4667	1
1204	3380	2
1204	733	1
1204	201	1
1204	2970	1
1204	3131	1
1204	4641	1
1204	7097	1
1204	698	1
1204	2577	1
1204	5027	1
1204	466	1
1204	2313	1
1204	1724	1
1204	2343	1
1204	5634	1
1204	885	2
1205	531	1
1205	369	6
1205	6155	1
1205	1396	1
1205	1045	1
1205	3350	1
1205	7385	1
1205	3102	1
1205	2724	1
1205	414	1
1206	5986	9
1206	3258	2
1206	5392	1
1206	209	2
1206	4935	2
1206	4928	1
1206	2417	1
1206	1390	3
1206	3115	1
1206	3594	1
1206	869	1
1206	20	1
1206	1571	1
1206	2510	1
1206	267	1
1206	2485	1
1206	427	1
1206	4796	1
1206	3737	1
1206	4427	1
1206	73	1
1207	2817	2
1207	2465	1
1207	2464	1
1207	1416	1
1207	6569	2
1207	2120	1
1207	4124	1
1207	6884	1
1207	4713	2
1207	2837	1
1207	919	1
1207	4037	1
1208	1452	1
1208	4449	1
1208	838	4
1208	5132	3
1208	6351	5
1208	7009	1
1208	6204	2
1208	669	2
1208	2320	1
1208	2508	1
1208	1855	1
1208	5429	1
1208	850	1
1208	2762	1
1208	5483	3
1208	773	4
1208	1571	3
1208	2411	1
1208	2856	1
1208	4740	1
1208	4114	1
1208	416	2
1208	5456	1
1208	7228	1
1208	1470	1
1208	7233	1
1208	2383	3
1208	4	1
1208	5038	1
1208	369	1
1208	6372	1
1208	6405	1
1208	5506	3
1208	4559	1
1208	4102	1
1208	467	1
1208	5109	1
1208	6102	1
1208	937	1
1209	6620	2
1209	2108	2
1209	531	2
1209	678	1
1209	799	1
1209	689	1
1209	517	1
1209	2408	1
1209	414	1
120	977	2
120	986	1
120	1019	2
120	1062	2
120	1128	3
120	1138	1
120	1160	1
120	1167	1
120	1307	2
120	1345	1
120	1364	1
120	1515	2
120	1850	1
120	1342	1
120	1897	1
120	958	2
120	1715	1
120	2284	1
120	1448	1
120	2147	1
120	2611	1
120	2516	1
120	2707	1
120	2819	2
120	2240	1
120	2825	1
120	2848	1
1210	1129	1
1210	4460	1
1210	6159	2
1210	4434	1
1210	6136	1
1210	1108	2
1210	1890	1
1210	2122	1
1210	1361	1
1210	2788	1
1210	3548	1
1210	1447	1
1210	6369	1
1210	1151	1
1210	2429	1
1210	6800	1
1211	1151	1
1211	5545	4
1211	986	1
1211	3148	12
1211	2122	1
1211	6402	1
1211	2153	1
1211	2107	1
1211	1329	1
1211	7256	2
1211	2436	1
1211	1586	1
1211	6091	1
1211	6404	1
1212	6976	1
1212	6977	1
1212	6745	1
1212	4744	1
1212	443	1
1212	3676	1
1212	276	1
1212	6840	1
1212	1847	1
1212	4350	2
1212	2279	2
1213	111	1
1213	642	1
1213	138	10
1213	171	1
1213	1325	1
1213	943	1
1213	213	1
1213	913	1
1213	1367	1
1213	737	1
1213	4861	4
1213	419	3
1213	245	2
1213	1185	1
1213	127	2
1213	551	2
1213	908	1
1213	6860	1
1213	147	6
1213	1561	1
1213	778	1
1213	647	1
1213	131	13
1213	787	5
1213	186	3
1213	710	3
1213	1053	1
1213	719	1
1213	969	9
1213	802	8
1213	886	1
1213	738	2
1213	739	1
1213	460	1
1213	338	1
1214	4791	1
1214	6994	1
1214	1355	1
1214	1558	1
1214	1594	1
1214	1711	1
1214	1374	3
1214	6920	1
1214	983	5
1214	6016	1
1214	4030	2
1215	2943	127
1215	3970	6
1215	6758	25
1215	4803	2
1215	1091	2
1215	2335	3
1215	1436	3
1215	5461	2
1215	3286	2
1215	6784	1
1215	4648	1
1215	3964	1
1215	3230	1
1215	1922	1
1215	3802	1
1215	1965	1
1215	2427	1
1215	2337	1
1215	7222	1
1215	2426	1
1215	2155	1
1215	3967	2
1215	3495	1
1215	3840	1
1215	1966	1
1215	1438	1
1215	3753	1
1215	4085	1
1215	2077	1
1215	2442	1
1215	3491	1
1215	4493	1
1215	2329	1
1215	4754	1
1215	2338	1
1215	2679	1
1215	4533	1
1216	756	5
1216	4100	3
1216	1133	1
1216	4904	3
1216	5767	1
1216	6258	1
1216	1159	1
1216	7212	1
1216	1930	3
1216	564	1
1216	5971	1
1216	5990	1
1216	4441	1
1216	4440	1
1216	6324	1
1216	720	1
1216	2408	1
1216	5372	1
1216	3693	1
1216	3896	2
1216	4573	1
1216	2677	1
1217	1052	2
1217	577	3
1217	973	1
1217	79	1
1217	6966	3
1217	3343	2
1217	1043	1
1217	391	2
1217	4349	1
1218	1167	1
1218	6254	1
1218	5627	2
1218	1932	1
1218	7035	2
1218	1462	1
1218	6216	1
1218	5799	1
1218	2399	1
1218	2466	2
1218	2373	1
1218	1151	1
1218	1374	1
1218	4030	1
1218	1355	1
1218	4318	1
1218	4079	1
1218	1895	3
1218	5820	1
1218	4522	1
1218	7336	1
1218	5775	1
1219	5409	2
1219	3839	5
1219	5768	1
1219	4225	3
1219	1338	1
1219	1377	1
1219	1339	1
1219	4593	1
1219	2327	1
1219	2939	1
1219	1413	1
1219	2582	2
1219	4319	2
121	979	2
121	1031	1
121	1075	2
121	1090	16
121	1141	1
121	1130	3
121	1058	1
121	1127	3
121	1319	1
121	1345	2
121	1026	2
121	1439	2
121	1563	2
121	861	3
121	1096	5
121	1743	1
121	1818	1
121	1204	1
121	1483	1
121	1918	1
1220	6387	68
1220	3745	1
1220	4252	1
1220	1756	1
1220	2573	1
1220	4345	1
1220	2383	1
1220	4503	1
1220	408	1
1220	5596	1
1220	2414	1
1220	1468	1
1220	5483	3
1220	1935	1
1220	4559	1
1220	7323	1
1220	151	1
1220	1938	2
1221	6903	1
1221	931	2
1221	7045	1
1221	799	1
1221	3693	1
1221	697	1
1221	2818	1
1221	2505	1
1221	933	1
1221	2420	1
1221	3245	1
1221	2018	1
1221	721	1
1221	722	1
1221	6296	1
1221	7359	1
1221	2406	1
1221	3234	1
1221	6101	1
1221	2408	1
1221	7360	1
1221	2736	1
1221	2668	1
1221	6988	1
1221	7366	1
1221	3834	1
1221	1912	1
1221	1906	1
1221	2229	1
1221	564	1
1222	2644	1
1222	2615	1
1222	6962	1
1222	2678	1
1222	4622	1
1222	6998	3
1222	1205	2
1222	5849	1
1222	1389	2
1222	7342	1
1222	4807	2
1223	133	1
1223	3223	1
1223	5107	1
1223	202	1
1223	4516	1
1223	5000	1
1223	220	1
1223	5224	1
1223	5097	1
1223	12	2
1223	2568	1
1224	2068	3
1224	2740	2
1224	2552	2
1224	6226	1
1224	6069	2
1224	6711	1
1224	2567	2
1224	6672	1
1224	6126	2
1225	3745	1
1225	905	1
1225	2383	1
1225	2463	1
1225	2568	1
1225	1	1
1225	2460	1
1225	24	1
1225	1705	2
1225	6865	33
1225	7068	1
1225	4063	3
1225	1793	2
1225	7173	1
1225	6004	10
1225	5944	1
1225	2527	1
1225	6474	1
1225	92	1
1225	145	1
1225	3207	1
1225	6213	2
1226	414	1
1226	557	1
1226	799	1
1226	3703	1
1226	4232	1
1226	964	2
1226	5407	1
1226	2951	1
1226	525	1
1226	1660	1
1227	505	22
1227	5018	10
1227	5241	1
1227	3072	1
1227	2460	1
1227	5668	1
1227	458	1
1227	885	1
1227	2621	1
1227	1080	1
1227	3550	2
1227	81	2
1227	136	1
1227	534	1
1227	2762	1
1227	4543	1
1227	7032	1
1227	4755	1
1227	109	1
1227	3853	1
1228	3210	1
1228	1434	1
1228	1628	1
1228	7080	1
1228	5981	1
1228	3556	1
1228	1822	1
1228	2094	1
1228	1711	1
1229	225	2
1229	3171	2
1229	493	2
1229	4845	9
1229	2972	1
1229	5257	1
1229	4401	4
1229	2768	1
1229	267	3
1229	418	3
1229	10	3
1229	6387	2
1229	1842	8
1229	2138	1
1229	4451	1
1229	5731	1
1229	826	3
1229	25	6
1229	1573	2
1229	1162	2
1229	5646	1
1229	4917	1
1229	1679	1
1229	4916	1
1229	6499	1
1229	6495	1
1229	6501	1
1229	108	1
1229	3129	1
1229	3131	2
1229	1029	2
1229	3115	3
1229	952	1
1229	3560	1
1229	1752	1
1229	885	1
1229	2888	1
1229	2887	1
1229	6243	1
1229	7	2
1229	844	1
1229	2793	1
1229	6117	2
1229	5314	1
1229	2424	1
1229	2532	1
1229	4151	1
1229	3535	1
1229	799	2
1229	5958	1
1229	4813	2
1229	2820	1
1229	5727	1
1229	345	1
1229	2114	1
1229	3876	1
1229	1201	1
1229	5922	1
1229	6953	1
1229	3240	1
1229	344	1
1229	6688	1
1229	525	2
1229	6061	1
1229	2813	1
1229	2811	1
1229	2810	1
1229	1153	1
1229	2255	1
1229	1113	1
1229	6040	1
1229	1797	1
1229	690	2
1229	7210	2
1229	7212	3
1229	2128	1
1229	5930	1
1229	4400	1
1229	827	1
1229	2880	4
1229	5045	1
1229	5441	1
1229	7252	1
1229	4524	1
1229	4150	1
1229	2444	1
1229	6881	1
1229	7272	1
1229	1347	1
1229	119	1
1229	6542	4
1229	4725	1
1229	4447	1
1229	7288	1
1229	4935	2
1229	1700	1
1229	6352	1
1229	4746	1
1229	417	1
1229	4419	1
1229	220	1
1229	7316	2
1229	6566	1
1229	5229	1
1229	140	1
1229	6754	2
1229	6314	1
1229	506	1
1229	7032	1
1229	2771	1
1229	5332	1
1229	2355	1
1229	6633	4
122	980	1
122	865	2
122	981	1
122	1061	1
122	1236	1
122	922	1
122	1255	1
122	1256	1
122	939	1
122	1349	1
122	1163	1
122	1242	1
122	1455	1
1230	445	1
1230	4449	1
1230	3578	7
1230	5018	3
1230	10	7
1230	6714	2
1230	4364	8
1230	4716	6
1230	7014	4
1230	6306	2
1230	3761	1
1230	4729	1
1230	5441	1
1230	813	1
1230	3376	1
1230	1981	1
1230	0	1
1230	899	1
1230	3043	1
1230	7130	2
1230	506	1
1230	505	4
1230	4051	1
1230	4665	1
1230	4151	1
1231	1389	2
1231	870	2
1231	6236	1
1231	6623	1
1231	1151	1
1231	3812	2
1231	1568	1
1231	4691	1
1231	4243	1
1231	922	1
1231	1098	3
1231	5820	2
1231	2517	1
1231	2468	1
1232	233	1
1232	210	1
1232	374	1
1232	1613	1
1232	533	1
1232	412	1
1232	232	1
1232	279	1
1232	783	1
1232	817	1
1233	151	1
1233	7058	1
1233	3296	1
1233	2915	1
1233	3807	2
1233	5392	1
1233	697	1
1233	1360	1
1233	3187	1
1233	558	1
1233	5789	1
1233	1025	1
1233	3780	1
1233	2463	1
1233	5029	1
1233	3115	1
1233	5436	2
1233	4419	1
1234	4076	1
1234	4075	1
1234	2373	1
1234	961	1
1234	3803	1
1234	7054	2
1234	6116	1
1234	5617	1
1234	1711	2
1234	7011	1
1234	5770	2
1235	2915	1
1235	417	1
1235	454	1
1235	6765	1
1235	1757	1
1235	3131	2
1235	4845	5
1235	4545	1
1235	1734	1
1235	5096	1
1235	819	4
1235	3754	1
1235	774	2
1235	4588	1
1236	4143	2
1236	465	1
1236	4249	9
1236	2714	1
1236	5733	1
1236	5277	1
1236	134	1
1236	6097	2
1236	2383	1
1236	4014	2
1236	7109	1
1236	10	3
1236	100	1
1236	241	3
1236	4471	6
1236	5959	2
1236	7133	3
1236	5877	2
1236	1395	7
1236	2917	3
1236	195	1
1236	1080	2
1236	6018	1
1236	4552	1
1236	4287	1
1236	4105	1
1236	6514	1
1236	2463	2
1236	3441	1
1236	4	1
1236	2867	1
1236	4645	1
1236	4717	1
1236	669	1
1236	6166	1
1236	352	1
1236	4470	1
1236	4323	1
1236	6191	1
1236	3204	1
1236	768	1
1236	4675	3
1236	4288	1
1236	2425	2
1236	462	2
1236	3594	1
1236	4322	1
1236	4598	1
1236	2684	3
1236	517	2
1236	2108	1
1237	4035	1
1237	6598	1
1237	958	1
1237	1095	1
1237	870	1
1237	2331	1
1237	6453	2
1237	3490	1
1237	1489	1
1237	7218	1
1238	1101	1
1238	3867	1
1238	73	1
1238	410	2
1238	517	3
1238	1588	1
1238	25	2
1238	6869	2
1238	118	1
1239	421	1
1239	6062	1
1239	517	1
1239	697	6
1239	369	2
1239	25	3
1239	2456	1
1239	4589	1
1239	2416	1
1239	202	1
1239	487	1
123	862	1
123	982	2
123	1020	1
123	1024	1
123	1026	1
123	1037	1
123	1096	1
123	1108	1
123	1117	2
123	1161	1
123	1163	1
123	1204	2
123	1215	1
123	1151	1
123	1305	2
123	1306	1
123	1331	1
123	1440	1
123	1446	1
123	1447	1
123	1515	1
123	1675	1
123	1920	1
123	2297	1
123	1314	1
123	962	1
123	1127	1
123	861	2
123	2365	1
123	2515	1
123	3913	3
123	4032	2
123	1453	1
123	1711	6
123	5460	1
123	5559	1
123	2090	1
123	2107	3
123	5587	1
123	2330	1
123	6395	1
123	1416	1
123	6626	1
1240	3184	1
1240	557	1
1240	1660	1
1240	517	1
1240	6247	1
1240	289	1
1240	646	1
1240	4515	2
1240	2867	1
1240	239	1
1240	4837	1
1240	897	1
1240	994	1
1240	7226	1
1240	97	1
1240	613	2
1240	1541	2
1240	105	1
1240	3749	1
1240	200	1
1240	7265	1
1240	6927	1
1240	773	1
1240	1501	1
1240	378	1
1240	1724	1
1240	220	1
1240	1029	1
1240	1028	2
1240	3192	1
1240	5779	1
1240	2529	2
1240	33	1
1240	626	2
1240	3724	1
1240	4853	1
1240	304	1
1240	301	1
1240	6360	1
1240	5501	2
1240	2491	1
1240	724	1
1240	6389	2
1240	288	1
1240	175	1
1240	608	1
1240	6359	1
1240	2756	1
1241	706	4
1241	908	1
1241	139	3
1241	138	2
1241	710	5
1241	788	2
1241	143	2
1241	551	2
1241	186	2
1241	147	3
1241	236	1
1241	886	1
1241	388	4
1241	245	2
1241	578	2
1241	738	1
1241	1188	2
1241	362	1
1241	338	1
1241	647	3
1241	1006	1
1241	604	1
1241	7066	1
1241	948	1
1242	2867	1
1242	198	1
1242	358	1
1242	1510	1
1242	5123	2
1242	534	1
1242	6945	1
1242	2383	1
1242	4141	2
1242	3131	1
1242	991	1
1242	2933	2
1242	1737	1
1242	5029	1
1242	2512	1
1243	4416	1
1243	3419	1
1243	7072	1
1243	4037	1
1243	4035	1
1243	4034	1
1243	6130	1
1243	4079	1
1243	892	1
1243	6598	1
1243	1924	1
1243	4856	1
1243	1075	1
1243	6909	1
1244	4453	4
1244	4221	1
1244	546	1
1244	2963	1
1244	119	6
1244	4273	1
1244	2017	1
1244	4845	3
1244	488	1
1244	7110	2
1244	4612	2
1244	6700	1
1244	819	7
1244	6842	2
1244	3761	1
1244	7168	1
1244	220	2
1244	5176	1
1244	6243	2
1244	7097	2
1244	4518	1
1244	2568	2
1244	5029	1
1244	7232	1
1244	4105	4
1244	6414	1
1244	7269	3
1244	4681	3
1244	4519	1
1244	215	2
1244	4437	1
1244	299	1
1244	6754	1
1244	458	2
1244	100	1
1244	5102	1
1244	5862	1
1244	902	2
1244	538	1
1244	4930	1
1244	2784	1
1244	4928	1
1244	7182	1
1244	5955	1
1244	10	4
1245	235	2
1245	517	2
1245	25	3
1245	412	1
1245	5229	1
1245	885	1
1245	4748	1
1245	678	1
1245	4163	1
1246	2287	1
1246	2278	1
1246	522	1
1246	521	4
1246	1434	2
1246	2262	1
1246	1120	1
1246	6532	1
1246	1148	1
1246	2009	5
1246	526	2
1246	414	3
1246	4388	1
1246	2483	1
1246	799	1
1246	690	1
1246	564	1
1246	1739	1
1246	4562	1
1246	1911	1
1246	4499	1
1246	1328	2
1246	4574	4
1246	1229	1
1246	319	1
1246	1857	1
1247	1671	3
1247	4030	1
1247	3394	4
1247	5820	1
1247	1151	1
1247	1203	1
1247	2429	2
1247	6390	2
1247	6357	1
1247	1487	1
1247	1111	6
1247	3517	3
1248	1151	8
1248	1807	11
1248	1385	5
1248	7154	1
1248	3612	2
1248	4188	1
1248	3487	1
1248	5741	2
1248	4201	1
1249	6365	1
1249	799	2
1249	25	3
1249	5977	1
1249	1050	2
1249	517	3
1249	6051	1
1249	1639	1
1249	73	1
1249	414	2
1249	656	1
1249	794	1
124	115	1
124	1006	2
124	778	2
124	402	2
124	1039	1
124	432	3
124	948	1
124	370	1
124	455	2
124	419	1
124	412	1
124	192	1
124	3279	1
124	338	1
124	442	1
1250	4452	1
1250	2460	1
1250	991	30
1250	3115	1
1250	467	2
1250	6815	1
1250	13	1
1250	3605	1
1250	899	6
1250	6479	1
1250	4509	12
1250	4729	1
1250	1844	3
1250	4716	5
1250	1431	7
1250	3131	1
1250	2798	1
1250	7165	7
1250	5993	1
1250	4111	7
1250	5110	1
1250	885	1
1250	6166	3
1250	532	2
1250	7058	1
1250	1113	1
1251	2513	1
1251	4903	3
1251	6580	2
1251	1352	1
1251	1711	2
1251	3694	2
1251	4264	1
1251	1674	1
1251	7257	1
1251	1959	1
1251	1816	1
1251	3848	1
1251	2249	1
1251	3812	3
1251	4691	1
1251	5287	2
1251	1401	3
1251	4715	1
1251	3385	1
1251	4001	1
1251	4203	1
1251	7084	1
1251	1815	1
1251	3002	1
1252	6127	1
1252	2556	1
1252	6418	2
1252	1225	1
1252	1352	1
1252	2549	1
1252	1711	1
1252	6921	1
1252	1381	1
1252	7132	1
1252	4248	2
1252	2001	1
1252	2153	1
1252	3433	2
1252	6512	1
1252	1895	1
1252	2174	2
1252	4174	1
1252	2399	1
1253	3200	2
1253	6418	2
1253	3852	1
1253	1421	2
1253	2091	1
1253	4124	1
1253	4078	1
1253	2465	2
1253	1247	1
1253	1462	1
1253	3219	1
1253	1204	2
1253	1352	1
1253	1115	1
1253	5226	1
1253	1331	1
1253	1342	1
1253	1925	2
1254	517	2
1254	1653	1
1254	7017	1
1254	1023	2
1254	1547	1
1254	369	3
1254	2589	2
1254	7030	1
1254	3849	1
1254	5827	1
1255	6023	2
1255	1548	2
1255	7116	1
1255	4532	1
1255	2798	1
1255	3745	2
1255	2850	1
1255	4947	1
1255	2838	1
1255	4555	1
1255	5099	1
1256	5477	1
1256	1430	2
1256	4449	1
1256	2652	9
1256	1944	1
1256	3526	1
1256	3749	1
1256	118	1
1256	2354	2
1256	3291	1
1256	5861	1
1256	2510	1
1256	408	1
1256	268	3
1256	3173	1
1256	1826	1
1257	2710	1
1257	7108	5
1257	810	1
1257	7113	1
1257	7115	1
1257	7124	1
1257	7125	1
1257	6089	1
1257	7142	1
1257	7120	1
1257	7143	1
1257	7144	1
1257	3068	1
1257	6870	1
1257	690	1
1257	6468	1
1258	1758	3
1258	1054	1
1258	145	2
1258	6538	1
1258	6897	2
1258	6821	1
1258	5507	1
1258	6057	1
1258	1772	2
1258	6816	1
1258	1970	2
1258	532	1
1258	296	2
1258	4810	1
1258	1496	2
1258	4428	1
1258	6888	1
1258	6153	1
1258	6720	1
1258	4805	1
1258	810	5
1258	7144	1
1258	7143	2
1258	812	3
1258	6089	2
1258	1841	1
1258	5426	1
1258	4901	2
1258	2380	1
1258	2953	1
1258	517	3
1258	806	1
1258	964	2
1258	5616	1
1258	931	2
1258	3356	1
1258	5652	1
1258	6836	1
1258	4874	1
1258	5631	1
1258	6966	1
1258	7045	1
1258	3224	1
1258	2281	1
1258	6046	1
1258	1548	1
1258	3414	1
1258	5788	1
1258	479	1
1258	10	1
1258	6304	1
1258	5709	1
1258	73	1
1258	6743	1
1258	821	1
1258	6700	1
1258	7364	1
1258	7375	1
1258	5921	1
1258	4977	1
1258	519	1
1258	301	1
1258	141	1
1258	142	1
1258	310	1
1258	303	1
1258	302	1
1258	4853	1
1258	305	1
1258	306	1
1258	308	1
1258	307	1
1258	309	1
1258	311	1
1258	312	1
1259	6302	1
1259	2549	1
1259	1711	2
1259	3888	1
1259	958	1
1259	2937	1
1259	7263	1
1259	2236	1
1259	6800	1
1259	2741	1
1259	1128	1
125	989	1
125	1464	1
125	1465	1
125	1872	6
125	1939	1
125	2102	1
125	1110	1
125	2103	1
125	1857	2
125	985	2
125	2108	1
125	964	5
125	2278	2
125	2279	1
125	2286	1
125	2287	2
125	2288	2
125	530	2
125	714	2
125	2290	1
125	2291	3
125	2345	1
125	1531	1
1260	2552	1
1260	6069	1
1260	2781	2
1260	6126	4
1260	2567	2
1260	6672	2
1260	1419	1
1260	2068	4
1260	2740	1
1260	1105	1
1261	994	3
1261	2323	3
1261	2971	1
1261	1573	1
1261	296	1
1261	1800	3
1261	517	1
1261	4116	1
1261	6474	1
1261	2866	2
1261	2604	2
1261	7451	1
1261	4303	1
1262	4355	1
1262	7097	1
1262	696	1
1262	20	1
1262	931	1
1262	2677	1
1262	25	1
1262	1	1
1262	7168	1
1262	5096	1
1262	2309	1
1263	588	1
1263	5927	1
1263	766	1
1263	551	1
1263	6083	2
1263	1653	2
1263	1588	1
