1363	1806	1
1363	4284	1
1363	3791	1
1363	134	1
1363	1707	1
1363	4309	1
1363	4144	1
1363	435	1
1363	1478	2
1364	387	1
1364	3315	1
1364	2221	1
1364	186	1
1364	4091	1
1364	4037	1
1364	659	1
1364	2460	1
1364	296	1
1364	3198	1
1365	1647	1
1365	1618	1
1365	1942	1
1365	209	1
1365	2630	1
1365	635	1
1365	186	1
1365	1390	1
1365	1361	1
1365	1669	1
1365	650	1
1366	4112	1
1366	1645	1
1366	2034	1
1366	2022	1
1366	156	1
1366	395	1
1366	1069	1
1366	1646	1
1366	2021	1
1366	2511	1
1366	79	1
1366	2320	1
1366	3995	1
1366	3319	1
1366	1904	1
1366	2496	1
1366	2927	1
1366	4344	1
1366	1932	1
1366	3862	1
1367	296	1
1367	1047	1
1367	208	1
1367	636	1
1367	186	1
1367	2261	1
1367	1128	1
1367	1780	1
1367	1359	1
1368	619	1
1368	223	1
1368	3624	1
1368	580	1
1368	947	1
1368	16	2
1368	4088	1
1368	1304	1
1368	3669	1
1368	3469	1
1368	2282	1
1368	41	1
1368	856	1
1369	4049	1
1369	3134	1
1369	124	1
1369	4201	1
1369	1162	1
1369	4069	1
1369	4254	2
1369	4259	1
1369	3896	1
1369	738	1
1369	4182	2
1369	2885	1
1369	4056	1
1369	3946	1
1369	2728	1
1369	3534	1
136	202	1
136	298	1
136	440	1
136	14	1
136	947	1
136	550	1
136	1329	1
136	1355	1
136	899	1
136	1471	1
136	1520	1
136	1546	1
136	1581	1
136	1973	1
136	2122	1
136	1523	1
136	2160	1
136	2201	1
136	2237	1
136	2275	1
136	2504	1
136	2128	1
136	2495	1
136	540	1
136	1210	1
136	1545	2
136	1558	1
136	1358	1
136	2857	1
136	50	1
136	3324	1
136	579	1
136	407	1
1370	186	1
1370	208	1
1370	3935	1
1370	296	1
1370	1047	1
1370	941	1
1370	1069	2
1370	2459	1
1370	3928	1
1370	2261	1
1370	636	1
1370	369	1
1370	2134	1
1370	3988	1
1370	32	1
1370	789	1
1371	2068	1
1371	1768	1
1371	377	1
1371	310	1
1371	1193	1
1371	2856	1
1371	2178	1
1371	116	1
1371	2879	1
1371	552	1
1371	3029	1
1371	807	1
1371	1236	1
1372	1279	1
1372	1750	1
1372	1034	1
1372	4230	1
1372	4232	1
1372	4266	1
1372	3112	1
1372	241	1
1372	177	1
1372	308	1
1373	456	1
1373	3527	1
1373	711	1
1373	2817	1
1373	3569	1
1373	491	1
1373	4056	1
1373	4243	1
1373	458	1
1374	3117	1
1374	2797	1
1374	3217	1
1374	226	1
1374	1549	1
1374	1187	1
1374	4287	1
1374	2739	1
1374	4279	1
1375	495	1
1375	1568	1
1375	3001	1
1375	2885	1
1375	1835	1
1375	3537	1
1375	1248	1
1375	2911	1
1375	2450	1
1375	288	1
1375	3755	1
1375	3707	1
1375	1681	1
1375	2732	1
1375	3768	1
1375	2878	1
1375	1722	1
1375	3605	1
1375	2207	1
1375	1769	1
1375	570	1
1376	3347	1
1376	555	1
1376	387	1
1376	434	1
1376	1671	1
1376	3548	1
1376	208	1
1376	3308	1
1376	1069	1
1376	186	1
1376	1053	1
1376	1630	1
1376	2826	1
1376	4112	1
1376	867	1
1376	209	1
1376	803	1
1376	4200	1
1376	2864	1
1376	1490	1
1376	2398	1
1376	4212	1
1376	3806	1
1376	2069	2
1377	1799	1
1377	695	1
1377	1395	1
1377	839	1
1377	3323	1
1377	1214	1
1377	3265	1
1377	152	1
1377	2918	1
1377	3595	1
1377	1808	1
1377	2786	1
1377	1833	1
1377	3573	1
1377	3720	1
1378	2533	1
1378	2031	1
1378	3985	1
1378	2801	1
1378	3801	1
1378	2252	1
1378	4202	1
1378	2786	1
1378	1469	1
1378	3711	1
1378	4083	1
1378	966	1
1378	1335	1
1378	1318	1
1378	3858	1
1378	2918	1
1379	1055	1
1379	4169	1
1379	3680	1
1379	1512	1
1379	3770	1
1379	4285	1
1379	1372	1
1379	2659	1
1379	4371	1
137	203	1
137	1360	2
137	371	1
137	3693	1
137	261	1
137	1581	1
137	41	1
137	54	1
137	318	1
137	2464	1
137	1918	2
137	3514	1
137	3050	1
137	1473	1
137	3215	1
137	1178	1
137	1073	1
137	1447	1
137	1290	3
137	26	1
1380	2782	1
1380	2339	1
1380	1633	1
1380	2991	1
1380	980	1
1380	2216	1
1380	3240	1
1380	383	1
1380	2614	1
1380	59	1
1380	1739	1
1380	3860	1
1380	209	1
1381	572	1
1381	3743	1
1381	131	1
1381	3862	1
1381	4282	1
1381	208	1
1381	1409	1
1381	293	1
1381	1175	1
1381	1772	1
1381	1691	1
1381	1278	1
1381	1844	1
1382	2488	1
1382	1493	1
1382	902	1
1382	2017	1
1382	1723	1
1382	1778	1
1382	1625	1
1382	1078	1
1382	93	1
1382	284	1
1382	458	1
1383	2660	1
1383	342	1
1383	4212	1
1383	604	1
1383	3910	1
1383	791	1
1383	2737	1
1383	208	1
1383	32	1
1383	2291	1
1384	95	1
1384	1008	1
1384	1276	1
1384	732	1
1384	1316	1
1384	4409	1
1384	829	1
1384	3435	1
1384	1602	1
1385	754	1
1385	2855	1
1385	321	1
1385	3718	1
1385	371	1
1385	3178	1
1385	4185	1
1385	543	1
1385	1444	1
1385	218	1
1385	213	1
1385	2699	1
1385	41	1
1385	94	1
1385	1003	1
1385	215	1
1385	530	1
1385	318	1
1385	54	1
1385	1918	1
1386	635	1
1386	3772	1
1386	3381	1
1386	208	1
1386	636	1
1386	4244	1
1386	253	1
1386	436	1
1386	4253	1
1386	4262	1
1386	1286	1
1386	1361	1
1386	79	1
1386	3247	1
1386	1904	1
1386	4212	1
1387	113	1
1387	2196	1
1387	1576	1
1387	1103	1
1387	3466	1
1387	1279	1
1387	177	1
1387	2926	1
1387	751	1
1387	105	1
1388	1353	1
1388	1134	1
1388	2037	1
1388	3839	1
1388	193	1
1388	3818	1
1388	2423	1
1388	4389	1
1388	498	1
1388	329	1
1388	1093	1
1389	1090	1
1389	77	2
1389	1728	1
1389	1681	1
1389	1135	2
1389	1419	1
1389	1834	1
138	204	1
138	1438	1
138	1914	1
138	541	1
138	1039	1
138	943	1
138	502	1
138	2679	2
138	2550	1
138	3042	1
138	149	1
138	659	1
138	3816	1
138	307	1
138	1456	1
138	2939	1
138	131	1
138	3202	1
138	2521	1
138	539	1
138	3497	1
138	3347	1
138	2392	1
1390	635	1
1390	1928	1
1390	1361	1
1390	1325	1
1390	3788	1
1390	2425	1
1390	1120	1
1390	4244	1
1390	984	1
1390	968	1
1390	789	1
1390	209	1
1390	1069	1
1390	4212	1
1390	359	1
1391	1841	1
1391	1284	1
1391	3486	1
1391	3807	1
1391	2735	1
1391	432	1
1391	4228	1
1391	414	1
1391	3560	1
1392	2063	1
1392	385	2
1392	1395	1
1392	2638	1
1392	1284	1
1392	3720	1
1392	4043	1
1392	3289	1
1392	565	1
1393	3559	1
1393	3191	1
1393	525	1
1393	1284	1
1393	1841	1
1393	4314	1
1393	2678	1
1393	966	1
1393	3119	1
1393	2533	1
1393	3099	1
1393	743	1
1393	2719	1
1393	4175	1
1393	1159	1
1393	2981	1
1393	4382	1
1394	1848	1
1394	1512	1
1394	3231	1
1394	1213	1
1394	1917	1
1394	257	1
1394	712	1
1394	40	1
1395	3916	1
1395	1296	1
1395	1182	1
1395	1999	1
1395	4293	1
1395	607	1
1395	2083	1
1395	2576	1
1395	3447	1
1395	3827	1
1395	3057	1
1396	4092	1
1396	1251	1
1396	1485	1
1396	3958	1
1396	1302	1
1396	1905	1
1396	3106	1
1396	575	1
1396	758	2
1396	482	1
1396	1081	1
1396	194	1
1396	873	1
1396	2075	1
1396	3431	1
1396	3379	1
1396	1662	1
1396	947	1
1396	901	1
1396	3644	1
1396	1917	1
1396	887	1
1396	27	1
1396	1916	1
1396	1538	1
1396	1501	1
1396	2139	1
1396	42	1
1396	1842	1
1396	2945	1
1396	3572	1
1396	2404	1
1396	1766	1
1396	1619	1
1396	2492	1
1396	2491	1
1396	1891	1
1396	722	1
1396	2356	1
1396	1797	1
1396	3645	1
1396	2077	1
1396	2270	1
1396	4158	1
1397	881	1
1397	1680	1
1397	3055	1
1397	1232	1
1397	216	1
1397	431	1
1397	1394	1
1397	1489	1
1397	2519	1
1398	4247	1
1398	438	1
1398	3531	1
1398	1504	1
1398	1513	1
1398	1607	1
1398	4243	1
1398	1121	1
1398	2535	1
1399	3661	1
1399	89	1
1399	821	1
1399	3409	1
1399	48	1
1399	656	1
1399	2267	1
1399	65	1
1399	1654	1
1399	3336	1
139	205	2
139	212	1
139	1318	1
139	1319	1
139	1335	1
139	1566	1
139	1809	1
139	1812	1
139	1655	1
139	1544	1
139	1115	1
139	1370	1
139	1148	1
139	3535	1
139	3374	1
139	3967	1
139	1967	1
139	3532	1
139	1807	1
139	734	1
139	1062	1
13	13	1
13	1754	1
13	1619	1
13	941	1
13	2725	1
13	1873	1
13	1047	1
13	1057	1
13	2167	1
1400	774	1
1400	876	1
1400	1667	1
1400	494	1
1400	3069	1
1400	458	1
1400	2885	1
1400	1783	1
1400	2247	1
1401	4248	2
1401	122	1
1401	4105	1
1401	3950	1
1401	3534	1
1401	458	1
1401	711	1
1401	1162	1
1401	917	1
1401	4268	1
1401	1111	1
1401	2377	1
1401	1680	1
1401	4069	1
1401	1903	1
1401	2860	1
1401	3117	1
1401	872	1
1402	2254	1
1402	2508	1
1402	1895	1
1402	146	1
1402	120	1
1402	3492	1
1402	2272	1
1402	4365	1
1402	1669	1
1402	114	1
1402	4418	1
1403	209	1
1403	208	1
1403	186	1
1403	1904	1
1403	477	1
1403	1435	1
1403	79	1
1403	4016	1
1404	3770	1
1404	4156	1
1404	3511	2
1404	2938	1
1404	4209	1
1404	533	2
1404	1423	1
1404	2943	1
1404	807	1
1404	2456	1
1404	936	1
1404	1173	1
1404	1287	1
1404	1191	1
1405	455	1
1405	4253	1
1405	18	1
1405	1525	1
1405	2398	1
1405	1240	2
1405	1325	1
1405	1020	1
1405	4200	1
1405	636	1
1406	1374	1
1406	3245	1
1406	2517	1
1406	174	1
1406	71	1
1406	1828	1
1406	96	1
1406	2877	1
1406	3510	1
1406	1535	1
1406	1237	1
1407	2233	1
1407	2938	1
1407	169	1
1407	279	1
1407	3588	1
1407	2476	1
1407	2867	1
1407	1279	1
1407	2661	1
1407	760	1
1407	633	1
1407	2427	1
1407	592	1
1408	893	1
1408	2085	1
1408	4048	1
1408	4008	1
1408	648	1
1408	152	1
1408	3720	1
1408	1117	1
1408	1866	1
1408	2801	1
1408	2871	1
1408	4423	1
1408	4277	1
1409	1977	2
1409	4151	1
1409	2159	1
1409	2037	1
1409	246	1
1409	4223	1
1409	613	1
1409	67	1
1409	1078	2
1409	1297	1
1409	3276	1
140	206	1
140	811	1
140	1067	1
140	1168	1
140	1868	1
140	361	1
140	3109	1
140	1818	1
140	2217	1
140	1887	1
140	3015	1
1410	994	1
1410	186	1
1410	131	1
1410	4109	1
1410	1332	1
1410	941	1
1410	79	2
1410	1357	1
1410	3255	1
1410	1278	1
1411	4134	1
1411	163	1
1411	3468	1
1411	682	1
1411	1333	1
1411	2616	1
1411	1505	1
1411	118	1
1411	4368	1
1411	2215	1
1411	4445	1
1411	156	1
1411	1231	1
1411	572	1
1411	1988	1
1411	2326	1
1411	4468	1
1411	729	1
1411	186	1
1412	4150	2
1412	1709	2
1412	1091	2
1412	41	1
1412	2683	1
1412	4073	1
1412	3015	1
1412	3758	1
1412	1313	1
1412	3977	1
1412	3848	1
1412	319	1
1412	550	1
1412	107	1
1412	1343	1
1412	2609	1
1413	836	1
1413	4283	1
1413	2740	1
1413	236	1
1413	435	1
1413	3835	1
1413	2073	1
1413	3411	2
1413	3624	1
1414	1427	1
1414	398	1
1414	42	1
1414	2100	1
1414	1580	1
1414	3031	1
1414	2124	1
1414	258	1
1414	2341	1
1414	2036	1
1414	4309	1
1414	2396	1
1414	4115	1
1414	1821	1
1414	4097	1
1414	286	1
1414	3784	1
1414	2644	1
1414	4373	1
1415	1241	1
1415	299	1
1415	1466	1
1415	660	1
1415	2612	1
1415	304	1
1415	2053	1
1415	29	1
1415	1364	1
1416	2368	1
1416	209	1
1416	4253	1
1416	636	1
1416	436	1
1416	1069	1
1416	574	1
1416	2485	1
1416	2229	1
1416	2414	1
1416	29	1
1416	81	1
1416	114	1
1416	820	1
1416	2191	1
1416	2998	1
1416	2410	1
1416	1047	1
1417	2229	1
1417	1069	1
1417	2367	1
1417	436	1
1417	2191	1
1417	1454	1
1417	574	1
1417	4253	1
1417	593	1
1417	3883	1
1417	2232	1
1418	1613	1
1418	2462	1
1418	851	1
1418	789	1
1418	54	1
1418	362	1
1418	429	1
1418	2413	1
1418	1140	1
1418	257	1
1418	4132	1
1419	974	1
1419	3965	2
1419	368	4
1419	2087	1
1419	2283	3
1419	75	1
1419	446	1
1419	980	1
1419	1732	1
1419	82	2
1419	315	1
1419	1320	1
1419	2242	1
1419	953	1
1419	3204	1
141	207	1
141	2223	1
141	302	1
141	2870	1
141	1168	1
141	1756	1
141	1905	1
141	1558	2
141	2141	1
141	1996	1
141	299	1
141	390	1
141	1301	1
141	1800	1
141	1867	1
141	2778	1
141	3542	1
141	1329	1
141	1266	1
141	1767	1
141	2142	1
141	98	1
141	1081	1
141	1450	1
141	3454	1
141	4106	1
141	1182	1
141	1708	1
141	927	1
141	2357	1
141	2635	1
141	603	1
141	1707	1
141	4294	1
141	3192	1
141	1216	1
1420	4263	1
1420	1843	1
1420	503	1
1420	4337	1
1420	1516	1
1420	3630	1
1420	2314	1
1420	4323	1
1420	2889	1
1420	3025	1
1421	2520	1
1421	2620	1
1421	3479	1
1421	2649	1
1421	4137	1
1421	4021	1
1421	382	1
1421	3749	1
1421	0	1
1421	1768	1
1421	308	1
1421	241	1
1421	2713	1
1421	2090	1
1421	689	1
1422	3011	1
1422	3164	1
1422	37	1
1422	3582	1
1422	2858	1
1422	14	1
1422	26	1
1422	1794	1
1422	2406	1
1423	789	1
1423	968	1
1423	4091	1
1423	710	1
1423	2521	1
1423	296	1
1423	186	1
1423	4016	1
1423	1825	1
1423	791	1
1423	3795	1
1423	209	1
1423	306	1
1424	371	1
1424	1410	1
1424	1008	1
1424	3159	1
1424	3612	1
1424	1917	1
1424	1140	1
1424	327	1
1424	4040	1
1424	2386	1
1424	215	1
1424	41	1
1424	1266	1
1424	4103	1
1424	2404	1
1424	596	1
1424	950	1
1424	2855	1
1424	184	1
1424	1918	1
1424	94	1
1424	733	1
1424	3449	1
1424	2493	1
1424	951	1
1424	1538	1
1424	1077	1
1424	1078	1
1424	1820	1
1425	1449	1
1425	2159	1
1425	1079	1
1425	299	1
1425	2315	1
1425	1312	1
1425	375	1
1425	3708	1
1425	3273	1
1425	877	1
1426	1324	1
1426	209	1
1426	1904	1
1426	306	1
1426	32	1
1426	2584	1
1426	374	1
1426	384	1
1426	968	1
1426	574	1
1426	4253	1
1426	2261	1
1426	296	1
1426	3804	1
1426	1286	1
1426	211	1
1427	2306	1
1427	426	1
1427	2211	1
1427	2619	1
1427	3715	1
1427	533	1
1427	3540	1
1427	106	1
1428	3848	1
1428	530	1
1428	1672	1
1428	215	1
1428	94	1
1428	1545	1
1428	2993	1
1428	733	1
1428	510	1
1428	371	1
1428	26	1
1428	1581	1
1428	3979	1
1428	4431	1
1428	615	1
1428	1586	1
1428	54	1
1428	1073	1
1429	2141	1
1429	730	1
1429	615	1
1429	3057	1
1429	952	1
1429	1955	1
1429	2148	1
1429	4124	1
1429	4092	1
1429	2144	1
1429	2746	1
1429	3371	1
1429	873	1
1429	1304	1
142	212	1
142	658	1
142	725	1
142	1204	1
142	1499	2
142	587	1
142	3003	1
142	982	1
142	3999	1
142	3889	1
142	1395	2
142	2678	1
142	3963	1
1430	4125	1
1430	809	1
1430	2620	1
1430	2572	1
1430	751	1
1430	2891	1
1430	4321	1
1430	4207	1
1430	4168	1
1430	2538	1
1430	1213	1
1430	177	1
1430	688	1
1430	3444	1
1431	2091	1
1431	796	1
1431	4299	1
1431	387	1
1431	3656	1
1431	3598	1
1431	593	1
1431	2170	1
1431	253	1
1431	186	1
1431	374	1
1431	990	1
1431	3806	1
1431	994	1
1431	3743	1
1431	791	1
1431	1737	1
1431	4315	1
1431	3347	1
1431	709	1
1431	2261	1
1431	187	1
1431	208	1
1432	2556	1
1432	1822	1
1432	581	1
1432	3525	1
1432	909	1
1432	3960	1
1432	3730	1
1432	1758	1
1432	3861	1
1432	3476	1
1432	2461	1
1432	3907	1
1432	3785	1
1432	3823	1
1432	1270	2
1432	4097	1
1432	4270	1
1432	2896	1
1432	2036	1
1432	918	1
1432	3369	1
1432	2769	1
1433	1040	1
1433	550	1
1433	3550	1
1433	3243	1
1433	1858	1
1433	3088	1
1433	1889	1
1433	46	1
1433	3147	1
1433	3525	1
1433	3244	1
1434	1886	1
1434	371	1
1434	345	1
1434	1178	1
1434	644	1
1434	327	1
1434	2560	1
1434	215	1
1434	1217	1
1434	1720	1
1434	1444	1
1434	2466	1
1434	1007	1
1434	1602	1
1434	1918	1
1434	1684	1
1434	2386	1
1434	711	1
1434	917	1
1434	646	1
1435	258	1
1435	733	1
1435	1182	1
1435	261	1
1435	94	1
1435	730	1
1435	371	1
1435	26	1
1435	1158	1
1435	897	1
1435	225	1
1435	1091	1
1435	214	1
1435	1450	1
1435	720	1
1436	2231	1
1436	284	1
1436	69	1
1436	921	1
1436	1232	1
1436	1903	1
1436	1112	1
1436	4060	1
1436	4210	1
1436	2039	1
1437	318	1
1437	16	1
1437	3542	1
1437	345	1
1437	3958	1
1437	1706	1
1437	1538	1
1437	937	1
1437	3645	1
1438	1135	1
1438	175	1
1438	3282	1
1438	2427	1
1438	1903	1
1438	2039	1
1438	3237	1
1438	1108	1
1438	2989	1
1439	694	1
1439	253	1
1439	1361	1
1439	481	1
1439	2134	1
1439	1069	1
1439	2737	1
1439	650	1
1439	32	1
1439	4365	1
1439	1357	1
1439	1333	1
1439	2550	1
1439	1735	1
143	215	4
143	225	2
143	267	2
143	261	1
143	41	3
143	643	1
143	550	1
143	644	1
143	42	1
143	645	1
143	646	1
143	595	1
143	740	1
143	505	3
143	973	1
143	1002	1
1440	555	1
1440	941	1
1440	1928	1
1440	2328	1
1440	4253	1
1440	3198	1
1440	186	1
1440	387	1
1440	819	1
1441	3117	1
1441	3157	1
1441	1694	1
1441	4203	1
1441	4224	1
1441	4394	1
1441	2377	1
1441	1898	1
1441	3939	1
1442	3651	1
1442	2845	1
1442	119	1
1442	2582	1
1442	3605	1
1442	1242	1
1442	3660	1
1442	2354	1
1442	220	1
1442	2706	1
1442	2568	1
1442	3776	1
1443	503	1
1443	2468	1
1443	550	1
1443	111	1
1443	2982	1
1443	54	1
1443	1073	1
1443	371	1
1443	390	1
1443	2821	1
1443	2805	1
1443	1886	1
1443	1707	1
1444	425	1
1444	445	1
1444	1748	1
1444	1879	1
1444	64	1
1444	1188	2
1444	65	1
1444	566	1
1444	2469	1
1444	2339	1
1444	137	1
1444	4208	1
1444	2079	1
1444	637	1
1444	847	1
1445	2426	1
1445	4120	1
1445	32	1
1445	2496	1
1445	1461	1
1445	4348	1
1445	2725	1
1445	2027	1
1445	3347	1
1445	1930	1
1445	4365	1
1445	2177	1
1445	2345	1
1445	3255	1
1446	2760	1
1446	1266	1
1446	2141	1
1446	1447	1
1446	1954	1
1446	1091	1
1446	2024	1
1446	770	1
1446	1478	1
1446	1329	1
1446	2171	1
1447	4342	1
1447	1161	1
1447	1111	1
1447	69	1
1447	1506	1
1447	1785	1
1447	736	1
1447	834	1
1447	1675	1
1447	4203	1
1447	711	1
1448	2253	1
1448	1279	1
1448	199	1
1448	308	2
1448	424	1
1448	1423	1
1448	4207	1
1448	1640	1
1448	1034	1
1449	4344	1
1449	2630	1
1449	292	1
1449	147	1
1449	1175	2
1449	2584	1
1449	208	1
1449	3862	1
1449	541	1
1449	1278	1
1449	2062	1
1449	4037	1
1449	1198	1
144	216	1
144	243	1
144	291	1
144	1684	1
144	1897	1
144	1703	1
144	3151	1
144	411	1
144	199	1
1450	1104	1
1450	3120	1
1450	1201	1
1450	3788	1
1450	803	1
1450	1415	1
1450	1869	1
1450	3557	1
1450	1069	1
1451	4145	1
1451	696	1
1451	4350	1
1451	1910	2
1451	3831	1
1451	251	1
1451	2111	1
1451	3602	1
1451	1034	1
1451	1729	1
1451	1860	1
1452	752	1
1452	2441	1
1452	84	1
1452	3738	1
1452	327	1
1452	958	1
1452	718	1
1452	2647	1
1452	3082	1
1452	1827	1
1452	94	1
1452	3383	1
1452	2290	1
1452	1742	1
1452	35	1
1452	1538	1
1452	318	1
1452	730	1
1452	3610	1
1452	316	1
1452	1195	1
1452	2870	1
1453	2134	2
1453	79	1
1453	2844	1
1453	32	1
1453	209	1
1453	4016	1
1453	635	1
1453	186	1
1453	2254	1
1453	3810	1
1453	1175	2
1453	2229	1
1453	2434	1
1453	3347	2
1453	296	1
1453	2358	1
1453	604	1
1454	3816	1
1454	660	1
1454	67	1
1454	659	1
1454	3656	1
1454	3929	1
1454	523	1
1454	1396	1
1454	1649	1
1454	1466	1
1454	1083	1
1454	208	1
1455	1219	1
1455	4355	1
1455	1842	1
1455	386	1
1455	40	1
1455	2982	1
1455	4439	1
1455	213	1
1455	2333	1
1456	1757	1
1456	2026	1
1456	611	1
1456	3232	1
1456	2209	1
1456	1048	2
1456	2289	1
1456	3574	1
1456	2185	1
1456	180	1
1456	1078	1
1457	2954	1
1457	3648	1
1457	3503	1
1457	4392	1
1457	4377	1
1457	3546	1
1457	851	2
1457	1235	1
1457	4486	1
1458	674	1
1458	2602	1
1458	3981	2
1458	1841	1
1458	3720	1
1458	565	1
1458	838	1
1458	1147	1
1458	3467	1
1458	4043	1
1459	3291	1
1459	2769	1
1459	1917	1
1459	4092	1
1459	27	1
1459	2622	1
1459	2005	1
1459	614	1
1459	627	1
145	218	1
145	1995	1
145	1038	1
145	1997	1
145	242	1
145	662	1
145	2403	1
145	1073	1
145	2404	1
145	664	1
145	951	1
145	1580	1
145	2567	1
145	1226	1
145	39	1
145	1218	1
145	1296	1
145	3284	1
145	619	1
145	440	1
145	2013	1
145	2821	1
145	1485	1
145	1888	1
1460	1097	1
1460	3434	1
1460	2292	1
1460	4266	1
1460	2481	1
1460	53	1
1460	1768	1
1460	677	1
1460	4386	1
1460	3757	1
1460	1004	1
1461	4130	1
1461	3818	1
1461	3717	1
1461	2612	1
1461	1011	1
1461	2158	1
1461	2458	1
1461	3585	1
1461	559	1
1462	696	1
1462	1321	1
1462	2066	1
1462	2476	1
1462	2265	1
1462	3355	1
1462	3293	1
1462	279	1
1462	837	1
1462	2880	1
1462	426	1
1462	2813	1
1462	2103	1
1462	2306	1
1462	2481	1
1462	1653	1
1462	751	1
1462	3029	1
1462	2369	1
1463	4058	1
1463	3862	1
1463	1366	1
1463	4451	1
1463	4468	1
1463	4315	1
1463	4479	1
1463	2956	1
1463	1390	1
1463	4418	1
1464	3998	1
1464	3837	1
1464	3180	1
1464	3546	1
1464	2706	1
1464	3833	1
1464	802	1
1464	1740	1
1464	2210	1
1464	2208	1
1465	958	1
1465	1546	1
1465	95	1
1465	215	1
1465	41	1
1465	887	1
1465	318	1
1465	4174	1
1465	669	1
1465	27	1
1465	614	1
1465	1973	1
1465	1827	1
1465	550	1
1465	26	1
1465	951	1
1465	2464	1
1465	1538	1
1465	1594	1
1465	4324	1
1465	3064	1
1465	1579	1
1465	831	1
1465	1478	1
1466	4222	1
1466	3347	2
1466	853	1
1466	2630	1
1466	455	1
1466	1128	1
1466	3926	1
1466	2864	1
1466	2072	1
1466	2134	1
1466	3862	1
1466	208	1
1466	4253	1
1466	636	1
1466	3612	1
1466	2165	1
1466	1074	1
1466	4212	1
1466	79	1
1466	3788	1
1467	1008	1
1467	194	1
1467	1178	1
1467	644	1
1467	3572	1
1467	3013	1
1467	1756	1
1467	2406	1
1467	49	1
1467	94	1
1467	3624	1
1467	3650	1
1467	40	1
1468	3615	1
1468	2137	1
1468	4097	1
1468	259	1
1468	1182	1
1468	258	1
1468	2146	1
1468	265	1
1468	1219	1
1468	1902	1
1468	3525	1
1468	2403	1
1469	623	1
1469	4385	1
1469	1928	1
1469	1175	1
1469	485	1
1469	4397	1
1469	4414	1
1469	4211	1
146	219	1
146	412	1
146	1161	1
146	1309	1
146	2355	1
146	2526	1
146	2672	2
146	736	1
146	1694	1
146	2721	1
1470	986	1
1470	2875	1
1470	505	1
1470	215	1
1470	173	1
1470	733	1
1470	3257	1
1470	958	1
1470	2790	1
1470	1886	1
1470	2576	1
1471	3344	1
1471	1926	1
1471	4344	1
1471	2796	1
1471	1325	1
1471	2434	1
1471	676	1
1471	984	1
1471	635	1
1472	1699	1
1472	2652	1
1472	4061	1
1472	2068	1
1472	4128	1
1472	2192	1
1472	4145	1
1472	104	1
1472	4169	1
1472	4230	1
1472	679	1
1472	705	1
1472	3313	1
1472	151	1
1472	3340	1
1472	3974	1
1472	844	1
1472	964	1
1472	2932	1
1472	1374	1
1472	4207	1
1472	4391	1
1472	4436	1
1472	812	1
1472	775	1
1472	920	1
1472	233	1
1472	2938	1
1472	1588	1
1472	518	1
1472	2867	1
1472	314	1
1472	3932	1
1472	199	1
1472	4359	1
1472	1796	1
1472	1288	1
1473	1838	1
1473	1151	1
1473	2757	1
1473	2957	1
1473	4266	1
1473	237	1
1473	3778	1
1473	3121	1
1473	4474	1
1474	3261	1
1474	530	1
1474	225	1
1474	2413	1
1474	681	1
1474	887	1
1474	1703	1
1474	13	1
1474	1672	1
1474	1073	1
1474	4462	1
1474	505	1
1474	1410	1
1474	646	1
1474	371	1
1475	1203	1
1475	108	1
1475	1034	1
1475	199	1
1475	175	1
1475	1280	1
1475	2634	1
1475	1885	1
1475	1729	1
1475	545	1
1475	1640	1
1475	276	1
1476	4402	1
1476	4439	1
1476	595	1
1476	2479	1
1476	1918	1
1476	1546	1
1476	937	1
1476	4399	1
1476	429	1
1476	1484	1
1476	836	1
1477	95	1
1477	1304	1
1477	54	2
1477	3803	1
1477	615	1
1477	218	1
1477	261	1
1477	2015	1
1477	94	1
1478	208	1
1478	3175	1
1478	1044	1
1478	2022	1
1478	4368	1
1478	296	1
1478	118	1
1478	3986	1
1478	3759	1
1479	95	1
1479	1591	2
1479	2378	1
1479	1501	1
1479	94	1
1479	3420	1
1479	165	1
1479	836	1
1479	371	1
147	220	1
147	828	2
147	864	1
147	351	3
147	1048	1
147	2188	1
147	2189	1
147	328	1
147	3943	1
147	3833	1
147	3732	1
147	3129	1
147	2861	1
147	3776	1
147	3136	1
147	4110	1
147	3884	1
147	524	1
147	3575	1
147	3441	1
147	1248	1
147	4122	1
1480	4262	1
1480	3772	1
1480	253	1
1480	867	1
1480	635	1
1480	114	1
1480	3886	1
1480	3319	1
1480	2295	1
1481	1279	1
1481	177	2
1481	4286	1
1481	3086	1
1481	2592	1
1481	276	1
1481	241	1
1481	2571	1
1481	4359	1
1482	194	1
1482	41	1
1482	1178	1
1482	550	1
1482	4378	1
1482	733	1
1482	261	1
1482	318	1
1482	321	1
1483	41	1
1483	327	1
1483	94	1
1483	26	1
1483	664	1
1483	371	1
1483	261	1
1483	1091	1
1483	225	1
1483	1174	1
1483	3730	1
1484	4374	2
1484	279	1
1484	1423	1
1484	3974	1
1484	2224	1
1484	2243	1
1484	4266	1
1485	589	1
1485	1496	1
1485	1076	1
1485	81	1
1485	1483	1
1485	3273	1
1485	4104	1
1485	67	1
1485	1312	1
1485	3708	1
1485	4194	1
1485	613	1
1485	1077	1
1485	375	1
1485	4332	1
1485	3962	1
1486	26	1
1486	2993	1
1486	504	1
1486	681	1
1486	1591	1
1486	530	1
1486	318	1
1486	2321	1
1486	619	1
1487	674	1
1487	3486	1
1487	1841	1
1487	525	1
