149	3199	1
149	1111	1
149	2751	1
149	1684	1
149	3053	1
149	1489	1
149	2847	1
149	4336	1
149	591	1
14	211	2
14	359	1
14	309	1
14	3327	1
14	2927	1
150	2551	1
150	2586	1
150	2572	1
151	723	1
151	2022	1
151	3296	1
151	3153	1
151	3038	1
152	1423	3
152	310	2
152	80	1
152	1829	1
153	897	1
153	3378	1
154	40	1
154	4004	1
155	869	1
155	2961	1
155	275	1
155	497	1
155	1615	1
156	1320	1
156	4206	1
157	308	1
157	3879	1
157	4176	1
158	70	1
158	1648	1
158	2767	1
159	436	1
159	3822	1
159	1482	1
159	853	1
159	2191	1
15	1266	1
15	754	1
15	4090	1
15	2168	1
15	3650	1
15	733	1
15	4092	1
15	603	1
15	3741	1
15	3899	1
160	663	1
160	1076	1
161	4200	1
161	2748	1
161	2055	1
161	3810	1
161	2255	1
161	4252	1
161	1859	1
161	2822	1
161	2584	1
161	2170	1
161	2229	1
162	1073	1
162	3751	1
162	2993	1
162	2168	1
162	718	1
162	2504	1
162	771	1
163	2931	1
163	3657	1
163	3907	1
164	2157	3
164	3355	1
165	83	1
165	804	1
165	369	1
166	4212	1
166	1333	1
166	1988	1
167	724	1
167	1432	1
167	3933	1
167	688	1
167	784	1
168	3381	1
168	477	1
169	3367	1
169	17	1
169	2998	1
169	2392	1
16	3565	1
16	4230	1
16	2851	1
16	703	1
16	1910	1
16	2166	1
16	2906	1
16	2259	1
16	402	1
170	4034	1
170	2726	1
170	684	1
170	2741	1
171	98	1
171	1178	1
171	3671	1
171	1422	1
171	4014	1
171	4007	1
172	2734	1
172	1243	1
173	3548	1
173	209	1
173	2019	1
173	4134	1
174	1894	1
174	310	1
174	2962	1
174	3474	1
174	1978	2
174	2365	1
174	1265	1
174	2992	1
174	739	1
175	3800	1
175	1768	1
175	4161	1
176	790	1
176	489	1
176	3770	1
176	3193	1
176	844	1
177	1862	1
177	2091	1
178	3706	1
178	3256	1
178	4017	1
178	2592	1
178	3339	1
179	716	1
179	350	1
179	1078	1
17	3816	1
17	539	1
17	943	1
17	309	1
17	2561	1
180	3990	1
180	4013	1
180	3303	1
180	3506	1
180	2629	1
180	1161	1
180	4152	1
181	3710	2
181	1859	1
181	1825	1
181	1435	1
182	3562	1
182	111	1
182	1471	1
182	1545	1
182	4040	1
182	662	1
182	16	1
183	1183	1
183	4164	1
183	4190	1
183	2349	1
183	4208	1
184	965	1
184	3532	2
185	3559	1
185	1335	1
186	2828	1
186	2762	1
186	3781	1
186	2454	1
186	601	1
186	3997	1
187	2790	1
187	530	1
187	3516	1
188	898	1
188	4021	1
189	1317	1
189	3548	1
189	1054	1
189	4305	1
18	1515	1
18	3698	1
18	3623	1
18	667	1
18	3193	1
18	906	1
18	4136	1
18	2097	1
18	519	1
18	3121	1
18	907	1
18	2501	1
18	2585	1
18	751	1
18	2057	1
18	3098	1
18	4107	1
18	1755	1
18	4207	1
18	2103	1
18	1617	1
18	1705	1
190	1796	1
190	99	1
190	1280	1
190	1207	1
190	1559	1
190	2331	1
190	3459	1
190	1749	1
190	4266	1
190	3706	1
190	3343	1
190	2980	1
190	4061	1
190	4209	1
190	151	1
190	22	1
191	3474	1
191	1718	1
192	1516	1
193	2492	1
193	1182	1
193	3644	1
193	40	1
194	1226	1
194	1216	1
194	318	1
194	661	1
194	225	1
194	733	1
195	3590	2
195	2960	1
196	514	1
196	195	1
196	1767	1
196	3993	1
197	266	1
197	4186	1
197	2023	1
197	4291	1
197	4091	1
197	3065	1
197	3935	1
197	4300	1
197	2127	1
197	4344	1
197	1741	1
197	3295	1
198	3735	1
198	1733	1
198	3776	1
199	953	1
199	1986	1
19	1178	1
19	4025	1
19	2495	1
19	252	1
1	4298	2
1	2026	1
1	1299	1
200	496	1
200	1962	1
200	2884	1
200	308	1
200	1964	1
200	2741	1
200	3603	1
201	274	1
201	810	1
201	3777	1
202	2419	1
202	1866	1
202	3559	1
202	1764	1
202	2918	1
202	3560	1
202	946	1
202	3798	1
202	3087	1
203	1314	1
203	96	1
203	1677	1
204	4043	1
204	3118	1
204	3966	2
204	2575	1
204	743	1
205	2819	1
205	2364	1
205	36	1
206	3270	1
206	4030	1
206	1277	1
206	1128	1
207	1959	1
207	3624	1
207	1163	1
207	4140	1
207	3491	1
207	2717	1
207	26	1
207	627	2
207	2855	1
207	3914	1
207	225	1
207	1843	1
208	3743	1
208	186	1
209	3290	1
209	885	1
209	3471	1
20	152	1
20	517	1
210	1047	1
210	4005	1
210	476	1
210	819	1
210	486	1
211	2465	1
211	1264	1
211	4071	1
211	3555	1
211	155	1
211	545	1
211	314	1
211	373	1
212	3603	1
212	3974	1
212	1179	1
212	174	1
212	1968	1
212	2399	1
213	907	1
213	330	1
213	1515	1
213	1860	1
214	3906	1
214	3825	1
214	728	1
214	464	1
214	1491	1
214	4185	1
215	3765	1
215	1920	1
215	1759	1
215	4138	1
215	3924	1
216	2579	1
216	4016	1
216	4162	1
217	1046	1
217	4400	2
217	715	1
218	1537	1
218	3676	1
218	3787	1
218	1031	1
218	4065	1
218	1549	1
219	1928	1
219	1780	1
21	419	1
21	3870	1
21	1346	1
21	3831	1
220	3469	1
220	4179	1
220	134	1
221	3633	1
221	2209	1
222	1451	1
222	3943	1
222	167	1
223	994	1
223	4348	1
223	2027	1
224	4169	1
224	151	1
224	262	1
225	216	1
225	2905	1
225	1473	1
226	2838	1
226	3513	1
227	935	1
227	138	1
227	1183	1
228	1252	1
228	2487	1
228	166	1
229	3453	1
229	4440	1
229	3428	1
22	1458	1
22	1178	1
230	2027	1
230	3392	1
230	1636	1
230	4186	1
230	4200	1
230	1926	1
231	2208	1
231	2026	1
231	1048	1
231	4418	1
232	613	1
232	3084	1
233	769	1
233	1863	1
233	435	1
234	1218	1
234	733	1
234	4042	1
234	3899	1
235	2576	1
235	1430	1
235	321	1
235	2624	1
235	503	1
236	734	1
236	2063	1
236	3891	1
237	3690	1
237	3334	1
237	4110	1
237	3503	1
237	1341	1
238	4143	1
238	3641	2
238	1934	1
239	47	1
239	480	1
239	4239	1
239	3218	1
23	2702	1
23	1113	1
23	4109	1
23	1325	1
23	3726	1
23	1780	1
23	4315	1
23	4296	1
240	2509	1
240	2947	1
241	29	1
241	1963	1
241	591	1
241	2781	1
241	3001	1
241	3228	1
241	3055	1
242	3482	1
242	1740	1
242	1733	1
242	2614	1
242	2056	1
242	2529	1
243	3486	1
243	2575	1
243	2936	1
244	3783	1
244	1969	1
244	4264	1
244	3807	1
244	3573	1
244	4329	1
245	177	1
245	1374	1
245	308	1
246	2584	1
246	805	1
246	789	1
247	686	1
247	3948	1
248	2265	1
248	809	1
248	126	1
248	172	1
248	4061	1
249	4261	1
249	1823	1
249	280	1
24	688	1
24	1130	1
24	352	1
24	3388	1
24	1264	1
24	3843	1
24	2879	1
24	2965	1
24	2473	1
24	2164	1
250	3640	1
250	3956	1
250	1198	1
250	2594	1
251	4175	1
251	1841	1
251	2063	1
252	2472	1
252	1768	1
253	1202	1
253	2680	1
253	4109	1
253	1359	1
253	635	1
254	1561	1
254	3884	1
255	811	1
255	573	1
255	4250	2
255	258	1
256	1875	1
256	2745	1
256	3453	1
257	2085	1
257	2575	1
257	1807	1
258	3460	1
258	2748	1
258	4385	1
259	791	1
259	2956	1
259	100	1
25	4244	1
25	2345	1
260	3316	1
260	3574	2
261	2589	1
261	1658	1
261	3814	1
262	1550	1
262	3809	1
262	3445	1
262	1606	1
263	4230	1
263	426	1
263	2286	1
263	2634	1
263	3412	1
263	4017	1
264	32	1
264	1490	1
265	1986	1
265	991	1
265	2457	1
266	4297	1
266	235	1
266	4090	1
266	3750	1
266	1580	1
266	1484	1
266	2466	1
266	4025	1
266	896	1
266	42	1
266	4358	1
266	4103	1
266	1182	1
266	269	1
266	466	1
267	3380	1
267	3900	1
267	530	1
267	4153	1
267	2810	1
268	533	1
268	4017	1
268	3699	1
268	500	1
268	3770	1
269	3345	1
269	4243	1
269	4242	1
269	4224	1
26	1846	1
26	1551	1
26	1637	1
270	1971	1
270	1804	1
271	3932	1
271	3602	1
271	3712	1
271	2259	1
271	2253	1
271	121	1
271	3104	1
272	382	1
272	2383	1
273	1478	1
273	94	1
273	2433	1
273	1912	1
274	3785	1
274	531	1
274	3397	1
274	2776	1
274	3750	1
274	733	1
274	595	1
275	2972	1
275	1684	1
275	1783	1
276	735	1
276	3041	1
276	2301	1
276	3629	1
277	2811	1
277	1725	1
277	3421	1
277	582	1
278	1508	1
278	1278	1
278	200	2
279	3138	1
279	2009	1
279	4170	1
279	3546	1
279	1686	1
27	1084	1
27	2458	1
280	257	1
280	3568	1
280	3880	1
281	2520	1
281	3307	1
281	2757	1
282	1680	1
282	3126	1
282	3737	1
282	1367	1
283	1268	1
283	3543	1
284	3096	1
284	1884	1
284	3336	1
285	2192	1
285	2957	1
285	44	1
285	4302	1
286	2945	1
286	1266	1
286	2378	1
286	1360	1
287	2994	1
287	3521	1
287	3626	1
288	276	1
288	1170	1
288	1601	1
289	2803	1
289	2890	1
289	2943	1
289	1172	1
289	1099	1
289	2133	1
289	1273	1
289	1033	1
28	458	1
28	920	1
28	921	1
290	613	1
290	1465	1
291	2266	1
291	4091	1
291	2072	1
292	207	1
292	1707	1
292	1316	1
293	2174	1
293	815	1
294	1263	1
294	2550	1
295	2968	1
295	529	1
295	2590	1
296	1701	1
296	425	1
296	2283	1
297	3057	1
297	776	1
297	3785	1
298	53	1
298	373	1
298	964	1
298	2965	1
299	220	1
299	2861	1
299	4064	1
299	3745	1
299	2872	1
29	225	1
29	184	1
2	2968	1
2	3881	1
2	2108	1
2	822	1
2	2619	1
2	3187	1
300	888	1
300	118	1
301	4220	1
301	1242	1
302	3441	1
302	2791	1
302	970	1
302	68	1
302	864	1
302	2494	1
303	1274	1
303	3891	1
303	2252	1
303	4018	2
304	2090	1
304	1774	1
304	724	1
305	1320	1
305	3887	1
306	162	1
306	605	1
306	2643	1
306	2635	2
306	749	1
306	3830	1
306	3867	1
306	3597	1
307	94	1
307	722	1
308	3567	1
308	1779	1
309	3093	1
309	4107	1
30	1464	1
30	2166	1
30	2415	1
30	940	1
310	2534	1
310	98	1
311	3711	2
311	335	1
312	2458	2
312	4333	1
312	4338	1
313	1593	1
313	1644	1
314	3575	1
314	2537	1
315	3797	1
315	3833	1
315	1048	1
316	1370	1
316	1064	1
317	228	1
317	464	1
317	595	1
318	1998	1
318	632	1
318	1590	1
319	3639	1
319	2421	1
319	3676	1
319	1607	1
319	3529	1
319	1018	1
31	361	1
31	599	1
31	4158	1
320	935	1
320	1654	1
320	3571	1
320	1739	1
321	2540	1
321	1034	1
321	1222	1
321	1033	1
322	1009	1
322	1633	1
323	2801	1
323	3801	1
324	3468	1
324	2679	1
324	1409	1
325	385	1
325	1788	1
325	774	1
326	3737	1
326	1684	1
326	1070	1
326	2107	1
326	4243	1
326	948	1
326	4254	1
327	1302	1
327	1586	1
327	3873	1
327	619	1
328	2024	1
328	3630	1
328	661	1
329	31	1
329	4425	1
329	793	1
32	334	1
32	94	1
32	2552	1
330	767	1
330	753	1
330	2930	1
331	1702	1
331	1200	1
331	3496	1
332	660	1
332	1047	1
332	1133	1
333	2742	1
333	2468	1
334	3998	2
334	1686	1
335	3867	1
335	299	1
335	2911	1
336	2373	1
336	1913	1
336	2611	1
336	307	1
337	4268	1
337	1728	1
337	4271	1
338	2872	1
338	1092	1
339	2117	1
339	1711	1
339	415	1
33	3193	1
33	3663	1
33	360	1
340	3273	1
340	501	2
340	3997	1
340	4032	1
340	114	1
340	3920	1
340	1873	1
340	871	1
341	1844	1
341	1579	1
341	344	1
342	3332	1
342	491	1
342	3551	1
343	2737	1
343	3169	1
344	2261	1
344	4112	1
344	3347	1
345	341	1
345	2567	1
345	2899	1
345	3904	1
346	4159	1
346	353	1
346	4200	1
346	477	1
346	3788	1
346	541	1
346	1113	1
346	779	1
346	4244	1
346	4212	1
346	1198	1
346	707	1
346	2181	1
346	3315	1
346	2579	1
346	2547	1
346	3398	1
346	1752	1
346	149	1
346	1428	1
346	2112	1
346	1525	1
347	2350	1
347	60	1
347	42	1
347	3784	1
347	3375	1
347	454	1
348	297	1
348	2789	1
348	445	1
348	2405	1
348	2782	2
349	1546	1
349	2546	1
349	3244	1
349	3864	1
349	1644	1
349	344	1
349	4334	1
349	4390	1
349	4365	1
34	1203	1
34	2340	1
34	766	1
34	1404	1
34	2585	1
34	3706	1
34	2417	1
34	4207	1
34	2967	1
34	270	1
34	3029	1
350	152	1
350	3724	1
350	3573	1
350	3089	1
350	608	1
350	3721	1
350	3455	1
350	3720	1
351	4112	2
351	2069	1
351	2034	1
351	1239	1
351	2134	1
352	3152	1
352	2316	1
352	3037	1
352	4172	1
352	3989	2
352	2480	1
353	3612	1
353	1406	1
353	1188	1
354	54	1
354	1917	1
354	2140	1
355	1438	1
356	4151	1
357	2002	1
357	3849	1
357	4023	1
357	3932	1
357	3208	1
357	3280	1
357	1830	1
357	281	1
357	4113	1
357	4027	1
357	4168	1
357	3079	2
357	427	1
357	3444	1
358	849	1
358	694	1
358	3810	1
358	1928	1
358	4200	1
358	3795	1
359	600	1
359	758	1
359	2148	1
35	258	1
35	1672	1
35	267	1
35	478	1
360	352	1
360	183	1
360	1665	1
361	3123	1
361	2646	1
361	338	1
362	1841	1
362	212	1
363	1904	1
363	1525	1
363	3810	1
364	96	1
364	3757	1
364	241	1
364	1363	1
364	3450	1
364	53	1
364	3932	1
365	1659	1
365	65	1
366	627	1
367	2261	1
367	296	1
367	2278	1
367	4200	1
367	4109	1
367	3398	1
368	727	1
368	1581	1
369	3641	1
369	3720	1
369	2583	1
369	143	1
36	3791	1
36	3742	1
36	3601	1
370	3855	1
370	1887	1
370	2167	1
371	199	1
371	869	1
371	352	1
372	2259	1
372	1614	1
373	3905	1
373	2737	1
373	4212	1
374	951	1
374	918	1
375	347	1
375	3791	2
375	2848	1
375	1684	1
375	1182	1
376	3222	1
376	3275	1
376	938	1
377	881	1
377	2901	1
377	4182	1
377	4243	1
378	3872	1
378	2771	1
379	3792	1
379	2893	1
37	3428	1
37	4166	1
37	4190	1
37	4208	1
37	2566	1
37	4280	1
380	614	1
380	3861	1
380	550	1
381	30	1
381	2192	1
382	2988	1
382	2046	1
383	4049	1
383	291	1
384	694	1
384	4215	1
384	1906	1
384	3331	1
384	3884	1
384	4305	1
384	1054	1
384	1710	1
384	1734	1
384	2494	1
384	3862	1
384	994	1
385	510	1
385	1266	1
385	429	1
386	3866	1
386	1689	1
386	3803	1
387	3858	1
387	3845	1
388	825	1
388	613	1
388	2729	1
388	1728	1
388	2580	1
388	385	1
389	3991	1
389	1297	1
389	1078	1
389	1577	1
389	3411	1
389	3867	1
38	4067	1
38	4249	1
38	3659	1
38	3750	1
38	2769	1
38	3473	1
38	605	1
38	1316	1
38	1155	1
38	4415	1
38	4115	2
390	4363	2
390	4470	1
390	3803	1
391	1264	1
391	3925	1
391	2995	1
392	1491	2
392	1485	1
392	1742	1
392	40	1
393	3572	1
393	3192	1
393	1290	1
394	318	1
394	661	1
394	302	1
395	3545	1
395	1790	1
396	1873	1
396	3308	1
396	3834	1
396	3045	1
396	3862	1
397	1889	1
397	1802	1
397	321	1
398	834	1
398	3874	1
399	3481	1
399	3369	1
39	1827	1
39	908	1
39	1798	1
39	2950	1
39	39	1
39	4157	1
39	4219	1
39	3993	1
39	3181	1
39	2276	1
3	717	1
3	1047	1
3	2250	1
3	990	1
3	1927	1
3	79	1
400	3906	1
400	1663	1
400	98	1
400	252	1
401	4027	1
401	3856	1
401	1378	1
401	3663	1
401	1136	1
401	705	1
401	4232	1
401	3706	1
401	3299	1
401	1287	1
401	4161	1
402	3394	1
402	721	1
403	2915	1
403	2632	1
403	1969	1
404	3453	1
404	862	1
405	3545	1
405	1307	1
406	222	1
406	1403	1
406	131	1
406	2940	1
406	4189	1
406	3656	1
406	4200	1
406	468	1
406	35	1
406	3636	1
407	3850	1
407	2955	1
407	2667	1
408	953	1
408	2789	1
408	4208	1
409	2630	1
409	1069	1
409	3910	1
409	2398	1
40	1768	1
40	3312	1
40	3218	1
40	3857	1
40	3706	1
410	2340	1
410	2044	1
410	1961	1
411	3355	1
411	277	1
412	3538	1
412	1310	1
412	334	1
413	387	1
413	3066	1
414	4151	1
414	1133	1
414	2447	1
414	3359	1
415	2737	1
415	852	1
416	2917	1
416	4043	1
416	587	2
416	1503	1
416	1085	1
417	725	1
417	2915	1
418	1519	1
418	1560	1
419	4028	1
419	2525	1
419	2714	1
41	311	1
41	4017	1
41	3892	1
41	1650	1
41	1943	1
420	92	1
420	488	2
420	9	1
420	4166	1
420	430	2
421	3418	2
421	593	1
422	3230	1
422	1144	1
423	4102	1
423	3834	1
423	1005	1
423	2550	1
424	2925	1
424	852	1
424	3952	1
425	3870	1
425	1512	1
426	515	1
426	2341	1
427	1736	1
427	4205	1
427	396	1
428	1069	1
428	3777	1
428	4194	1
429	2818	1
429	671	1
429	1740	1
42	1095	1
42	30	1
42	739	1
42	2571	1
42	1356	1
42	562	1
42	535	1
430	3901	1
430	2736	1
431	699	1
431	579	1
431	3650	1
432	201	1
432	3887	1
432	1986	1
432	3366	1
432	1526	1
432	4280	1
432	1701	1
432	430	1
433	2196	1
433	552	1
434	2559	1
434	2718	1
435	3951	1
435	3767	1
435	3827	1
436	1498	1
436	3939	1
436	1417	1
436	4036	2
437	209	1
437	2584	1
437	984	1
438	4264	1
438	4327	1
438	2874	1
438	3426	1
439	530	1
439	3159	1
439	3015	1
439	14	2
439	4157	1
439	1056	1
43	605	1
43	281	1
43	1276	1
440	3218	1
440	2044	1
441	2015	1
442	3650	1
442	3826	1
443	2934	1
443	2752	1
444	275	1
444	1910	1
444	4207	1
445	1037	2
445	2790	1
445	2139	1
445	3322	1
445	1296	1
445	619	1
445	645	2
445	84	2
446	551	1
446	3558	1
446	382	1
447	4356	1
447	4184	1
447	4423	1
448	3934	1
448	3780	1
449	1804	1
449	584	1
449	610	1
44	3466	1
44	113	1
450	1364	1
450	1998	1
451	2267	1
451	2242	1
451	2617	1
451	3194	1
452	208	1
452	814	1
453	3702	1
453	3484	1
454	2876	1
454	1853	1
455	241	1
455	178	1
456	67	1
456	3405	1
456	660	1
456	3989	1
456	2414	1
456	3276	1
456	3971	1
457	143	1
457	1969	1
458	1406	1
458	1183	1
458	87	1
458	3366	1
458	610	1
458	4326	1
459	3784	1
459	1912	1
459	3404	1
459	2141	1
459	1073	1
459	644	1
45	1676	1
45	762	1
45	1607	1
460	2131	1
460	2966	1
461	1123	1
461	935	1
461	1230	1
461	59	1
461	1531	1
461	1659	1
462	4167	1
462	1516	1
462	2375	1
462	886	1
462	951	1
462	963	1
462	1670	1
462	504	1
463	4383	1
463	249	1
463	2393	1
464	2455	1
464	3962	1
464	1848	1
464	1079	1
464	902	1
465	2778	2
465	1816	1
465	2403	1
466	14	1
467	2430	1
467	3253	1
468	3304	1
468	2443	1
469	1362	1
469	3835	1
46	488	1
46	2589	1
46	1229	1
470	1225	1
470	934	1
471	631	1
471	3619	1
472	2910	1
472	4123	1
472	3439	1
473	2085	1
473	4043	1
474	3240	1
474	1414	1
474	3661	1
475	1696	1
475	4400	1
475	4036	1
476	3382	1
476	635	1
477	1777	1
477	708	1
477	1264	1
478	4290	1
478	4361	1
479	2495	1
47	657	1
47	1107	1
47	2384	1
480	1001	1
480	465	1
480	258	1
480	4090	1
481	423	1
481	448	1
481	1253	1
481	1255	1
482	796	1
482	1165	1
482	3499	1
483	491	1
483	4052	1
483	3555	1
483	685	1
483	124	1
484	1893	1
484	3198	1
484	2105	1
485	3050	1
485	874	1
485	1585	1
486	839	1
486	4416	1
487	3358	1
487	4009	1
488	4033	1
488	3430	1
488	3586	1
489	593	1
489	31	1
489	2579	1
489	2737	1
489	985	1
48	3550	1
48	3827	1
48	2128	1
48	1067	1
48	3181	1
48	3835	1
490	3524	1
490	1274	1
490	3754	1
490	2801	1
490	3967	1
490	3919	1
491	3125	1
491	436	1
491	1825	1
491	819	1
491	791	1
492	439	1
492	1121	1
493	716	1
493	1772	1
494	180	2
494	3992	1
495	3105	1
495	2596	1
495	1363	1
495	4207	1
495	4266	1
495	1640	1
495	3051	1
495	860	1
496	1172	2
496	4343	1
497	2849	1
497	1371	1
497	1320	1
497	639	1
497	137	1
497	1879	1
498	272	1
498	2325	1
498	118	1
499	957	1
499	3240	1
49	3511	1
49	4139	1
49	719	1
49	3302	1
49	3609	1
49	2397	1
4	304	1
4	3278	1
4	2447	1
4	2335	1
500	2660	1
500	2334	1
500	3175	1
500	4315	1
501	1048	1
501	1613	1
501	3291	1
502	994	1
502	789	1
503	200	1
503	1550	1
503	2775	1
504	3744	1
504	3697	1
504	1227	1
505	4126	1
505	1066	1
505	519	1
505	313	1
506	3711	1
506	3720	1
507	84	1
507	54	1
508	939	1
508	2455	1
508	613	1
509	1251	1
509	26	1
50	1350	1
50	1570	2
50	991	1
50	935	1
50	974	1
50	2598	1
50	92	1
510	4290	1
510	1474	1
510	419	1
510	4232	1
510	2763	1
510	4361	2
510	4313	1
510	3112	1
510	2571	1
511	1447	1
511	2122	1
511	1420	1
511	2806	1
511	192	1
512	1393	1
512	2055	1
513	85	1
513	1033	1
513	2233	1
514	177	1
514	352	1
514	809	1
515	421	1
515	357	1
515	3592	1
515	4334	1
516	1607	1
516	591	1
516	4065	1
516	880	1
517	1915	1
517	3453	1
517	962	1
518	4245	1
518	4089	1
518	3803	1
518	3536	1
518	1716	1
519	1632	1
519	1215	1
519	3453	1
51	584	1
51	3661	1
520	1012	1
520	1100	1
521	666	1
521	199	1
521	3943	1
521	1035	1
522	4026	2
522	4197	1
522	4065	1
523	847	1
523	425	1
524	4186	1
524	1146	1
525	796	1
525	2266	1
526	2441	1
527	925	1
527	490	1
527	277	1
528	3841	1
528	1921	1
528	3194	1
529	123	1
529	3155	1
529	1769	1
52	2729	1
52	507	1
52	216	1
52	3896	1
52	2817	1
52	1627	1
530	1681	1
530	458	1
530	1196	1
530	1728	1
530	1070	1
530	491	1
530	3696	1
531	3947	1
531	1223	1
531	535	1
531	3757	1
532	347	1
532	2024	1
532	1358	1
532	462	1
533	3420	1
533	830	1
533	370	1
533	3094	1
534	1184	1
534	572	1
534	186	1
535	3770	1
535	2619	1
536	1207	1
536	2906	1
536	104	1
536	2262	1
536	2980	1
537	2979	1
537	188	1
538	1128	1
538	1585	1
538	1926	1
538	3743	1
538	306	1
539	1568	1
539	917	1
539	1679	1
53	2892	1
53	721	1
53	2783	1
540	380	2
540	3955	1
540	4070	1
541	3600	2
541	3458	1
542	2858	1
542	1182	1
542	3064	1
543	1895	1
543	650	1
543	1122	1
544	3026	1
544	2642	1
544	2323	1
544	3338	1
545	503	1
545	218	1
546	178	1
546	1253	1
547	3235	1
547	1671	1
547	651	1
548	1984	1
549	2911	1
549	1316	1
549	951	1
549	530	1
54	14	1
54	1484	1
54	318	1
550	3960	1
550	2403	1
550	3538	1
550	2429	1
551	2848	1
551	214	1
551	3149	1
551	3369	1
551	2599	1
551	1509	1
551	3371	1
552	569	1
552	1378	1
552	964	1
553	1295	1
553	2703	1
553	2254	1
553	2434	1
554	3839	1
554	4333	1
555	646	1
555	951	1
555	3451	1
556	4193	1
556	3927	1
556	2918	1
557	2045	1
557	710	1
557	4306	1
558	2421	1
558	1727	1
558	1648	1
558	458	1
559	2382	1
559	3241	1
559	3862	1
559	1388	1
559	4119	1
55	406	1
55	2671	1
55	397	1
55	1130	1
55	3474	1
55	869	1
560	3966	1
560	2509	1
560	3559	1
560	4184	1
561	222	1
561	2278	1
561	209	1
562	949	1
562	1622	1
562	4426	1
563	2986	1
563	684	1
563	3168	1
563	4075	1
564	2253	1
564	2051	1
564	4313	1
564	518	1
564	472	1
564	1468	1
564	696	1
565	2078	1
565	4422	1
565	3427	1
566	1691	1
566	4296	1
566	1388	1
567	812	1
567	1352	1
567	1681	1
568	1538	1
568	54	1
568	2895	1
569	3449	1
569	206	1
569	3731	1
56	2254	1
56	541	1
56	2660	1
56	978	1
56	3202	1
570	646	1
570	41	1
571	1356	1
571	911	1
571	4207	1
572	2283	1
572	65	1
572	2469	1
572	618	1
573	334	1
573	699	1
574	3209	1
574	3418	1
574	1278	1
574	799	1
574	1439	1
574	1534	1
575	1571	1
575	1356	1
575	183	1
576	950	1
576	1801	3
576	4263	1
576	390	1
576	3227	1
576	2394	1
576	252	1
576	3597	1
576	2800	1
576	515	1
576	2626	1
576	4325	1
576	1786	1
576	228	1
576	3052	1
576	1182	1
576	992	1
576	4324	4
576	4409	4
576	3758	1
576	4439	1
576	404	1
577	2055	1
577	3838	1
577	1438	1
578	3131	1
578	1326	1
579	2559	1
579	3578	1
579	3670	1
57	2469	1
57	1529	1
57	3240	1
57	4055	1
57	4166	1
57	4208	1
580	3908	1
580	4017	1
580	3293	1
581	476	1
581	3410	1
581	2410	1
581	2069	1
581	2234	1
582	3474	1
582	2713	1
582	4169	1
583	1372	1
583	1479	1
583	1819	1
584	4134	1
584	4109	1
584	2281	1
584	1461	1
584	502	1
584	3165	1
584	649	1
585	199	1
585	241	1
585	696	1
586	1538	1
586	98	1
586	1756	1
586	596	1
586	2077	1
586	758	1
587	929	2
587	1400	1
587	2350	1
588	686	1
588	3426	2
588	742	1
588	966	1
589	1368	1
589	3112	1
589	1615	1
58	1034	1
58	760	1
58	308	1
590	2466	1
590	2993	1
591	722	1
591	550	1
591	1916	1
592	813	1
592	834	1
593	212	1
593	3783	1
594	692	1
594	3216	1
594	1465	1
595	891	1
595	4472	1
596	3157	1
596	1090	1
597	2535	1
597	1493	1
597	2240	1
597	3076	1
597	3157	1
597	365	1
597	4342	1
598	1692	1
598	579	1
598	1040	1
599	550	1
599	1017	1
59	2229	1
59	3642	1
59	118	1
59	3980	1
59	2515	1
59	4226	1
59	2579	1
59	2827	1
59	4200	1
59	130	1
5	1266	1
5	2896	1
5	1182	1
600	1056	1
600	318	1
600	1422	1
600	954	1
600	1178	1
600	1516	1
600	258	1
601	1490	1
601	2134	1
601	436	1
602	2320	1
602	1859	1
603	5	1
603	3132	1
604	109	1
604	1778	1
605	1571	1
605	3479	1
605	2463	1
605	672	1
605	3093	1
605	76	1
606	1625	1
606	1635	1
607	3771	1
607	2055	1
607	83	1
607	1874	1
608	1569	1
608	226	1
608	1135	1
609	2863	1
609	661	1
609	1692	1
609	1410	1
60	4021	1
60	3259	1
60	2118	1
60	112	1
60	1857	1
60	784	1
60	2854	1
60	1885	1
60	1273	1
60	4374	1
610	1047	1
610	3347	1
610	651	1
611	2141	1
611	692	1
611	3258	1
612	1904	1
612	791	1
612	296	1
613	3807	1
613	4038	1
613	2381	1
614	1571	1
614	237	1
615	3286	1
615	3856	1
616	155	1
616	4241	2
616	2592	1
616	3918	1
616	422	1
616	790	1
616	2133	1
617	1250	1
617	731	1
618	423	1
618	2980	1
619	2511	1
619	1053	1
61	464	1
61	210	1
620	2189	1
620	3829	1
621	2680	1
621	100	1
621	4189	1
621	3875	1
622	276	1
622	1640	1
622	409	1
623	3721	1
623	3081	1
623	4050	1
624	135	1
624	4095	1
624	3803	1
624	41	1
625	3291	1
625	3654	1
625	1549	1
626	78	1
626	458	1
627	3938	1
627	4268	1
628	1361	1
628	4244	1
628	3288	1
628	3169	1
628	4253	1
629	1703	1
629	614	1
629	3517	1
62	2430	1
62	528	1
62	368	1
62	3294	1
62	1511	1
62	957	1
62	2283	1
62	349	1
62	92	1
62	1811	1
630	3960	1
630	4284	1
630	4150	1
630	4443	1
631	3277	1
631	2336	1
631	1998	1
632	2005	1
632	225	1
633	1869	1
633	186	1
634	1865	1
634	213	1
634	1905	1
635	2941	1
635	3332	1
635	4243	1
636	88	1
636	1839	1
637	530	1
637	242	1
637	2604	1
638	3451	1
638	26	1
